precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.347904,0,0.025655558254871,0,0.248396848422544,0.302133237141837,0.0200603044493948,0,5.49001538966132e-05,0.0143422849990472,0.0537399687071742
0.164988,0,0.00524963436423752,0,0.07825038008923,0.131966333291893,0.0277247222622915,0,4.7310081577537e-05,0.0143044304955361,0.0537173649803926
0.000684,0,-0.013142459485143,0,-0.067588104065635,-0.0139118109147782,0.0276698369668395,0,6.84334330818335e-05,0.0142670274621539,0.0536873157684715
0.000684,0,-0.00213458154280489,0,-0.0630089016981401,-0.0093759639760178,0.0121710532805983,0,2.3492238224388e-05,0.0142300473186499,0.0536442784608346
0.000216,0,-0.00178018589499859,0,-0.0604833134898399,-0.00757360982244795,0.00954792636533881,0,2.18693521077273e-05,0.0141932900234578,0.053606567349225
0.000216,0,-0.00170811822862852,0,-0.0595019793649953,-0.00660493084973787,0.00850563720865755,0,2.34118697088549e-05,0.0141569077585168,0.0535537515531343
0.000216,0,0.00147168167977949,0,-0.0584175626599972,-0.00555679594780744,0.00430111426802795,0,0,0.0141208811541871,0.0534895082114276
0.000504,0,0.0013115472851851,0,-0.0575471680717783,-0.00473517774418949,0.00392763045900438,0,0,0.0140851922602659,0.0534162740975044
0.000504,0,0.00109242915216512,0,-0.0571978049974859,-0.00444821628463312,0.003859787132468,0,0,0.0140498253508791,0.0533360094537343
0.000504,0,0.00255980420778934,0,-0.0568121432438602,-0.00413229379872255,0.00207648959093321,0,0,0.0140147671300652,0.0532504198576476
0.000216,0,0.0026304592844095,0,-0.0566067493195987,-0.00399975725157126,0.00158529796716176,0,0,0.0139800052292863,0.0531610024482334
0.000216,0,0.0025377909405431,0,-0.0563190913439939,-0.00378966339176716,0.00146787245122407,0,0,0.013945529362936,0.053069055250575
0.000216,0,-0.00882013137925062,0,-0.0580417463183949,-0.00558606378967441,0.0142863786739811,0,0.000335816494943877,0.013911326665426,0.0529756703784924
0.000396,0,-0.0149234286381546,0,-0.0871584892352075,-0.0347538170824044,0.026287208611141,0,0.0237860371094179,0.0138773048267371,0.0528816464033695
0.000216,0,6.26561697101375e-11,0,-0.145673489480032,-0.0929440993592349,0.0249372115352581,0,0.0682228877613207,0.0138436498941669,0.0527550648306931
