precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,5.31388840397915e-11,0,-0.094689559260587,-0.0353237183104459,0.035323718257307,0,0,-0.00104552374959393,0.0594707239619661
0,0,-8.45034304193824e-12,0,-0.0887193168646263,-0.0293625289780254,0.0282759208209987,0,0.00108660816547702,-0.00104583120933948,0.0594471728262604
0,0,-5.48649717389558e-12,0,-0.0855315622898161,-0.026200864041308,0.0252381263024814,0,0.00096273774431314,-0.00104612870995868,0.0594117052293492
0,0,-1.02258922868421e-11,0,-0.0823065693134595,-0.0230165817423909,0.0222885136600117,0,0.000728068092605097,-0.00104641670154611,0.0593631511493932
0,0,-2.05240031303916e-12,0,-0.0813512313516185,-0.0221170841313073,0.0214517038719669,0,0.000665380261392846,-0.00104669563975976,0.0593017675488716
0,0,-1.84331188034726e-12,0,-0.0806716335423516,-0.0215057391450875,0.020897663092895,0,0.000608076054035875,-0.00104696595301525,0.0592287930814714
0,0,-8.05675351978842e-12,0,-0.0788865829849783,-0.0197989444297014,0.0193845320467246,0,0.000414412391033534,-0.00104722801655089,0.0591459971525215
0,0,-2.31596859334493e-12,0,-0.0771876064318349,-0.0181865624948164,0.0178185001273154,0,0.00036806236981699,-0.00104748221123981,0.0590553335910268
0,0,-2.03931295840716e-12,0,-0.0756677797262455,-0.0167596709944593,0.0164331245046901,0,0.000326546491808552,-0.00104772889574078,0.0589587220082795
0,0,-8.2034170897213e-12,0,-0.0726061818736525,-0.0137951806977533,0.0136684389059658,0,0.000126741799990921,-0.00104796837581103,0.0588579257879106
0,0,-5.06713165547246e-13,0,-0.0719965860425873,-0.0132860714388842,0.0131740432401192,0,0.000112028199271737,-0.00104820097564028,0.0587544695465346
0,0,-3.17532710914767e-13,0,-0.0715603252301662,-0.0129518380811214,0.0128484948595496,0,0.000103343221889397,-0.00104842700074417,0.0586496516845449
0,0,1.91204069530303e-11,0,-0.0856243639241256,-0.027119847230785,0.0157761380123643,0,0.0113437091993003,-0.00104864892672679,0.0585445057954829
0,0,2.51292075822808e-11,0,-0.126999734512538,-0.068600171746972,0.0177172417613805,0,0.0508829299604624,-0.00104887458952554,0.0584398715740036
