precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.347904,0,0.0256975315579776,0,0.292034177141431,0.301636971170017,0.0205145110367093,0,5.49862352960606e-05,0.0127151406481321,0.00960314377005836
0.164988,0,0.00523724071881126,0,0.122265686921764,0.131868657686176,0.0278346614052216,0,4.74401897917821e-05,0.0126993294380705,0.00960308778236357
0.000684,0,-0.0132110414598162,0,-0.0238034125227387,-0.0142010596522766,0.0280273219610307,0,6.87791510620635e-05,0.0126835800774061,0.00960303145608842
0.000684,0,-0.00222350271659143,0,-0.0192280243645655,-0.00962536726854229,0.0125084283181695,0,2.44416669641854e-05,0.0126678900053586,0.00960297251098081
0.000216,0,-0.00182362540955062,0,-0.0172936638446117,-0.0078112061003424,0.00982826661614076,0,2.25648937522398e-05,0.0126523170823172,0.00960291778979567
0.000216,0,-0.00184246718877424,0,-0.0163797698046437,-0.00686951765394657,0.00890260598533458,0,2.53788573862506e-05,0.0126367982802785,0.00960285658022737
0.000216,0,0.0013343976985671,0,-0.0153251600281692,-0.00579808933223404,0.00467969163366694,0,0,0.012621332032347,0.00960278772699192
0.000504,0,0.00149681801380749,0,-0.0144427565533078,-0.0049037531719706,0.0039109351581631,0,0,0.0126059165820659,0.00960270978813465
0.000504,0,0.000899752464339638,0,-0.014245065731302,-0.00470161152086745,0.0043058590565278,0,0,0.0125905502731002,0.0096026211158878
0.000504,0,0.00239934041757958,0,-0.0139244399842937,-0.00437809889980913,0.00248275848222957,0,0,0.0125752315468467,0.00960251992422209
0.000216,0,0.00246650920787216,0,-0.0137903439863294,-0.00424152869908193,0.00199101949120976,0,0,0.0125599587680063,0.00960240434425259
0.000216,0,0.00236191765702933,0,-0.0135807955903147,-0.00403061185890538,0.00188469420187604,0,0,0.012544730531826,0.00960227247321224
0.000216,0,-0.0090061531299945,0,-0.0154584250121843,-0.00590904997305712,0.0147768485884053,0,0.00035435451464635,0.0125295450113005,0.00960212240859517
0.000396,0,-0.0137867178312571,0,-0.0452530368397674,-0.0357924756941553,0.0253696250048006,0,0.0246055685206118,0.0125143945657888,0.00960195229018902
0.000216,0,5.34669366510561e-11,0,-0.102648397960365,-0.0930520680080721,0.0247799502168651,0,0.0684881177377401,0.0124991994472347,0.00960173184209766
0.000216,0,-5.34669338314733e-11,0,-0.15279219579179,-0.143190875321005,0.0408762001135071,0,0.102530675260965,0.012484006829374,0.00960148770308835
0,0,1.37079295718474e-10,0,-0.133257560652055,-0.123656679976897,0.0470937785093474,0,0.0765629013304709,0.0124688277420196,0.00960122105469492
0,0,-4.1167808264803e-11,0,-0.18715823589082,-0.177558617597232,0.0341721830498118,0,0.143386434588588,0.0124536374107768,0.00960093338203132
0.0171,0,-9.59114899284117e-11,0,-0.174044604318169,-0.16444664526646,0.0360857024442531,0,0.145460942918118,0.0124384366964547,0.00960061725714434
0.116892,0,-6.48681445259206e-19,0,-0.0653512955095721,-0.055764839448717,0.0520637163175454,0,0.120593123131172,0.0124232365914663,0.00960026603208489
0.000216,0,0,0,-0.20084238312802,-0.191304239003242,0.0637855256075276,0,0.127734713395715,0.0124080356533235,0.00959988460701466
0.017712,0,2.93799075976799e-18,0,-0.116674553894427,-0.107081221618289,0.0259795028258939,0,0.0988137187923949,0.0123928461100198,0.00959947749720112
0.3672,0,2.64105750598188e-05,0,0.266380200726417,0.275975604703836,0.0622823601917504,0,0.028915624529354,0.0123776944583553,0.00959902942912932
0.159516,0,3.76853575089787e-05,0,0.0843089058807891,0.0939069499675877,0.0651124540879764,0,0.000458910586926966,0.0123625907362204,0.00959855563771555
0.108792,0,-6.40959325688004e-05,0,0.0557641490636342,0.0653617728893008,0.0431709771302198,0,0.00032334591304818,0.012347533258801,0.00959804615447632
0.000216,0,1.82835911814601e-20,0,-0.0329795393968197,-0.0233828081528683,0.0230609667030158,0,0.000537841449852505,0.0123325204902566,0.0095975008120641
0.194508,0,0.00956466472429666,0,0.146904908023316,0.156494296974623,0.02836754479329,0,8.14935077908331e-05,0.0123175512624221,0.00959691950145203
0.089712,0,0.00454510274416993,0,0.0563158822728838,0.0659119067446522,0.0192111847415227,0,4.38057696551686e-05,0.0123026242767821,0.00959630210666423
0.032508,0,-0.000612592519574249,0,0.00821914707375981,0.0177435784228426,0.0153411380346706,0,3.58760620610827e-05,0.0122877995418327,0.00959573053811136
0,0,-0.00304741519851715,0,-0.0188271493848333,-0.00926447951490385,0.0122805590148776,0,3.13356985434439e-05,0.0122730075756041,0.00959510768234925
0.000216,0,-0.000541945794179396,0,-0.0170175854386798,-0.00746219709318007,0.00821284402822555,0,7.29885913391124e-06,0.0122582531617727,0.00959443815326933
0.000216,0,0.000491402017843643,0,-0.015801234981609,-0.00624837071172111,0.00597296869387747,0,0,0.0122435358465488,0.00959372521765475
0.007308,0,0.00238545697603327,0,-0.00874118556566827,0.00080796429445775,0.00411457872950899,0,0,0.0122288560644181,0.00959297137145908
0.023508,0,-0.001090783629963,0,0.0048896392286224,0.0144445560334067,0.0101189890951282,0,3.5238501428105e-05,0.0122142183466305,0.00959217877510779
1.398996,0.0118059287210971,0.132890533997785,0,0.953774402997624,1.25328419586045,0.0128212701417633,0.278112646559197,0,0.0121995555306543,0.00959121860467863
0.098496,-0.0088386618619848,-0.000724908275882619,0,0.0529836825025995,0.0841665214014141,0.0150543868744685,0.030431250966284,0,0.0121849269677283,0.00959025235715605
0.117216,-0.000192332063346038,-0.00519351430139087,0,0.0662673567189813,0.10091835116354,0.0214911631378506,0.0252540579484282,0,0.0121703319032871,0.00958927157368383
0.361404,0.00271571489185855,-0.0444350325773429,0,0.244133123780557,0.334232133316976,0.0716068992603667,0.0777950243589185,0,0.0121557696269433,0.00958827091425787
0.078696,-0.00525725689159453,-0.0813822024022725,0,0.0262998032853829,0.0323256118111283,0.124025311357566,0.00169578377728816,0.00372727923357769,0.0121412381005894,0.00958724641745474
0.052884,-0.000233392796030305,-0.0128487657610063,0,-0.112039202088454,-0.102686334870698,0.0888613928631079,0,0.0795577077685961,0.0121267089535149,0.00958619599637999
0.193788,0,-5.50906122067786e-19,0,-0.0334321360605827,-0.0238451295611113,0.118490534753408,0,0.0991425948077037,0.0121121762134153,0.00958513509365115
0.047304,0,-1.20037607799789e-18,0,-0.216886415836598,-0.207358244765221,0.117865424457936,0,0.136796820307285,0.0120976273122898,0.00958404173084784
0.017388,0,-1.00929365875014e-19,0,-0.218055499438833,-0.208479562452255,0.090392167662992,0,0.135475394789263,0.0120830646164242,0.00958290136518283
0.000108,0,7.97782242203865e-18,0,-0.200925056954929,-0.191347104406033,0.0594588566159068,0,0.131996247790126,0.0120684914947519,0.0095817351357062
0,0,1.03821980467655e-10,0,-0.157437538218801,-0.14785748206959,0.0323879573745008,0,0.115469524591267,0.0120539158558498,0.00958055906390795
