precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0,0,-0.0142578560585207,0,0,0,0,0.00188221433087834,0.0142780277264232
0,0,0,0,-0.014257980716593,0,0,0,0,0.00188144782715098,0.0142780400681696
0,0,0,0,-0.0142580996789547,0,0,0,0,0.00188068175945552,0.0142780502231021
0,0,0.00412338251546016,0,-0.0142582111916454,0,-0.00412338251546016,0,0,0.0018799161279,0.0142780564732961
0,0,0.00816746154806218,0,-0.0148657558179366,-0.000605118157708176,-0.007562343390354,0,0,0.00187915091792752,0.0142780565808809
0,0,0.0115421359614255,0,-0.0153547251488817,-0.00109241025020954,-0.010449725711216,0,0,0.00187838613487667,0.014278047862937
0,0,0.0190239540996267,0,-0.0153547944328238,-0.00109242992889894,-0.0179315241707278,0,0,0.00187762178903216,0.0142780272837878
0,0,0.0193376294690368,0,-0.0155759624849452,-0.00131292420667205,-0.0180247052623648,0,0,0.00187685787702245,0.014277991550759
0,0,0.01951716337298,0,-0.0157157510166144,-0.00145232801856488,-0.0180648353544151,0,0,0.00187609440096643,0.0142779372070216
0,0,0.0226085905259033,0,-0.0156496631707341,-0.00138643893844294,-0.0212221515874603,0,0,0.0018753313645472,0.0142778607169377
0,0,0.022188342115671,0,-0.0157421640969915,-0.00147874386976123,-0.0207095982459098,0,0,0.00187456876594607,0.0142777585407205
0,0,0.0216897777384104,0,-0.0157682043663954,-0.00150479968125433,-0.0201849780571561,0,0,0.00187380660678363,0.0142776271996128
0,0,0.0221674045456589,0,-0.0151792792912602,-0.000917689592307654,-0.0212497149533514,0,0,0.00187304489794012,0.0142774633315853
0,0,0.0239983134787513,0,-0.0155814539975836,-0.00131881447406151,-0.0226794990046897,0,0,0.0018722836230772,0.0142772637276102
0,0,0.0223512041349838,0,-0.0157407157071248,-0.00147784431930555,-0.0208733598156782,0,0,0.00187152278763759,0.0142770253747123
0,0,-0.0234051431225374,0,-0.0209342822495273,-0.00667359259041024,0.0300787357129477,0,0,0.0018707624534677,0.0142767454998552
0,0,-0.0773641443943652,0,-0.0261940990058065,-0.0119662101725284,0.0893303545668936,0,0,0.00187000275716527,0.0142764216128203
0,0,-0.115946071989068,0,-0.0309387235161012,-0.0167627653802695,0.132708837369337,0,0,0.00186924363856839,0.0142760514106609
0,0,0,0,-0.0364175027534657,-0.0223261456738275,0.0223261456738275,0,0,0.00186848505436567,0.0142756328426977
0,0,0,0,-0.03729294768209,-0.023217386072587,0.023217386072587,0,0,0.00186772692140036,0.0142751640809831
0,0,0,0,-0.0327069918416782,-0.0185551748108338,0.0185551748108338,0,0,0.00186696916007826,0.0142746435333566
0,0,0,0,-0.0231136105194309,-0.00886443535892362,0.00886443535892362,0,0,0.00186621155093199,0.0142740697294669
0,0,0,0,-0.0161917917707797,-0.0019324083837532,0.0019324083837532,0,0,0.00186545427946525,0.0142734417139672
0,0,0,0,-0.0142520668719044,0,0,0,0,0.00186469750415508,0.0142727587931364
0,0,0,0,-0.0142514117637802,0,0,0,0,0.00186394117782318,0.0142720203423114
0,0,0,0,-0.0142506994343421,0,0,0,0,0.00186318530127269,0.014271225985368
0,0,0,0,-0.0142499298317489,0,0,0,0,0.00186242987529793,0.0142703755459353
0,0,0.000565188548506864,0,-0.0143478547051927,-9.8326540326699e-05,-0.000466862008180165,0,0,0.00186167489767581,0.0142694690308994
0,0,0.00619243848351258,0,-0.0151833540621737,-0.000931496692464635,-0.00526094179104794,0,0,0.00186092034947504,0.0142685065987079
0,0,0.0110662314136571,0,-0.0155997743986518,-0.00134754172331753,-0.00971868969033961,0,0,0.00186016624518878,0.0142674886077229
0,0,0.01389399843946,0,-0.0158866953579491,-0.00163467513745541,-0.0122593233020046,0,0,0.00185941258946771,0.0142664155540672
0,0,0.0148585761271702,0,-0.0159500319418839,-0.00169893224152696,-0.0131596438856433,0,0,0.00185865938747069,0.0142652880707139
0,0,0.015630581692724,0,-0.015951992684677,-0.00170203107320464,-0.0139285506195194,0,0,0.00185790664097192,0.0142641069091431
0,0,0.0157827738372837,0,-0.0159348514907833,-0.00168613045258368,-0.0140966433847,0,0,0.00185715435096839,0.0142628729304087
0,0,0.0146162888270039,0,-0.0160100349253298,-0.00176236716252171,-0.0128539216644821,0,0,0.00185640251657094,0.0142615870914775
0,0,0.0132984586059601,0,-0.0160919379518418,-0.00184536546444762,-0.0114530931415125,0,0,0.00185565113838257,0.0142602504396373
0,0,0.0121470604367355,0,-0.0161553920834194,-0.0019100169132067,-0.0102370435235289,0,0,0.00185490021736534,0.0142588641005346
0,0,0.012473682180077,0,-0.0162390307227724,-0.00199486070966292,-0.0104788214704141,0,0,0.00185414975387822,0.0142574292666353
0,0,0.0125711257134401,0,-0.0162725141199189,-0.00202971605836307,-0.010541409655077,0,0,0.00185339974922026,0.0142559471908398
0,0,-0.0305321381735979,0,-0.0217352701793061,-0.00749925979751695,0.0380313979711148,0,0,0.00185265028240729,0.014254419334676
0,0,-0.0908071915282032,0,-0.0274036256610088,-0.0132094569127929,0.104016648440996,0,0,0.00185190148439907,0.0142528473297132
0,0,-0.02175707460373,0,-0.0323010424735912,-0.0181671398117944,0.0399242144155244,0,0,0.00185115327126398,0.0142512324079344
0,0,-1.11442841486995e-19,0,-0.0366691452331906,-0.022606919880352,0.022606919880352,0,0,0.00185040558477807,0.0142495758640929
0,0,0,0,-0.0379871394088696,-0.0239505040669374,0.0239505040669374,0,0,0.00184965836997222,0.0142478790068903
0,0,0,0,-0.0333725503978712,-0.0192575696223172,0.0192575696223172,0,0,0.00184891154345843,0.0142461430813643
0,0,0,0,-0.0235057466438775,-0.00928754386583578,0.00928754386583578,0,0,0.0018481648807787,0.0142443689894435
0,0,0,0,-0.0160780900650934,-0.00185036801163253,0.00185036801163253,0,0,0.00184741858095548,0.014242558621228
0,0,0,0,-0.0142189993448483,0,0,0,0,0.00184667279922074,0.0142407137999985
0,0,0,0,-0.0142172358764583,0,0,0,0,0.00184592747978202,0.0142388358428472
0,0,0,0,-0.0142154399645733,0,0,0,0,0.00184518262289537,0.0142369261923577
0,0,0,0,-0.0142136130612016,0,0,0,0,0.00184443822878599,0.0142349862799875
0,0,0.00385814693257618,0,-0.0142117566001616,0,-0.00385814693257618,0,0,0.00184369429764824,0.0142330175230723
0,0,0.00931529043432379,0,-0.014663320688669,-0.000451473536069931,-0.00886381689825384,0,0,0.00184295081440951,0.014231021281239
0,0,0.0143271985447052,0,-0.0151816551069714,-0.000969715871756469,-0.0133574826729488,0,0,0.00184220777889557,0.0142289989333571
0,0,0.0192565639535374,0,-0.0154556052293628,-0.00124467431167946,-0.0180118896418579,0,0,0.00184146519968962,0.0142269518614037
0,0,0.0188163203983018,0,-0.0156437300015568,-0.00143418359330152,-0.0173821368050002,0,0,0.00184072307968149,0.0142248814097762
0,0,0.0182312625570699,0,-0.0157704400339753,-0.00156252582661211,-0.0166687367304578,0,0,0.00183998142070229,0.0142227888957463
0,0,0.0182983466597592,0,-0.0158148357700156,-0.0016088341988523,-0.0166895124609069,0,0,0.0018392402247696,0.0142206756114501
0,0,0.0164751817022249,0,-0.0159095839576366,-0.00170537417820434,-0.0147698075240205,0,0,0.0018384994908059,0.0142185428132849
0,0,0.0146811292693676,0,-0.015964840837114,-0.00176256206400487,-0.0129185672053627,0,0,0.00183775921968721,0.0142163917351801
0,0,0.0125586937331029,0,-0.0160152264538738,-0.00181491386061334,-0.0107437798724895,0,0,0.00183701941147432,0.0142142235799566
0,0,0.0121538988169977,0,-0.0160573029420448,-0.00185899862606966,-0.0102949001909281,0,0,0.00183628006625548,0.0142120395210805
0,0,0.0118304790413503,0,-0.0160347978812752,-0.00183868955058234,-0.00999178949076804,0,0,0.00183554118516113,0.0142098407052027
0,0,-0.0329079903733722,0,-0.0211671712272619,-0.00697497535641754,0.0398829657297899,0,0,0.00183480280813491,0.0142076283651068
0,0,-0.0991209760579054,0,-0.0270068407671715,-0.0128551621838145,0.11197613824172,0,0,0.00183406510832672,0.0142054041077961
0,0,-0.0377735456120393,0,-0.0323679077246197,-0.0182818360634526,0.0560553816754919,0,0,0.00183332801230423,0.0142031687734738
0,0,0,0,-0.0362164554508126,-0.022193569432079,0.022193569432079,0,0,0.00183259143834323,0.0142009231399162
0,0,0,0,-0.0367209741962142,-0.0227086098615509,0.0227086098615509,0,0,0.00183185532747992,0.0141986680181299
0,0,0,0,-0.0320146141880286,-0.0179284210961469,0.0179284210961469,0,0,0.00183111959144565,0.0141964040948956
0,0,0,0,-0.0239452267701381,-0.00977889247109551,0.00977889247109551,0,0,0.00183038406011396,0.0141941317695493
0,0,0,0,-0.0165087638742989,-0.0023305541206631,0.0023305541206631,0,0,0.00182964888240077,0.0141918523940101
0,0,0,0,-0.0141673435191478,0,0,0,0,0.00182891424050506,0.0141895674018751
0,0,0,0,-0.0141651989711136,0,0,0,0,0.00182818005814386,0.0141872773982395
0,0,0,0,-0.0141630486796203,0,0,0,0,0.00182744633490179,0.0141849831938179
0,0,0,0,-0.014160893449116,0,0,0,0,0.00182671307033916,0.0141826855708988
0,0,0,0,-0.0141587340553997,0,0,0,0,0.00182598026399241,0.0141803852838404
0,0,0,0,-0.0147125851090095,-0.000553515679140739,0.000553515679140739,0,0,0.00182524789487376,0.0141780829951337
0,0,0.00133508138331446,0,-0.0150324351711788,-0.000874241768446939,-0.000460839614867525,0,0,0.00182451597230854,0.0141757794356046
0,0,0.00647843862621099,0,-0.0151030273177639,-0.000946751854749559,-0.00553168677146144,0,0,0.0018237845045193,0.0141734753066
0,0,0.00560695185896012,0,-0.0152782930967987,-0.00112355740013205,-0.00448339445882807,0,0,0.00182305348777316,0.0141711712462515
0,0,0.00373048478268828,0,-0.0154075567479595,-0.00125455994126362,-0.00247592484142467,0,0,0.00182232292319157,0.0141688678829397
0,0,0.00329421003557994,0,-0.0154355825670791,-0.00128469250764343,-0.0020095175279365,0,0,0.00182159281328616,0.0141665658250002
