precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0,0,-0.00623711464595544,0,0,0,0,-0.000833462507589616,0.00625874940250641
0,0,0.00213160503298427,0,-0.00623610885941162,0,-0.00213160503298427,0,0,-0.000833575360413627,0.00625821341824052
0,0,0.0091073339977942,0,-0.00623406458134923,0,-0.00910733399779421,0,0,-0.00083368807969564,0.00625677840970748
0,0,0.0156195486447723,0,-0.00623080661443964,0,-0.0156195486447723,0,0,-0.0008338006590339,0.00625420043095297
0,0,0.01677058284214,0,-0.00625605807317697,-2.96507635656656e-05,-0.0167409320785743,0,0,-0.000833913090958804,0.00625036297547052
0,0,0.016875632545876,0,-0.00643411424971418,-0.000212701061592077,-0.0166629314842839,0,0,-0.000834025367348446,0.00624525365160255
0,0,0.0168661233798383,0,-0.00651517965752646,-0.000300313678423295,-0.016565809701415,0,0,-0.000834137478412701,0.00623893592447879
0,0,0.0176111047964704,0,-0.00660720815312743,-0.000399856282031223,-0.0172112485144391,0,0,-0.000834249413944877,0.00623152226953384
0,0,0.0193372037793564,0,-0.00671647013814436,-0.000517431939771311,-0.018819771839585,0,0,-0.000834361163109321,0.00622315207524698
0,0,0.0211252320553871,0,-0.00683303588220951,-0.000643004511734982,-0.0204822275436521,0,0,-0.000834472714504018,0.00621397508597514
0,0,0.020719399675832,0,-0.00680124625841927,-0.000621338509314339,-0.0200980611665177,0,0,-0.000834584055912296,0.00620413997584073
0,0,0.0202515750966703,0,-0.0067725678509305,-0.000603198804712461,-0.019648376291958,0,0,-0.000834695175188926,0.00619378698266482
0,0,0.0184516321487229,0,-0.00681654298023204,-0.000657755564151335,-0.0177938765845714,0,0,-0.000834806060100267,0.00618304375101594
0,0,0.0185368242769686,0,-0.00678012903335912,-0.000632427243451429,-0.0179043970335173,0,0,-0.000834916697858871,0.00617202343940774
0,0,0.0155239029972535,0,-0.00706450027473693,-0.000926874120966184,-0.0145970288762872,0,0,-0.000835027076473043,0.00616082414451124
0,0,-0.0335672666807744,0,-0.0123312048585831,-0.00620101917060072,0.0397682858513751,0,0,-0.000835137170425471,0.00614953086431456
0,0,-0.079838592788567,0,-0.0152660808780638,-0.00915736765304934,0.0889959604416164,0,0,-0.000835246962773603,0.00613821430713459
0,0,-0.115521841800725,0,-0.0187351813042369,-0.0126591480931009,0.128180989893826,0,0,-0.0008353564459879,0.00612693206814863
0,0,0,0,-0.0260595464933431,-0.020072736417282,0.020072736417282,0,0,-0.000835465611699936,0.00611573112370568
0,0,0,0,-0.0277876559443939,-0.0218362014194841,0.0218362014194841,0,0,-0.000835574455547474,0.00610464877740591
0,0,0,0,-0.0226553500256159,-0.0166468703798589,0.0166468703798589,0,0,-0.000835682969955586,0.00609371475762375
0,0,0,0,-0.0122683843351297,-0.00620390983343324,0.00620390983343324,0,0,-0.000835791171188427,0.0060829497374356
0,0,0,0,-0.00604442771145841,0,0,0,0,-0.00083589900960749,0.00607237539525998
0,0,0,0,-0.00603442903775431,0,0,0,0,-0.000836006478742919,0.00606200434921196
0,0,0,0,-0.00602464270605196,0,0,0,0,-0.000836113567601486,0.00605184580982635
0,0,0,0,-0.00601507291639791,0,0,0,0,-0.000836220265542387,0.00604190579067439
0,0,0.00974754617483531,0,-0.0060057216601308,0,-0.00974754617483531,0,0,-0.000836326562296595,0.00603218770226688
0,0,0.0147491634055597,0,-0.00599658911187362,0,-0.0147491634055598,0,0,-0.000836432447983527,0.00602269285248161
0,0,0.0158254500912803,0,-0.00598767403243983,0,-0.0158254500912803,0,0,-0.00083653791312525,0.00601342086568133
0,0,0.0169006989996907,0,-0.00613253969231664,-0.000152916056683694,-0.016747782943007,0,0,-0.000836642949164611,0.00600436998822227
0,0,0.0186667899261214,0,-0.0062347245861929,-0.000263141393293666,-0.0184036485328277,0,0,-0.000836747547281892,0.00599553748307444
0,0,0.0180413685029544,0,-0.0063101454406933,-0.000346518211846819,-0.0176948502911076,0,0,-0.000836851699156501,0.00598691980031345
0,0,0.0177241673526456,0,-0.00636012806899089,-0.000404363897212708,-0.0173198034554329,0,0,-0.000836955396920995,0.00597851277817494
0,0,0.01865680818694,0,-0.00637330224390098,-0.000425351682207772,-0.0182314565047324,0,0,-0.000837058633126884,0.0059703118067811
0,0,0.0168663740771747,0,-0.00634446665208088,-0.000404301089762736,-0.0164620729874119,0,0,-0.000837161400767738,0.00596231195707329
0,0,0.0146256688093779,0,-0.00629392283508423,-0.000361438289188727,-0.0142642305201892,0,0,-0.000837263693351999,0.00595450808121364
0,0,0.0129239414034847,0,-0.00630003977039451,-0.000374829443560591,-0.0125491119599241,0,0,-0.000837365505059994,0.0059468948866422
0,0,0.014231464107694,0,-0.0063552935835105,-0.000436990431679074,-0.0137944736760148,0,0,-0.000837466830479357,0.0059394670252699
0,0,0.0138843543136168,0,-0.00670893854021415,-0.000796285560624988,-0.013088068752992,0,0,-0.000837567665240343,0.00593221910143153
0,0,-0.0338601740793807,0,-0.0126024527130539,-0.00669333558934631,0.0405535096687272,0,0,-0.000837667991698839,0.0059251467280348
0,0,-0.0866824737477108,0,-0.0161474853821346,-0.0102599000540066,0.0969423738017173,0,0,-0.000837767800860838,0.00591824495016291
0,0,-0.0823011475242841,0,-0.020783683868558,-0.0149377488738593,0.0972388963981434,0,0,-0.00083786709598799,0.00591150808423566
0,0,0,0,-0.0252394048634415,-0.019450215998769,0.019450215998769,0,0,-0.00083796588100556,0.00590493058535041
0,0,0,0,-0.0269458560333078,-0.0211861148659359,0.0211861148659359,0,0,-0.000838064156197412,0.00589850734082034
