precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.00525938651932e-11,0,-0.111831019397414,-0.10402972936895,0.104029729358898,0,0,0.00112111246803456,0.00781232031376321
0,0,0.0081116492262346,0,-0.0559266038735586,-0.0480981448644043,0.0399864956381697,0,0,0.00112065242534562,0.00781232814905038
0,0,0.00910166414489246,0,-0.0357378158091706,-0.0279180193067386,0.0188163551618461,0,0,0.00112019308875155,0.00781233488000959
0,0,0.0093289790305939,0,-0.0291922702226657,-0.0213766257139316,0.0120476466833377,0,0,0.00111973445488229,0.00781233976394593
0,0,0.00959905021226945,0,-0.026367086270966,-0.0185530303090057,0.00895398009673623,0,0,0.00111927651998905,0.00781234183346855
0,0,0.00986193402906965,0,-0.0242349102572916,-0.0164215390189721,0.00655960498990242,0,0,0.00111881927981114,0.00781233993465883
0,0,0.00567867867328518,0,-0.0239004977584045,-0.0160874506889872,0.010408772015702,0,0,0.00111836272995954,0.00781233276644555
0,0,0.00660027659730309,0,-0.0237860079405436,-0.0159731368121324,0.00937286021482933,0,0,0.00111790686606753,0.00781231891860707
0,0,0.00769951539490409,0,-0.0234037895711481,-0.0155910423566875,0.0078915269617834,0,0,0.00111745168383683,0.00781229690702912
0,0,-0.0143775062739283,0,-0.0317057033935271,-0.0241013588687216,0.0384484802404187,0,3.03849022311112e-05,0.00111699767382212,0.00781226549076504
0,0,-0.0157980645043708,0,-0.032197947907207,-0.0245360448434161,0.0402883884685079,0,4.5720879278961e-05,0.00111654430071554,0.00781222283373623
0,0,-0.0165210433973069,0,-0.0317139038988898,-0.024011632997838,0.0404601582008137,0,7.25181943312493e-05,0.00111609155888905,0.00781216742195234
0,0,-0.0192851331429991,0,-0.0618791875031093,-0.0541540890053337,0.0531867409221184,0,0.0202524812262144,0.00111563880994413,0.00781209776388816
0,0,1.31019779989111e-10,0,-0.079269677999946,-0.0715622586787937,0.0508454301591161,0,0.0207168283886578,0.00111518598664965,0.00781201247771734
0,0,-2.84154940788199e-11,0,-0.192028254453817,-0.184409451235466,0.0506990184454002,0,0.133710432818481,0.00111472951158639,0.00781191013772649
0,0,3.3876603596783e-11,0,-0.262850162073846,-0.255159921479873,0.0566619969003359,0,0.198497924545661,0.00111426742195768,0.00781178931926029
0,0,7.77338336632641e-12,0,-0.292596125270393,-0.284882116574162,0.057779222536233,0,0.227102894030156,0.00111379886962956,0.00781164886154315
0,0,-6.02332622108016e-13,0,-0.307292158324799,-0.299556551581242,0.0634266847582868,0,0.236129866823558,0.00111332368503912,0.00781148764663415
0,0,-8.51286991892934e-13,0,-0.314584882190047,-0.306837212900012,0.0648041277896204,0,0.242033085111243,0.00111284181964599,0.00781130460831994
0,0,-1.30059843695041e-11,0,-0.287674609630812,-0.279918078496344,0.0595524933965595,0,0.22036558511279,0.00111235411504805,0.00781109875678955
0,0,-1.84884470570548e-11,0,-0.237347097356178,-0.229582444653856,0.0496602544733304,0,0.179922190199014,0.00111186199934623,0.00781086917862415
0,0,-4.01300519950954e-11,0,-0.140815854419088,-0.133042028571349,0.0356345352172263,0,0.0974074933942528,0.00111136821718489,0.00781061506070627
0,0,-3.52345256372352e-11,0,-0.063507369070976,-0.0557271655241148,0.023176036884278,0,0.0325511286750714,0.00111087488529553,0.00781033571133272
0,0,0.000482908360959267,0,-0.0178201920443826,-0.0100371130073993,0.00955420464644002,0,0,0.00111038304670528,0.00781003052312907
0,0,0.00622469203576001,0,-0.0179319067542565,-0.010147261327084,0.00392256929132401,0,0,0.00110989269144007,0.00780969893361537
0,0,0.00717664442776705,0,-0.0176948523917417,-0.00990906086804808,0.00273241644028103,0,0,0.00110940380090608,0.00780934051659313
0,0,0.00815187004368135,0,-0.0203786277420477,-0.0125917520950582,0.00443988205137687,0,0,0.0011089163575089,0.00780895492158876
0,0,0.0101858388107159,0,-0.0224048652867168,-0.0146172125784374,0.00443137376772154,0,0,0.00110843034317986,0.00780854188208264
0,0,0.0106335093896343,0,-0.0222769724227874,-0.0144889198783548,0.00385541048872051,0,0,0.00110794573977445,0.007808101209152
0,0,0.00861376640506169,0,-0.0260945435193207,-0.0183059097941866,0.00969214338912494,0,0,0.00110746253078768,0.00780763277318131
0,0,-0.00726054191051408,0,-0.0306309453012545,-0.0228418442080648,0.0300833719418892,0,1.9014176689666e-05,0.0011069806985598,0.00780713652080928
0,0,-0.00650409263373997,0,-0.0283512755627271,-0.0205623640876968,0.0270451187510856,0,2.13379703511636e-05,0.00110650022480084,0.00780661247783985
0,0,-0.00586907949588168,0,-0.0265332101334934,-0.01874446826535,0.0245896597880787,0,2.38879731529524e-05,0.0011060210930557,0.0078060607116125
0,0,-0.00620609007444411,0,-0.0253310850675916,-0.0175424886730444,0.0237178043517064,0,3.07743957821192e-05,0.001105543287054,0.00780548134614428
0,0,-0.00454749444040085,0,-0.0228682304846188,-0.0150798774534717,0.0195969264130616,0,3.04454808109667e-05,0.00110506679066722,0.0078048745634599
0,0,-0.000941336050240875,0,-0.0191047933976733,-0.0113167577947717,0.0122489697938882,0,9.12405112435346e-06,0.0011045915886935,0.00780424059450868
0,0,-0.0201405949042996,0,-0.0510474358948159,-0.0432589325000534,0.0416834656316835,0,0.0217160617726695,0.00110411698139388,0.00780357959129509
0,0,1.3476152441469e-10,0,-0.0700061879110763,-0.0622172426656951,0.031263072918675,0,0.0309541696122586,0.00110364266577931,0.00780289198202759
0,0,-3.39108589767431e-11,0,-0.188931670280908,-0.181144536547074,0.0272119250064678,0,0.153932611574517,0.00110316472901485,0.00780217808268293
0,0,2.76864887993816e-11,0,-0.261697035045017,-0.253915735682159,0.0352947750805606,0,0.218620960573912,0.00110268117513102,0.00780143861477868
0,0,-9.29018048569466e-13,0,-0.294557940226696,-0.286782500942206,0.0403922040276262,0,0.246390296915509,0.00110219123948941,0.00780067391342905
0,0,-2.97964344663106e-12,0,-0.305763966873656,-0.297983150351902,0.0450027301797006,0,0.252980420175182,0.00110169485379602,0.00779988402682247
0,0,8.6385731664564e-12,0,-0.312847393895026,-0.305077329834899,0.0527768017567294,0,0.252300528069531,0.00110119216302651,0.00779906996833614
0,0,-9.9337213407698e-12,0,-0.287839426855498,-0.280065721712894,0.0491548948252748,0,0.230910826897553,0.00110068398840556,0.0077982316749295
0,0,-1.33033138837332e-11,0,-0.24121109421867,-0.233431768519614,0.0428331562678033,0,0.190598612265115,0.00110017172624669,0.00779736962536626
0,0,-3.75586758146352e-11,0,-0.143341257060456,-0.135555259219669,0.0322285854759143,0,0.103326673781313,0.00109965823921302,0.00779648422647769
0,0,-3.20290523100183e-11,0,-0.0658997201253442,-0.0581132131085142,0.0236498607693171,0,0.0344633523712261,0.0010991457345718,0.00779557640557897
0,0,-3.70544770420204e-11,0,-0.0207679516261123,-0.0129819702543738,0.012796002725007,0,0.000185967566421272,0.00109863528154746,0.00779464688340826
0,0,0.00634968068077169,0,-0.0203281857952788,-0.0125428246859837,0.00619314400521204,0,0,0.00109812686245789,0.00779369603781987
0,0,0.00788736222330451,0,-0.0198524882971469,-0.0120677741300354,0.00418041190673086,0,0,0.00109762044810843,0.0077927244446186
0,0,0.00942449118494493,0,-0.0199307843568022,-0.0121467403563455,0.00272224917140053,0,0,0.00109711600996218,0.00779173268567741
0,0,0.0119903077761615,0,-0.0203932081881248,-0.0126098601622494,0.000619552386087833,0,0,0.00109661351998262,0.0077907213494469
0,0,0.0123332367536754,0,-0.0199360376709592,-0.0121534144661,-0.00017982228757537,0,0,0.00109611295050814,0.00778969103139537
0,0,0.0126980020990597,0,-0.0198332594718522,-0.0120513881248806,-0.000646613974179117,0,0,0.00109561427458715,0.0077886423252544
0,0,0.0141861087567559,0,-0.0200993333432962,-0.0123182413502293,-0.00186786740652659,0,0,0.00109511746578146,0.00778757582611829
0,0,0.0134899646800311,0,-0.0187487693374351,-0.0109684808610887,-0.00252148381894237,0,0,0.0010946224980043,0.00778649213249652
0,0,0.0125377409699333,0,-0.0174311571722683,-0.00965170012969949,-0.00288604084023376,0,0,0.00109412934582397,0.00778539183763492
0,0,0.0119909939475805,0,-0.0161904796477756,-0.00841187872692733,-0.00357911522065324,0,0,0.00109363798432526,0.00778427553167955
0,0,0.012867989813856,0,-0.0162128352985746,-0.00843512257021283,-0.00443286724364319,0,0,0.0010931483891658,0.00778314379976661
0,0,0.0138061486322988,0,-0.0162794905240844,-0.00850269110521992,-0.00530345752707886,0,0,0.00109266053638293,0.00778199722564399
0,0,-0.0632078310979788,0,-0.0196311375284495,-0.0118552964637214,0.0747364358932593,0,0.000326691668440942,0.00109217439228093,0.00778083638398008
0,0,-0.0763541964237823,0,-0.0489632935818918,-0.0411886839584948,0.0892160333358138,0,0.0283268470464634,0.00109168905111707,0.00777966177462399
0,0,2.0331569903597e-10,0,-0.0750925780084799,-0.0673194304656074,0.0319279510247797,0,0.035391479237512,0.00109120427573612,0.00777847438691064
0,0,-9.72215696176875e-11,0,-0.248662893276105,-0.240898230734007,0.0244446355710336,0,0.216453595260195,0.00109071435541442,0.00777727480667246
0,0,1.48023385688907e-11,0,-0.289626030864838,-0.281865425121202,0.0353997138058889,0,0.246465711300511,0.00109021845820979,0.00777606320813033
0,0,6.24721820794314e-12,0,-0.305711486997097,-0.297952635438389,0.0434875536530067,0,0.254465081779136,0.00108971645737428,0.00777484002517806
0,0,2.56781573691273e-12,0,-0.305090221053433,-0.297331831311208,0.0465325947333354,0,0.250799236575305,0.00108920859493678,0.0077736057736719
0,0,-6.9344886722038e-12,0,-0.281163121807822,-0.273403875435998,0.0447418476309451,0,0.228662027811987,0.00108869568916988,0.00777236097464816
0,0,-7.53450790749625e-13,0,-0.242731240783542,-0.234970665513852,0.0450679084500686,0,0.189902757064537,0.00108817906441415,0.00777110616989783
0,0,-2.56239586840512e-11,0,-0.156163737055067,-0.148399746549423,0.0395107738233417,0,0.108888972751705,0.00108766135034345,0.00776984169634363
