precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,7.86701361551199e-12,0,-0.138478059886438,-0.0724666974533134,0.0724666974454464,0,0,0.000239179192165717,0.0661454291534399
0,0,-1.86764249197607e-12,0,-0.0966174214986495,-0.0305323617623697,0.0301486173866775,0,0.000383744377559915,0.000236752946680881,0.066115241278366
0,0,1.62646483984597e-11,0,-0.100951865515981,-0.0348862344783687,0.0340409393551724,0,0.000845295106931621,0.000234336266393599,0.0660715386532502
0,0,1.35908862393845e-11,0,-0.107934190426931,-0.0419218741356333,0.0409161165478307,0,0.00100575757421172,0.000231928772321791,0.0660131697172953
0,0,-2.51376944973514e-12,0,-0.103048041551574,-0.0371081663227221,0.0361958774793966,0,0.000912288845839299,0.000229530201541795,0.0659406450474802
0,0,-2.27176203391162e-12,0,-0.0997578851893195,-0.0339039506212649,0.0330761655555633,0,0.0008277850679734,0.000227140314856483,0.0658555324280117
0,0,1.83312419162228e-12,0,-0.0982183725773211,-0.0324608275732398,0.0316173299707028,0,0.000843497600703852,0.000224758863025767,0.0657599268858207
0,0,-2.22050552172438e-12,0,-0.0950017052809926,-0.0293485975308331,0.0285483151523678,0,0.000800282380685717,0.000222385639245117,0.0656560795374705
0,0,-2.00237538945233e-12,0,-0.0924152800903357,-0.0268724911221714,0.0261125158324267,0,0.000759975291747142,0.000220020454815568,0.0655461579030997
0,0,-1.98480356679421e-12,0,-0.090188629919794,-0.0247601314900888,0.024040300650564,0,0.000719830841509575,0.000217663138029101,0.0654321160525194
0,0,2.37699547219323e-12,0,-0.0902412160371568,-0.0249293329375857,0.0241766995683403,0,0.000752633366868406,0.000215313508000399,0.0653156356131523
0,0,2.61433072487218e-12,0,-0.0904228332137791,-0.0252285271716493,0.0244396492606548,0,0.000788877908380115,0.000212971397681021,0.0651981185564095
0,0,1.84855683653776e-11,0,-0.115280630182497,-0.0505793900013974,0.0273416528325808,0,0.023237737150331,0.000210629898798121,0.0650884540867091
0,0,1.98770384991105e-11,0,-0.148933989381931,-0.084293507211044,0.031081404451934,0,0.053212102739233,0.000208278722779509,0.0649741631241329
0,0,1.93354728424145e-11,0,-0.182884234826815,-0.118308690476566,0.0368715655137258,0,0.0814371249435045,0.000205909379277984,0.0648600064954238
0,0,3.98517469837791e-11,0,-0.243926207178447,-0.179428821424871,0.0486469360770961,0,0.130781885307923,0.000203506914463101,0.0647475456255005
0,0,6.68997213657446e-12,0,-0.270624718779345,-0.206192078771656,0.0512766360911349,0,0.154915442673831,0.000201065591122046,0.0646375167692239
0,0,8.10191772217804e-13,0,-0.285085261446511,-0.220719978065915,0.0518622418646133,0,0.168857736200491,0.00019858347062031,0.0645302592562634
0,0,1.82821615031935e-11,0,-0.331705336183859,-0.267424603424649,0.0558102519642169,0,0.211614351442149,0.000196049201906686,0.0644259662448696
