precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0,0,-0.0500728902902665,0,0,0,0,0.000675783654584783,0.0501402563936246
0,0,0,0,-0.0500751331433094,0,0,0,0,0.00067274263679003,0.0501449029411866
0,0,0,0,-0.0500683115360516,0,0,0,0,0.000669708100991068,0.0501423065387545
0,0,0.00238953783520379,0,-0.0500515680842,0,-0.00238953783520379,0,0,0.000666680153469891,0.0501305197486919
0,0,0.00495836667097191,0,-0.0503822307045994,-0.000354386739801969,-0.00460397993116994,0,0,0.000663658887262731,0.0501088353156168
0,0,0.00721180411577762,0,-0.050877873315585,-0.000881730799390348,-0.00633007331638727,0,0,0.000660644418858945,0.0500775028129648
0,0,0.0109335535011421,0,-0.051076512570944,-0.00112230817451449,-0.00981124532662762,0,0,0.000657636893112196,0.0500374089756487
0,0,0.011816813655565,0,-0.0512648964149776,-0.00135928047596862,-0.0104575331795964,0,0,0.000654636442662064,0.0499897951571831
0,0,0.0125961916700603,0,-0.0513741195313742,-0.00152280253019987,-0.0110733891398604,0,0,0.000651643202951058,0.0499360426663548
0,0,0.014011737116149,0,-0.0513987193044159,-0.00160609517105374,-0.0124056419450953,0,0,0.000648657307039917,0.0498775266240806
0,0,0.0141847338453042,0,-0.0514569728138667,-0.0017254868639602,-0.012459246981344,0,0,0.00064567888025176,0.0498155268350494
0,0,0.0141606037770814,0,-0.0514616824261793,-0.00179331990589857,-0.0123672838711827,0,0,0.000642708044943602,0.0497511811393716
0,0,-0.0070895601892276,0,-0.0529167607642194,-0.00330471263789395,0.0103942728271215,0,0,0.00063974490220475,0.0496854670905252
0,0,-0.0750216609482187,0,-0.0580225412777509,-0.00846952337619988,0.0834911843244186,0,0,0.000636789932000831,0.0496192111445463
0,0,-0.010152121049809,0,-0.0630755532142757,-0.0136145241755028,0.0237666452253118,0,0,0.00063384373052876,0.0495530935222836
0,0,0,0,-0.0704830173845039,-0.0211747718878682,0.0211747718878682,0,0,0.000630906995024743,0.0494876630092235
0,0,0,0,-0.075279516968294,-0.0261144534364734,0.0261144534364733,0,0,0.000627979086837188,0.0494233224149998
0,0,0,0,-0.0770450017275834,-0.0279733337538799,0.0279733337538799,0,0,0.000625059506615549,0.0493603804141481
0,0,0,0,-0.074468845123647,-0.0254048247029059,0.0254048247029059,0,0,0.000622147694718705,0.0492990643469141
0,0,0,0,-0.065318413796831,-0.0161762780393819,0.0161762780393818,0,0,0.000619242400739823,0.0492395225164646
0,0,0,0,-0.0542399013907016,-0.0051084628210851,0.0051084628210851,0,0,0.0006163439247002,0.0491818837672751
0,0,0,0,-0.0490464562499255,0,0,0,0,0.000613453955879691,0.0491262604147195
0,0,0,0,-0.0489961928324192,0,0,0,0,0.000610572299483769,0.0490726914412477
0,0,0,0,-0.0489479437287628,0,0,0,0,0.00060769896208278,0.0490211932564414
0,0,0,0,-0.0489016938395253,0,0,0,0,0.000604833941021106,0.048971761431125
0,0,0,0,-0.0488574152300316,0,0,0,0,0.000601977224814335,0.0489243756080854
0,0,0,0,-0.0488150704281907,0,0,0,0,0.000599128793575823,0.0488790034521936
0,0,0.00126458248580022,0,-0.0487746150693056,0,-0.00126458248580022,0,0,0.000596288619464946,0.0488356038066826
0,0,0.00347910608984452,0,-0.049046855704546,-0.000308134331521267,-0.00317097175832325,0,0,0.000593456641980844,0.0487941288302488
0,0,0.00460143001844291,0,-0.0492229399983444,-0.000519278929730574,-0.00408215108871234,0,0,0.000590632828535945,0.0487545268956174
0,0,0.00772651124189351,0,-0.0491730552253102,-0.00050466451183096,-0.00722184673006254,0,0,0.000587817147902644,0.0487167436660719
0,0,0.00837860927298798,0,-0.0492858449488267,-0.000649716208392359,-0.00772889306459563,0,0,0.000585009533488047,0.0486807228010684
0,0,0.00909637149362851,0,-0.049357820817022,-0.000752708837068324,-0.00834366265656018,0,0,0.000582209928337553,0.0486464075187553
0,0,0.00757813219119884,0,-0.0495337406741783,-0.000957297266426493,-0.00662083492477234,0,0,0.000579418260601672,0.0486137409687149
0,0,0.00901474390538509,0,-0.0494713002399294,-0.000923914796739955,-0.00809082910864514,0,0,0.000576634475854436,0.0485826671499683
0,0,0.00984384005438598,0,-0.0494599205803752,-0.000939740699210221,-0.00890409935517577,0,0,0.000573858496271074,0.0485531308099141
0,0,-0.0183683989181733,0,-0.0518385396685517,-0.00333084906967216,0.0212877903804276,0,0.000411457607417854,0.000571089981698161,0.048525077289678
0,0,-0.0426149278353943,0,-0.0672942236815288,-0.0188347272213693,0.0500700146608058,0,0.0113796403959578,0.000568324216162793,0.0484984583768669
0,0,1.28733303185369e-10,0,-0.0738093549675796,-0.0253491278103087,0.0162053180216687,0,0.00914380965990668,0.000565573671942387,0.0484647528818903
0,0,-1.28733304018036e-10,0,-0.0630885912587473,-0.0146785354676158,0.0146785355963491,0,0,0.000562820444951165,0.0484451241351389
0,0,0,0,-0.0663704843550477,-0.0180163817793568,0.0180163817793568,0,0,0.000560075855896279,0.0484243635407452
0,0,0,0,-0.0676182326883463,-0.0192989892128649,0.0192989892128649,0,0,0.000557339344824595,0.0484038548268826
0,0,0,0,-0.066268829310502,-0.0179494807333699,0.0179494807333699,0,0,0.000554610267406126,0.0483841158204851
0,0,0,0,-0.0596451058563616,-0.0112838334986766,0.0112838334986766,0,0,0.000551887543324804,0.048365328331637
0,0,0,0,-0.0514119100603239,-0.00307206810022002,0.00307206810022002,0,0,0.000549171796991568,0.0483475557880746
0,0,0,0,-0.0483006113518059,0,0,0,0,0.000546463613579361,0.0483308079276813
0.001296,0,0,0,-0.0471352684612611,0.00114208439047578,0.000153915609524219,0,0,0.000543762730887127,0.0483150672181826
0.003708,0,0,0,-0.0449561945342793,0.00326763033941682,0.000440369660583182,0,0,0.000541069134716083,0.0483003090638768
0,0,0,0,-0.0482619308768335,0,0,0,0,0.000538382211626205,0.0482865023492464
0.002016,0,0,0,-0.0464778106152153,0.00177657571851788,0.000239424281482119,0,0,0.00053571328659332,0.048269361520233
0,0,0,0,-0.0482394826599375,0,0,0,0,0.000533039739510859,0.0482595485705571
0,0,0,0,-0.0482302661253016,0,0,0,0,0.000530372811530955,0.0482493713981345
0,0,2.17832200871294e-11,0,-0.0495932631447431,-0.00136022888215554,0.00136022886037232,0,0,0.000527712285446916,0.0482395300412837
0.031608,0,-2.17832200850267e-11,0,-0.021755660854069,0.026450992890503,0.00485651693290928,0,0.000300490198370944,0.000525069120042504,0.048226446556623
0,0,0.00324930773302742,0,-0.0482072424370017,0,-0.00324930773302742,0,0,0.000522421033166171,0.0482199026347781
0,0,0.00502703092394793,0,-0.0484241952244702,-0.000221199656864882,-0.00480583126708305,0,0,0.000519779123169282,0.0482129266646408
0.010296,0,0.0069636910444105,0,-0.0396933327479019,0.0084681764138972,-0.00513586745830768,0,0,0.000517154246960141,0.0482040005340554
0,0,0.000526088803135516,0,-0.0493240515074831,-0.00112447736890742,0.000598388565771895,0,0,0.000514524156833261,0.0481989106425566
0.028584,0,0.00655224454636593,0,-0.0241937217510895,0.0239535115198545,-0.00192175606622044,0,0,0.000511910893468932,0.0481916712921882
0.186012,0,0.0272630160502474,0,0.114481297011025,0.162667376448838,-0.0039183924990858,0,0,0.000509303205289806,0.0481864133388027
