precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,4.20496807826987e-11,0,-0.0196889858102622,0,-4.20496807826987e-11,0,0,0.00471670613883013,0.019726545336994
0,0,-1.05366388070561e-11,0,-0.0219470243287105,-0.00225851039024677,0.00146875352195573,0,0.000789756878827673,0.00471332637838452,0.0197254929934217
0,0,-4.9145208126835e-12,0,-0.0230260544326484,-0.00333986660243319,0.00270842900648738,0,0.00063143760086033,0.00470995632316881,0.0197244172744961
0,0,-8.62202797348786e-12,0,-0.0230773015828163,-0.00339224265876784,0.00297895918028682,0,0.000413283487103043,0.00470659556025786,0.0197233205861896
0,0,-7.38224519537776e-12,0,-0.0231149903092955,-0.00343105298688437,0.00318600967022715,0,0.000245043324039469,0.00470324387738761,0.0197222027237989
0,0,-6.53348082398274e-12,0,-0.0229053007806215,-0.00322197153392979,0.00312946353117272,0,9.25080092905526e-05,0.00469990101453947,0.0197210614751366
0,0,0.00242063705272092,0,-0.0225660469436662,-0.00288312055958076,0.000462483506859835,0,0,0.00469656673578659,0.0197198932021565
0,0,0.00608543065663276,0,-0.0228194456913116,-0.0031380546355316,-0.00294737602110116,0,0,0.00469324096656511,0.0197186933458648
0,0,0.0101217419532912,0,-0.022964355964632,-0.00328436688324256,-0.0068373750700486,0,0,0.00468992348430211,0.0197174566826896
0,0,0.0112841033411015,0,-0.0232165650727438,-0.00353830346106727,-0.00774579988003418,0,0,0.00468661412471659,0.0197161776876628
0,0,0.0129951425542892,0,-0.0231569902757656,-0.00347978062537314,-0.00951536192891606,0,0,0.004683312627849,0.01971485070722
0,0,0.0146395928848511,0,-0.0230917821863841,-0.0034156750928528,-0.0112239177919983,0,0,0.00468001881480434,0.019713470204874
0,0,-0.00170081347270174,0,-0.0241778299373436,-0.00450611489757475,0.0061722896346841,0,3.46387355923452e-05,0.00467673279285125,0.019712030995781
0,0,-0.0558458349742457,0,-0.0340037148789634,-0.0143826183214154,0.0654803734304905,0,0.00474807986517061,0.00467345463827067,0.0197105284532494
0,0,1.23525561684148e-10,0,-0.0412385436115983,-0.0217319750584587,0.0217319749349331,0,0,0.00467018426172515,0.019708957903961
0,0,1.46394461938169e-11,0,-0.171029851608637,-0.151328371117392,0.0312006694551114,0,0.120127701647641,0.00466690460105656,0.019707037436622
0,0,5.82469787734161e-11,0,-0.214586586785572,-0.194897068964347,0.0414932412947988,0,0.153403827611301,0.00466361346995327,0.0197050998612627
0,0,6.81155607326672e-11,0,-0.237252474243633,-0.217575274543127,0.0487004926431554,0,0.168874781831856,0.00466030946617078,0.0197031213561595
0,0,9.903375979721e-11,0,-0.236096919406464,-0.216424104885483,0.0528002504455991,0,0.16362385434085,0.00465699378453098,0.0197010856132008
