precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.84397681731154e-11,0,-0.0655384034425879,-0.0261112328785952,0.0261112328601554,0,0,-0.000255781855713569,0.0395964316738383
0,0,-4.17348287332451e-12,0,-0.0597317472702343,-0.0202883899016832,0.0199759562745811,0,0.000312433631275534,-0.000255524106969358,0.039587064405619
0,0,-2.64066005234855e-12,0,-0.0569106128582462,-0.0174668409226441,0.0172060963073024,0,0.00026074461798232,-0.000255260012051551,0.039570315797356
0,0,-9.95600756461094e-12,0,-0.0535780349378001,-0.0141459675766831,0.0141142712316904,0,3.16963549486848e-05,-0.000254989903306626,0.0395452065914838
0,0,0.000796485729852868,0,-0.0510746410400316,-0.0116649147341441,0.0108684290042912,0,0,-0.000254714121855371,0.0395116722101663
0,0,0.0022712103884942,0,-0.0493737540432448,-0.00999582752988746,0.00772461714139327,0,0,-0.000254432995246735,0.0394702988596834
0,0,-0.000871864677126439,0,-0.0486565660030465,-0.00931853895369883,0.0101578788415442,0,3.25247892810521e-05,-0.000254146837814922,0.0394220570430643
0,0,-0.000475240455167304,0,-0.0470811180625788,-0.00778993070040764,0.00823982528688199,0,2.53458686929621e-05,-0.000253855940945623,0.0393680938940705
0,0,-8.02692245687156e-05,0,-0.0453148276092179,-0.00607590051670409,0.00615009760805503,0,6.07213321777576e-06,-0.000253560578080023,0.0393095845884706
0,0,0.000776478190591009,0,-0.0432403850677474,-0.00405788473662392,0.00328140654603291,0,0,-0.000253261008225604,0.0392476440153648
0,0,0.00111596237249289,0,-0.042741993623622,-0.00361877693903223,0.00250281456653934,0,0,-0.00025295747628125,0.0391832736792983
0,0,0.000974138181863325,0,-0.0428813714429452,-0.00381948699863363,0.00284534881677031,0,0,-0.000252650211273361,0.0391173475051666
0,0,-0.00450690050810145,0,-0.0579702401832947,-0.0189708221952669,0.0135926818708837,0,0.00988504083248467,-0.000252340715187342,0.0390505864000767
0,0,6.33052737149792e-11,0,-0.0661890771675644,-0.0272517870776012,0.0163661507490192,0,0.0108856362652767,-0.000252029259040097,0.0389836305343269
