precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,7.3657855028285e-11,0,-0.0569310829537244,-0.0399269531837481,0.0399269531100903,0,0,0.00908904285561569,0.0170775434608866
0,0,-1.76126850799916e-11,0,-0.0549268968034085,-0.0379065395459247,0.0367262710821463,0,0.00118026848139103,0.00908573691536214,0.0170772905973742
0,0,-1.20226537537997e-11,0,-0.0523814865123313,-0.0353484322274666,0.0344302963657315,0,0.000918135873757841,0.00908244706403945,0.0170770301452364
0,0,-1.09226779332547e-11,0,-0.0501865541173174,-0.0331445959744621,0.0324662347024526,0,0.000678361282932174,0.00907917282598361,0.017076761018638
0,0,-7.12886372271419e-12,0,-0.0470319058103996,-0.0299810038574595,0.0294420104767927,0,0.000538993387795693,0.00907591358768776,0.0170764810053729
0,0,-6.47467586293956e-12,0,-0.0443069222433223,-0.0272536223102983,0.0268446928228683,0,0.000408929493904663,0.00907266909154142,0.0170761870389279
0,0,-3.94465903086951e-12,0,-0.0424855378905704,-0.0254341258192442,0.0251086428316538,0,0.00032548299153506,0.00906943904251036,0.0170758753902271
0,0,-4.44913660636652e-12,0,-0.0405441002130829,-0.0234982532202631,0.0232664133212327,0,0.000231839903479521,0.00906622318400333,0.0170755418769633
0,0,-4.31783086423071e-12,0,-0.0388037223706306,-0.0217662200742761,0.0216253682372521,0,0.000140851841341858,0.00906302125676935,0.0170751820399933
0,0,-3.04519034788547e-12,0,-0.0375221767244511,-0.0204927161192281,0.020416581998245,0,7.61341240282255e-05,0.00905983280712958,0.0170747912750345
0,0,-2.41896840215678e-12,0,-0.0367495873806547,-0.0197253284186326,0.0197002036456694,0,2.51247753820806e-05,0.00905665719146771,0.0170743649514894
0,0,0.00192377782421893,0,-0.0361073732997284,-0.0190877173768847,0.0171639395526657,0,0,0.00905349393624903,0.0170738985563125
0,0,-0.00144398130109414,0,-0.0366251805407956,-0.019601148464527,0.020855537100462,0,0.000189592665159079,0.00905034185232903,0.0170733876482746
0,0,-0.000479796524445307,0,-0.0635286273814017,-0.0465095846084479,0.0240273919748253,0,0.0229619891580679,0.00904719362843028,0.0170728277353569
0,0,9.9728273819047e-11,0,-0.0713310096739406,-0.054258939208977,0.033066255499692,0,0.0211926836095567,0.0090440511942855,0.0170721137968397
