precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,9.18651356073135e-12,0,-0.0579081618907367,-0.00900964108573735,0.00900964107655084,0,0,0.0237880998562451,0.0489018056331094
0,0,-1.80144956479888e-12,0,-0.0582433162999223,-0.00935964282919645,0.00906923688295052,0,0.000290405948047374,0.0238545699472504,0.0488881629103072
0,0,-1.35275483859445e-12,0,-0.0575241084684421,-0.00937502979773001,0.00914681517210401,0,0.000228214626978756,0.023919965656901,0.0488734780516367
0,0,-2.625806387636e-12,0,-0.0574497307275124,-0.00927517623329114,0.009150977982214,0,0.000124198253702951,0.0239850892972844,0.0488483355172536
0,0,-3.0609026591686e-12,0,-0.056634310814843,-0.00845512456180459,0.00844260643721305,0,1.25181276524425e-05,0.0240498775604781,0.0488127965446405
0,0,0.0023209694290174,0,-0.0561176976557363,-0.007947010956923,0.00562604152790559,0,0,0.0241142758008984,0.048767395015449
0,0,0.00527093448529609,0,-0.0559141347052901,-0.00776258104542416,0.00249164656012807,0,0,0.0241782335184559,0.0487131145814416
0,0,0.00900655594993418,0,-0.0554644689696033,-0.00734424597019094,-0.00166230997974324,0,0,0.02424170168673,0.048651227241408
0,0,0.0126134847481035,0,-0.0550492479856075,-0.00696871266516097,-0.0056447720829425,0,0,0.0243046359931085,0.0485831225464732
0,0,0.0140508153637931,0,-0.0545232708827825,-0.0064899311052289,-0.0075608842585642,0,0,0.0243669947915346,0.0485101798885627
0,0,0.0147126102880927,0,-0.0560980355035099,-0.0081045968119289,-0.00660801347616381,0,0,0.0244287476547026,0.0484336741489906
0,0,0.0165576197955157,0,-0.0565148053797202,-0.00857379172533645,-0.00798382807017921,0,0,0.0244898538865451,0.048354755063047
0,0,0.0201140223146582,0,-0.0565283670857752,-0.00864560647563834,-0.0114684158390199,0,0,0.0245502786076647,0.0482744107189161
0,0,-0.0195632606672707,0,-0.0567286301297827,-0.0089092548973857,0.0278672189250478,0,0.000605296639608525,0.0246099892816976,0.0481934689492829
0,0,-0.0750837517074858,0,-0.0649497026247445,-0.0171733643900691,0.0860882737840175,0,0.00616884231353739,0.0246689735470539,0.0481125730673374
0,0,2.09554985232208e-10,0,-0.0940913335580262,-0.0461035015078974,0.036159813038994,0,0.00994368825934851,0.0247275619629606,0.0480045349783226
0,0,-7.40932779145926e-11,0,-0.270428240727597,-0.222527758614379,0.0396310429296776,0,0.182896715758795,0.0247849536635314,0.0479152792680049
0,0,4.3930808697832e-11,0,-0.336260480635701,-0.288442065036526,0.0541651550584767,0,0.234276909934119,0.0248410649127099,0.0478327553251615
0,0,7.48460873948287e-11,0,-0.394340749897765,-0.346601367983152,0.0683867669118011,0,0.278214600996505,0.02489583478633,0.0477538486413055
0,0,4.19906703809024e-11,0,-0.407076689283258,-0.359413029785263,0.0738410786605031,0,0.28557195108277,0.0249492822529436,0.0476777195799837
0,0,3.03924894839171e-11,0,-0.393905553798504,-0.346314520633187,0.0702444119796845,0,0.27607010862311,0.0250014568475507,0.0476041167754139
0,0,-3.52719450179057e-12,0,-0.34538913130018,-0.297867911556946,0.0597635735470118,0,0.238104338013462,0.0250524592190742,0.0475329424156316
0,0,-4.6099363976066e-11,0,-0.260364401752668,-0.212910832553408,0.0495882908433201,0,0.163322541756187,0.0251024527136719,0.0474641405004467
0,0,-8.75385706199179e-11,0,-0.086296213890364,-0.0389091350965596,0.0354050658806617,0,0.00350406930343651,0.0251517550304592,0.0473976686245637
0,0,-8.19323182080391e-11,0,-0.0754295923861719,-0.0287380244976431,0.0266321798411492,0,0.00210584473842627,0.0251999882426482,0.0473509262049102
0,0,-2.81202947380652e-11,0,-0.0721523847269054,-0.0255166819275294,0.0239417337231704,0,0.00157494823247932,0.0252474707192401,0.0472973323531075
0,0,-2.2778762320415e-11,0,-0.0692979866139467,-0.0227075347853021,0.0215794636529714,0,0.00112807115510939,0.0252941718172819,0.0472418870778544
0,0,-2.4444338774034e-11,0,-0.0661522209516079,-0.0196059368557624,0.0189604421408884,0,0.000645494739318347,0.0253400594250481,0.0471866052049209
0,0,-8.79281364965992e-12,0,-0.0640941929118526,-0.01757941968266,0.0171174125648087,0,0.000462007126644072,0.0253851124535017,0.0471323083847406
0,0,-8.26292306705883e-12,0,-0.0621858634849559,-0.0157002611257446,0.0154073366483336,0,0.000292924485673995,0.0254293063927043,0.047079341882509
0,0,-9.30316895790504e-12,0,-0.0602569008319733,-0.0137997815421462,0.0136893550190077,0,0.000110426532441629,0.0254726190185539,0.0470278451124201
0,0,0.000886108941063255,0,-0.0587889506041392,-0.0123565029550887,0.0114703940140254,0,0,0.0255150325810478,0.0469778622172402
0,0,0.00839466186930164,0,-0.0583900016467851,-0.0119748730793556,0.003580211210054,0,0,0.0255565331350628,0.0469293912423532
0,0,0.019991951526733,0,-0.0579711852474247,-0.0115748655561087,-0.00841708597062428,0,0,0.0255971046656949,0.046882412975796
0,0,0.0204676202774431,0,-0.0573507595631781,-0.0109758334123855,-0.00949178686505756,0,0,0.0256367329468796,0.0468368967531559
0,0,0.0207610826349344,0,-0.0567866243331991,-0.0104331714809169,-0.0103279111540175,0,0,0.0256754068754302,0.0467928041983309
0,0,0.0179117487369774,0,-0.056308653785436,-0.00997642584228335,-0.00793532289469403,0,0,0.0257131172971705,0.0467500934412836
0,0,-0.0226778779230537,0,-0.0567848980858798,-0.0104735375041024,0.0323932164799567,0,0.000758198947199494,0.0257498564868709,0.0467087199697395
0,0,-0.065735296069221,0,-0.0702688430624221,-0.023929512507959,0.0792545361218517,0,0.0104102724553283,0.0257856360229322,0.0466686029615506
0,0,2.02045573905883e-10,0,-0.0908165412129165,-0.0442086317024964,0.0368685634491269,0,0.007340068051324,0.0258204506412016,0.0466165066895003
0,0,-6.40564350201498e-11,0,-0.271698804327116,-0.225131453809121,0.0446428940270598,0,0.180488559846118,0.0258538733753905,0.0465743350347547
0,0,5.34126015049436e-11,0,-0.344108362201496,-0.297579518450382,0.0632008360186173,0,0.234378682378352,0.025885834687396,0.046535893610911
0,0,7.87996887497466e-11,0,-0.404116421106664,-0.357624729889635,0.0805927971546785,0,0.277031932656157,0.0259162968198539,0.0464994764897489
0,0,3.97670764097824e-11,0,-0.415337442198961,-0.368880564751964,0.0844334922027045,0,0.284447072509492,0.0259453009524554,0.0464645495909419
0,0,2.99786814690743e-11,0,-0.399814178801535,-0.353390079222079,0.0793237717365503,0,0.27406630745555,0.0259729209375187,0.046430902883336
0,0,-7.7192289462682e-12,0,-0.344930255410418,-0.298537266824651,0.0669601861991007,0,0.23157708063327,0.0259992898640406,0.0463984243197732
0,0,-4.33592791539112e-11,0,-0.258179628061953,-0.211817108851778,0.0565549126186914,0,0.155262196276445,0.0260245968365305,0.0463670400446077
0,0,-8.33346613923159e-11,0,-0.0916179608047969,-0.0452866642445609,0.0418537939653405,0,0.00343287036255497,0.0260491686055201,0.0463366927973054
0,0,-4.19798397376019e-11,0,-0.0876023186328894,-0.0413000274429869,0.038557634454442,0,0.00274239303052478,0.0260729731145447,0.0463073299031701
0,0,-4.64816426949712e-11,0,-0.0788250532104939,-0.0331266484226817,0.0310023948090289,0,0.00212425366013444,0.0260960220071377,0.0462866288808536
0,0,-3.82969809522879e-11,0,-0.0711898635568105,-0.0256151359611546,0.0240453525132816,0,0.00156978348617001,0.0261182527843935,0.0462628704153467
0,0,-4.34435769988366e-11,0,-0.0625200872063942,-0.0170237666250424,0.0162016468774981,0,0.000822119790987862,0.0261396594736884,0.04623824888628
0,0,5.03145470945341e-13,0,-0.0633462502355542,-0.0178159343737151,0.0170571118484446,0,0.000758822524767321,0.0261602554977877,0.046213610816245
0,0,-2.44959718831624e-12,0,-0.0633951113618423,-0.0178434951847362,0.0171848823380967,0,0.000658612849089036,0.0261800233295174,0.0461893210098074
0,0,-1.05236865735358e-11,0,-0.0621595742145473,-0.0166024410270325,0.0161739732881437,0,0.000428467749412549,0.0261989481065474,0.0461655352115473
0,0,-1.0034644084676e-11,0,-0.0598387956001716,-0.0142884144725451,0.0140447790070399,0,0.000243635475539808,0.026217019075711,0.0461423182691236
0,0,-9.39648445023521e-12,0,-0.0576607391722064,-0.0121147715281214,0.0120495005512663,0,6.52709862515781e-05,0.0262342308828749,0.0461196913956837
0,0,0.00580328523799152,0,-0.056194666607098,-0.0106481301788021,0.00484484494081055,0,0,0.0262505802682348,0.0460976567512925
0,0,0.00891317010054513,0,-0.0554491382677043,-0.0098978679777661,0.000984697877220964,0,0,0.0262660650783794,0.0460762079109722
