precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,6.38974071618504e-11,0,-0.0157063634401311,-0.0116373615254858,0.0116373614615884,0,0,0.00164088046316371,0.00435037111687989
0,0,-3.05930749732976e-12,0,-0.017475082443525,-0.0133990381092234,0.0119482264056799,0,0.00145081170660283,0.00164101580307021,0.00435031300762643
0,0,-4.75429490115857e-12,0,-0.0173261838513099,-0.0132412673985519,0.0119726542782163,0,0.00126861312508996,0.00164115750304541,0.00435025336527355
0,0,-2.50102382858982e-11,0,-0.0145233743301105,-0.010437919942837,0.00972886372772766,0,0.000709056240119575,0.00164130544631677,0.00435019222304676
0,0,-1.06860925894527e-12,0,-0.0149518495650227,-0.0108566426604354,0.0102251922369948,0,0.000631450424509201,0.00164145968040901,0.00435012936277101
0,0,-3.28595301624116e-12,0,-0.0150056141565074,-0.0109021405697407,0.0103762408389056,0,0.000525899734121023,0.00164162014968531,0.00435006446515125
0,0,-1.90192570134111e-11,0,-0.0130541323546822,-0.00894741449760034,0.00880335988390902,0,0.000144054632710572,0.00164178675810924,0.00434999711410668
0,0,0.000186091633665124,0,-0.0114658280817821,-0.00735513313779529,0.00716904150413017,0,0,0.00164195947783659,0.00434992677198915
0,0,0.0072103605795409,0,-0.0110044322032081,-0.00688785959058604,-0.000322500988954862,0,0,0.00164213828821585,0.00434985282659654
0,0,0.0162261554527428,0,-0.0105669975123419,-0.00644471461056366,-0.0097814408421791,0,0,0.00164232314329256,0.00434977462493584
0,0,0.0173910698837004,0,-0.0103845249764163,-0.00625624460788857,-0.0111348252758118,0,0,0.00164251400277018,0.00434969147708948
0,0,0.0185605111981384,0,-0.010219018675798,-0.00608497063165206,-0.0124755405664863,0,0,0.00164271082239549,0.00434960267419824
0,0,0.0148388063081144,0,-0.0100945244134891,-0.00595487892311045,-0.00888392738500394,0,0,0.00164291355935155,0.00434950749820793
0,0,-0.0233569641939093,0,-0.0112455756566305,-0.00710415278166207,0.0292175274590713,0,0.00124358951650002,0.00164312214955705,0.00434940522361132
0,0,-0.0510560308696924,0,-0.0346245765231288,-0.0304236209152329,0.0613927519408214,0,0.0200868998441039,0.00164333685073322,0.00434929467579428
0,0,2.15487723300044e-10,0,-0.0373666846639935,-0.0330174522913834,0.0321311602270855,0,0.000886291848810116,0.00164355799797374,0.00434916084435321
0,0,-9.14339411180092e-11,0,-0.221982310114527,-0.217633569260464,0.0365775271998322,0,0.181056042152066,0.0016437783764535,0.00434902066857878
0,0,4.40494560660405e-11,0,-0.285601619758381,-0.281254008562094,0.0525718594225512,0,0.228682149095493,0.00164399634942456,0.00434887252977632
0,0,7.08396196372498e-11,0,-0.347109520879258,-0.342764220821163,0.0688679379326437,0,0.273896282817679,0.00164421039542717,0.004348715135627
0,0,2.94030175000476e-11,0,-0.35543734428893,-0.351092746339296,0.0710692892524229,0,0.28002345705747,0.00164442043322077,0.00434854743782281
0,0,1.83587051662917e-11,0,-0.340726193042883,-0.336381079785835,0.0649832963553104,0,0.271397783412166,0.00164462691512257,0.00434836857483673
0,0,-2.22411518652979e-12,0,-0.288528819258318,-0.284182086778451,0.0534727615780073,0,0.230709325202667,0.00164483144235519,0.00434817782779372
0,0,-3.7484949781071e-11,0,-0.205827206831145,-0.201479405905797,0.0438744349297996,0,0.157604971013482,0.00164503675598047,0.00434797459211312
0,0,-8.78714824290277e-11,0,-0.0354838951157035,-0.0312212239528756,0.028568095431628,0,0.00265312860911911,0.00164524808537419,0.00434778181675893
0,0,-5.89534657819401e-11,0,-0.0301291995870088,-0.0259132039264424,0.0242259092771095,0,0.00168729470828641,0.00164546560258654,0.00434757131913315
0,0,-3.0693569711956e-11,0,-0.0264775263890442,-0.0222995003811114,0.021098043775227,0,0.00120145663657803,0.00164568924794489,0.00434734407855917
0,0,-2.57037760831347e-11,0,-0.0227884455562162,-0.018645085966368,0.0178708703641172,0,0.000774215627954566,0.00164591892949903,0.00434710079359107
0,0,-3.43959474822944e-11,0,-0.0177594568285713,-0.0136474283278727,0.0134772505336199,0,0.000170177828648842,0.00164615453376645,0.00434684198407362
0,0,0.000294630111026104,0,-0.0154736743866124,-0.0113659151369747,0.0110712850259486,0,0,0.00164639626991758,0.00434656765329835
0,0,0.00867758616757603,0,-0.0148245416962709,-0.0107132358062525,0.00203564963867643,0,0,0.00164664418935882,0.0043462778483837
0,0,0.0219468407470307,0,-0.0141418665612036,-0.0100271068603736,-0.0119197338866571,0,0,0.00164689824364222,0.00434597266378413
0,0,0.0246914826652828,0,-0.0134998651860769,-0.00938148377348099,-0.0153099988918018,0,0,0.00164715838916274,0.00434565215469462
0,0,0.0268851691144399,0,-0.0129043269630529,-0.0087821943846013,-0.0181029747298386,0,0,0.00164742458331651,0.00434531635846284
0,0,0.0278368784710059,0,-0.0123977420662413,-0.0082716565093171,-0.0195652219616888,0,0,0.0016476967858833,0.00434496530482548
0,0,0.0272730910563225,0,-0.0113296064446331,-0.00720115893595258,-0.0200719321203699,0,0,0.00164797493340839,0.00434459905773716
0,0,0.0260256368932034,0,-0.0100808133101964,-0.00595025062129429,-0.0200753862719092,0,0,0.00164825898339523,0.00434421766475958
0,0,0.0163023238547783,0,-0.00802497579843475,-0.00389397096252875,-0.0124083528922495,0,0,0.0016485488863266,0.00434382119622748
