precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.02315531420843e-10,0,-0.0648846113540458,-0.0549270541656067,0.0549270540632912,0,0,0.0600700565057707,0.0100006459014935
0,0,-2.42734851305424e-11,0,-0.0513170667959457,-0.0415592143328141,0.0398397407991539,0,0.00171947355793364,0.0600215393822896,0.00999944428614096
0,0,-1.44531300762304e-11,0,-0.0481443229750766,-0.0383928841597022,0.0370062536831279,0,0.00138663049102748,0.05997052394751,0.00999668803676358
0,0,-1.92806772218035e-11,0,-0.0437951244698525,-0.0340583099443032,0.0330837266263968,0,0.00097458333718707,0.0599170402996665,0.00999201992417113
0,0,-5.96477243298102e-12,0,-0.0411625428077969,-0.0314382615924621,0.0305811142522693,0,0.00085714734615759,0.0598611237994784,0.00998527345598861
0,0,-4.89122471083614e-12,0,-0.039129316162871,-0.0294167438259477,0.0286615091996356,0,0.000755234631203263,0.0598028133790663,0.00997644706399835
0,0,-5.58862949098601e-12,0,-0.0370713430911565,-0.027372357202612,0.0267349807949093,0,0.000637376413291355,0.0597421533022301,0.00996566102179539
0,0,-1.77453133744934e-12,0,-0.0364231527869379,-0.0267314249531036,0.0261427555842623,0,0.000588669370615911,0.0596791870210528,0.00995311274080966
0,0,-1.42932466793605e-12,0,-0.0360881027449977,-0.0264037697211709,0.0258587579089497,0,0.000545011813650488,0.0596139634498269,0.00993904124001573
0,0,-5.74146013995094e-12,0,-0.0346519932563751,-0.0249825471246341,0.0245651440703915,0,0.000417403059984008,0.0595465374879132,0.00992370028030973
0,0,-5.18446561976884e-12,0,-0.0316849648252173,-0.0220407725096474,0.0217201185558582,0,0.000320653958973673,0.0594769685340027,0.0099073396862161
0,0,-1.86740470985031e-12,0,-0.031124116342653,-0.0214904967389621,0.0212148732878484,0,0.000275623452981157,0.0594053014716788,0.00989018929898678
0,0,1.14872235146504e-13,0,-0.0322748049520669,-0.0226428692393607,0.0223794051942556,0,0.000263464044990256,0.0593315850684689,0.00987245681820854
0,0,2.35476127843408e-11,0,-0.0559335836446735,-0.046311027338757,0.0245209624214009,0,0.0217900648938084,0.0592558546615934,0.00985433926272637
0,0,2.74123150307912e-11,0,-0.093378728049629,-0.0839137590309038,0.0289375207717741,0,0.0549762382317173,0.0591780613947728,0.00983600281572866
