precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0,0,-0.0195045066188868,0,0,0,0,0.00394693927924587,0.0195315103885141
0,0,0,0,-0.0195047750021331,0,0,0,0,0.00394449161766913,0.0195316203871552
0,0,0,0,-0.0195050343727416,0,0,0,0,0.0039420460893741,0.0195317282672877
0,0,0.00198396464186215,0,-0.0195052818262411,0,-0.00198396464186215,0,0,0.00393960268945962,0.0195318309125959
0,0,0.00451157074278689,0,-0.0197610243717463,-0.000254733490975551,-0.00425683725181134,0,0,0.0039371614186747,0.0195319243683226
0,0,0.00674901056420458,0,-0.0202879927551294,-0.000780133373354952,-0.00596887719084963,0,0,0.00393472228487953,0.0195320039825647
0,0,0.0104727380198797,0,-0.0205301634964599,-0.00102160562758158,-0.00945113239229808,0,0,0.00393228527811323,0.0195320645799557
0,0,0.0113456694768277,0,-0.020770091849954,-0.00126094000031531,-0.0100847294765124,0,0,0.00392985039693481,0.0195321006392072
0,0,0.0121175515472852,0,-0.020936251546118,-0.00142671557624665,-0.0106908359710385,0,0,0.0039274176357141,0.019532106462769
0,0,0.0135340901421127,0,-0.0210222269101905,-0.00151248604353377,-0.0120216040985789,0,0,0.00392498698757675,0.0195320763282226
0,0,0.0136991646173449,0,-0.0211501148969546,-0.00164017222035557,-0.0120589923969894,0,0,0.0039225584534344,0.0195320046185423
0,0,0.0136684938930411,0,-0.0212244723034019,-0.00171445670299071,-0.0119540371900503,0,0,0.00392013202805322,0.0195318859297519
0,0,-0.00767780611662247,0,-0.0227202076871436,-0.0032100200149753,0.0108878261315977,0,0,0.00391770784683301,0.0195317151665583
0,0,-0.0760045450774995,0,-0.0278405386702616,-0.00835017373889901,0.0843547188163985,0,0,0.00391528655834886,0.0195314876595805
0,0,-0.0043999024512229,0,-0.0328151639328098,-0.0133683808090384,0.0177682832602613,0,0,0.00391286797574267,0.0195311991196928
0,0,0,0,-0.0399793352844426,-0.0206318145957613,0.0206318145957613,0,0,0.00391045186196928,0.0195308456826882
0,0,0,0,-0.0444065198753378,-0.0251425003046963,0.0251425003046963,0,0,0.00390803792784655,0.0195304239163251
0,0,0,0,-0.045860935575547,-0.026627735143873,0.026627735143873,0,0,0.00390562610254999,0.0195299308712915
0,0,0,0,-0.0431789336325892,-0.0238887616998558,0.0238887616998558,0,0,0.00390321633006789,0.0195293640615311
0,0,0,0,-0.0342458096502014,-0.0148144782359382,0.0148144782359382,0,0,0.0039008082947445,0.0195287213836264
0,0,0,0,-0.0236530153597414,-0.00414632803783727,0.00414632803783727,0,0,0.00389840093989851,0.0195280009155425
0,0,0,0,-0.0195011465852986,0,0,0,0,0.00389599542530363,0.0195272017566948
0,0,0,0,-0.0195003482526772,0,0,0,0,0.00389359200409228,0.0195263232296189
0,0,0,0,-0.019499469382481,0,0,0,0,0.0038911906756067,0.0195253649686565
0,0,0,0,-0.0194985101811653,0,0,0,0,0.00388879143918168,0.0195243269615448
0,0,0,0,-0.0194974711653231,0,0,0,0,0.00388639429413405,0.0195232095224534
0,0,0,0,-0.0194963531243957,0,0,0,0,0.00388399923975309,0.0195220132647697
0,0,0.000599208913442552,0,-0.019495157120673,0,-0.000599208913442552,0,0,0.00388160627529191,0.0195207390740716
0,0,0.00330968238915674,0,-0.019690041296144,-0.00019543687362263,-0.00311424551553411,0,0,0.0038792153980592,0.0195193880805606
0,0,0.00442601472168884,0,-0.0199103569043473,-0.000416343403012148,-0.00400967131867669,0,0,0.00387682660842111,0.019517961636059
0,0,0.00756129093381074,0,-0.0199036709805114,-0.000411099846016345,-0.00715019108779439,0,0,0.00387443990612041,0.0195164612875184
0,0,0.00819231352615501,0,-0.0200463621968083,-0.000554824427848172,-0.00763748909830683,0,0,0.00387205529055335,0.0195148887535827
0,0,0.00889105871891973,0,-0.0201471102973301,-0.000656826313929312,-0.00823423240499043,0,0,0.00386967276097603,0.0195132459024145
0,0,0.00653362761570462,0,-0.0203878870411245,-0.000898546655737108,-0.0056350809599675,0,0,0.00386729231860929,0.019511534732247
0,0,0.00878531632182689,0,-0.020326250215021,-0.000838776761400822,-0.00794653956042604,0,0,0.00386491395828985,0.0195097573458344
0,0,0.0096044948125875,0,-0.0203427051865219,-0.000856946578480016,-0.00874754823410753,0,0,0.00386253767996731,0.0195079159402397
0,0,-0.0211056335311487,0,-0.0221905048347253,-0.00270366900975697,0.0238093025409057,0,0,0.00386016357385989,0.0195060128589652
0,0,-0.0367973744221439,0,-0.0257111929404346,-0.00623317405703588,0.0430305484791798,0,0,0.00385779202446433,0.0195040507568624
0,0,0,0,-0.0293534550573895,-0.00989941156416697,0.00989941156416697,0,0,0.00385542314683241,0.019502032140956
0,0,0,0,-0.0342756998470577,-0.0148720798193516,0.0148720798193516,0,0,0.00385305688110492,0.0194999594043835
0,0,0,0,-0.0368791705932381,-0.0175110322172141,0.0175110322172141,0,0,0.0038506928449802,0.0194978346607513
0,0,0,0,-0.0377237742982288,-0.0183693654351943,0.0183693654351943,0,0,0.00384833091217188,0.0194956602314745
0,0,0,0,-0.036174722051328,-0.0167999599320467,0.0167999599320467,0,0,0.00384597095917512,0.0194934384281196
0,0,0,0,-0.0296561027744247,-0.0102133273547611,0.0102133273547611,0,0,0.00384361242329909,0.0194911711202895
0,0,0,0,-0.021743153211446,-0.00227341466341607,0.00227341466341607,0,0,0.00384125484455909,0.0194888602189998
0,0,0,0,-0.0194610989410648,0,0,0,0,0.00383889931622574,0.0194865091327864
0.001296,0,0,0,-0.018312579121357,0.00114183613949268,0.000154163860507323,0,0,0.00383654589328387,0.0194841202663011
0.003708,0,0,0,-0.0161688174821393,0.00326692006577071,0.000441079934229284,0,0,0.0038341946728018,0.019481696035699
0,0,0,0,-0.0194541914606816,0,0,0,0,0.0038318453226467,0.0194792383735201
0.002016,0,0,0,-0.017651043549904,0.00177618955032194,0.000239810449678058,0,0,0.00382949810651406,0.0194767497806309
0,0,0,0,-0.0194494155598477,0,0,0,0,0.00382715286362724,0.0194742322696945
0,0,0,0,-0.0194469771536205,0,0,0,0,0.00382480967082933,0.0194716880528981
0,0,0,0,-0.0194445145120881,0,0,0,0,0.00382246852547331,0.019469119206585
0.031608,0,0,0,0.00829158961732901,0.0277478741959898,0.00386012580401016,0,0,0.00382013189604831,0.0194660622481937
0,0,0.00334386555082813,0,-0.0194395213675307,0,-0.00334386555082813,0,0,0.00381779483012594,0.0194635686603376
0,0,0.00493808218486863,0,-0.0195651323292623,-0.000127557804607955,-0.00481052438026067,0,0,0.00381545979971764,0.0194610218206611
0.010296,0,0.00677005323288652,0,-0.0107957242275916,0.00861309802195733,-0.00508715125484384,0,0,0.0038131292932381,0.0194580183400133
0,0,0.000252398662673969,0,-0.0203786371080241,-0.000943476287010663,0.000691077624336694,0,0,0.00381079832094568,0.0194555028784386
0.028584,0,0.00624366051816106,0,0.00472293325810824,0.024117345028417,-0.00177700554657805,0,0,0.0038084718910544,0.0194524672059385
0.186012,0,0.0269581540560873,0,0.143335051126087,0.162784051686483,-0.0037302057425702,0,0,0.00380614749141503,0.0194495155649943
0.008892,0,-0.0133011602333956,0,-0.0143295600237252,0.00504286323581861,0.0171502969975769,0,0,0.00380382289848246,0.019447072551146
0.000108,0,-0.0352050539721101,0,-0.0283610232013416,-0.00901374304975881,0.0443267970218689,0,0,0.00380150091876033,0.0194445488141368
0.033696,0,0,0,-0.0105976814202222,0.00873602006548336,0.0249599799345166,0,0,0.00379918087058135,0.0194419667460458
0,0,0,0,-0.05154377643521,-0.0321051985392199,0.0321051985392199,0,0,0.00379686455971879,0.0194388705146636
0,0,0,0,-0.043060332652658,-0.0236290639454611,0.0236290639454611,0,0,0.00379455025631654,0.0194359270100666
0,0,0,0,-0.0380937534373516,-0.0188104408830171,0.0188104408830171,0,0,0.00379223743983006,0.019433442995176
0,0,0,0,-0.0373981741176976,-0.0181063855068082,0.0181063855068082,0,0,0.00378992658946328,0.01943088995833
0,0,0,0,-0.0307183085305951,-0.011348999787159,0.011348999787159,0,0,0.0037876171907141,0.019428288434901
0,0,0,0,-0.0236676836275365,-0.0042594626846295,0.0042594626846295,0,0,0.00378530862994628,0.0194256528264494
0,0,0,0,-0.0205203847681332,-0.00111569276002702,0.00111569276002702,0,0,0.0037830017939698,0.0194229950448745
0.000504,0,0,0,-0.0189527912475569,0.000444047387580486,5.99526124195144e-05,0,0,0.00378069696159755,0.0194203233818222
0.000504,0,0,0,-0.0189502100633945,0.000444047387580486,5.99526124195144e-05,0,0,0.00377839411538268,0.0194176436991392
0,0,0,0,-0.0193933874775212,0,0,0,0,0.0037760932410548,0.0194149603809706
0.000396,0,0,0,-0.0190406202991653,0.000348894375956096,4.71056240439041e-05,0,0,0.00377379435346743,0.0194122767944123
0,0,0,0,-0.0193882193361787,0,0,0,0,0.00377149743298087,0.01940959551674
0,0,0,0,-0.019385640308883,0,0,0,0,0.00376920248384239,0.0194069186149043
0,0,0,0,-0.0198121500880006,-0.000427537279437037,0.000427537279437037,0,0,0.0037669094948143,0.0194042477480627
0,0,0.000605880269484776,0,-0.020142493343883,-0.000759407713934736,0.00015352744444996,0,0,0.00376461846861942,0.0194015843063702
