precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0,0,-0.00318699016406754,0,0,0,0,0.00115625813138003,0.00319482287195371
0,0,0,0,-0.00318706215239217,0,0,0,0,0.00115582708480926,0.00319486122424732
0,0,0,0,-0.00318713358637979,0,0,0,0,0.00115539623324842,0.00319489947464555
0,0,0,0,-0.00318720419909369,0,0,0,0,0.00115496557668723,0.00319493736845138
0,0,0,0,-0.00318727366175153,0,0,0,0,0.00115453511513347,0.00319497460159511
0,0,0,0,-0.00318734162101464,0,0,0,0,0.00115410484861209,0.00319501082271102
0,0,0,0,-0.00318740764987524,0,0,0,0,0.00115367477716442,0.00319504563795954
0,0,0,0,-0.00318747132178032,0,0,0,0,0.0011532449008474,0.00319507861737985
0,0,0,0,-0.00318753216197365,0,0,0,0,0.00115281521973284,0.00319510930194322
0,0,0,0,-0.00318758969024202,0,0,0,0,0.00115238573390666,0.00319513721075156
0,0,0,0,-0.00318764340363487,0,0,0,0,0.00115195644346818,0.00319516184802052
0,0,0,0,-0.0031876928096608,0,0,0,0,0.00115152734852945,0.00319518270962317
0,0,0.00134309798514885,0,-0.0031877373980933,0,-0.00134309798514885,0,0,0.00115109844921454,0.00319519928906489
0,0,0.00183452877978655,0,-0.00318777667189352,0,-0.00183452877978655,0,0,0.00115066974565892,0.00319521108282676
0,0,0.000272885693989991,0,-0.00318781015266723,0,-0.000272885693989989,0,0,0.00115024123800881,0.00319521759505812
0,0,-0.00345051245892539,0,-0.00889845884285023,-0.00570783611434603,0.00915834857327142,0,0,0.00114981279877832,0.00319521834185154
0,0,0,0,-0.014423936856474,-0.0112359316089456,0.0112359316089456,0,0,0.00114938464465734,0.00319521285143758
0,0,0,0,-0.0209093605039925,-0.0177250386293191,0.0177250386293191,0,0,0.00114895670766217,0.00319520067470019
0,0,0,0,-0.0249067559302603,-0.0217254628921112,0.0217254628921112,0,0,0.00114852897216373,0.00319518138128926
0,0,0,0,-0.0217447486902529,-0.0185608838257692,0.0185608838257692,0,0,0.00114810142782425,0.0031951545624466
0,0,0,0,-0.0145591456080183,-0.0113710251019435,0.0113710251019435,0,0,0.00114767405198902,0.00319511983135081
0,0,0,0,-0.00692743533136309,-0.00373676345609273,0.00373676345609273,0,0,0.0011472467403338,0.00319507681590726
0,0,0,0,-0.00318711315458131,0,0,0,0,0.00114681984251354,0.0031950252157962
0,0,0,0,-0.00318708200029505,0,0,0,0,0.00114639314195091,0.00319496470499151
0,0,0,0,-0.00318704121082192,0,0,0,0,0.00114596663887272,0.00319489500116528
0,0,0,0,-0.00318699055378602,0,0,0,0,0.00114554033351067,0.00319481584802395
0,0,0,0,-0.00318692980954438,0,0,0,0,0.00114511422610097,0.0031947270150787
0,0,0,0,-0.00318685879210534,0,0,0,0,0.00114468831688387,0.00319462829725681
0,0,0,0,-0.00318677733912409,0,0,0,0,0.00114426260610333,0.00319451951437969
0,0,0,0,-0.00318668531417643,0,0,0,0,0.00114383709400655,0.0031944005105307
0,0,0,0,-0.0031865825890236,0,0,0,0,0.00114341178084367,0.00319427115333258
0,0,0,0,-0.00318646908317533,0,0,0,0,0.00114298666686734,0.00319413133315286
