precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,7.27814716671577e-11,0,-0.00359421998564358,-0.00312389638764786,0.00312389631486639,0,0,0.000604540455600698,0.000474399553542584
0,0,-9.75349901822404e-12,0,-0.00663950128864599,-0.00617573432876458,0.00382073615099317,0,0.00235499818752491,0.000604395688683018,0.000474400620902606
0,0,-5.9241362480272e-12,0,-0.00671388922546612,-0.00625072655985102,0.00408919597942667,0,0.00216153058634849,0.00060425104134425,0.000474401785100667
0,0,-1.29644798623153e-11,0,-0.00567236652477732,-0.00520604532803493,0.00351052349628764,0,0.00169552184471176,0.000604106514224305,0.000474402980020486
0,0,-2.8354623594354e-12,0,-0.00574511135437206,-0.00527918830113938,0.00369144097044562,0,0.00158774733352923,0.000603962107500156,0.0004744041427863
0,0,-2.14366825804469e-12,0,-0.00571996887856585,-0.00525408520063576,0.00375570895308861,0,0.00149837624969082,0.000603817820775158,0.000474405211383194
0,0,-4.02817720366273e-12,0,-0.00539231720813405,-0.00492555404197749,0.00359463821888701,0,0.00133091582711866,0.000603673653856268,0.000474406123288026
0,0,-5.59245703431279e-12,0,-0.00491826697862052,-0.00445021392085532,0.00327361321094063,0,0.00117660071550714,0.000603529606511555,0.000474406814799065
0,0,-4.33113259701335e-12,0,-0.00452020506327244,-0.0040511659946987,0.00300354840829605,0,0.00104761759073379,0.000603385678525402,0.000474407220831068
0,0,-4.53082439619589e-12,0,-0.00405685193163663,-0.00358679061769611,0.00270335970493503,0,0.000883430917291907,0.000603241869662537,0.000474407275014861
0,0,-3.64028257661901e-12,0,-0.0036951630186195,-0.00322437777979068,0.00246041119759295,0,0.00076396658583801,0.000603098179660034,0.000474406909981283
0,0,-1.90400569459825e-12,0,-0.0035123521361129,-0.00304123936337361,0.00235029976959859,0,0.000690939595679031,0.000602954608335055,0.000474406057754217
0,0,-5.80627729269553e-13,0,-0.00348490736951135,-0.00301377146749071,0.00236289279362074,0,0.000650878674450592,0.000602811155477569,0.000474404650194801
0,0,-3.36873419569675e-13,0,-0.00344522326258812,-0.00297401341333071,0.00232992989953102,0,0.000644083514136566,0.000602667820402669,0.000474402619451711
0,0,1.75619090876897e-12,0,-0.0211766728411931,-0.0207754364794544,0.00325251002994695,0,0.0175229264477513,0.000602524544513024,0.000474399898317429
0,0,4.88130756407453e-11,0,-0.0861658387852913,-0.085691903739596,0.0103373626792759,0,0.075354541011507,0.000602381066115131,0.000474396010390856
0,0,6.62293812506516e-11,0,-0.140268221658971,-0.139797270781763,0.0199860669525273,0,0.119811203763007,0.000602237256392699,0.000474391323274491
0,0,9.18560662768778e-11,0,-0.161788717035051,-0.161321399560891,0.0302731376113239,0,0.131048261857711,0.000602093075268818,0.000474385760003097
0,0,2.26073118495989e-10,0,-0.128229708032904,-0.127759928440992,0.0469324095997583,0,0.0808275186151609,0.000601948714550987,0.000474379250219435
0,0,1.53623783464497e-10,0,-0.122512720777195,-0.122043072960902,0.0536477169478233,0,0.0683953558594546,0.000601804222351565,0.000474371729098544
0,0,1.20925420415426e-10,0,-0.110789292914433,-0.110318379056762,0.0504911327476148,0,0.0598272461882214,0.000601659631904703,0.000474363136675614
0,0,5.59690348858017e-11,0,-0.0972791806166242,-0.0968067736925522,0.0401171739236946,0,0.0566895997128885,0.000601514955768263,0.000474353417355052
0,0,-1.45013705644511e-10,0,-0.0859393845134946,-0.0854659101641634,0.0227075661113487,0,0.0627583441978283,0.000601370171748015,0.000474342519567985
0,0,-5.25340425154132e-10,0,-0.0042106625633096,-0.0037389419429286,5.25340425096739e-10,0,0.0037389419429286,0.000601225528560038,0.000474331624814831
0,0,-2.07416192835525e-11,0,-0.0035340840495337,-0.00306167941310218,2.07416212782637e-11,0,0.00306167941310218,0.000601081002141506,0.000474319275208273
0,0,-1.56013979547953e-11,0,-0.00363178177804002,-0.0031597476856547,0.000496837490436576,0,0.00266291021081952,0.000600936595390291,0.000474305484757312
0,0,-1.26112817572674e-11,0,-0.00456884312325201,-0.00409904499520393,0.00176877671314527,0,0.00233026829466994,0.000600792310494116,0.000474290255951587
0,0,-1.7168637965369e-11,0,-0.00383685163160408,-0.00336586928051178,0.00161548369304077,0,0.00175038560463965,0.000600648145263994,0.000474273583123985
0,0,-2.58386066502282e-12,0,-0.00428287141312467,-0.00381305679510802,0.0021732149723313,0,0.00163984182536059,0.00060050410090565,0.000474255456286877
0,0,-2.27402899577626e-12,0,-0.00444943847332979,-0.00398018767984015,0.00243893118872008,0,0.00154125649339409,0.000600360176428737,0.000474235862537722
0,0,-4.37315213740723e-12,0,-0.00421164649969796,-0.00374197267287256,0.00238406191491354,0,0.00135791076233217,0.000600216371372535,0.000474214787762485
0,0,-3.92663805634335e-12,0,-0.00405300980173706,-0.00358307910725848,0.00235216375024518,0,0.00123091536093994,0.000600072685561784,0.000474192217732618
0,0,-2.81572939400731e-12,0,-0.00391268767407382,-0.00344253018930808,0.00231188358017681,0,0.001130646611947,0.000599929118681027,0.000474168138802509
0,0,-3.16812326633618e-12,0,-0.00366119964201062,-0.00319059731499937,0.00219358491354517,0,0.00099701240462233,0.000599785670368773,0.000474142538407994
0,0,-4.90676485641836e-12,0,-0.00326603031408013,-0.00279473552854934,0.00194983515732819,0,0.000844900376127908,0.000599642340064782,0.000474115405384391
0,0,-1.28141616580397e-12,0,-0.00320211314374319,-0.00273076459659527,0.00194455354007539,0,0.000786211057801294,0.000599499128000845,0.00047408673045135
