precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.4188249532001e-11,0,-0.106036663636132,-0.0922988468936458,0.0922988468794576,0,0,0.00143871870824846,0.0137417149194893
0,0,-3.40396233644761e-12,0,-0.0591553111103167,-0.0454125861388404,0.0448117221678167,0,0.000600863974427533,0.00143809155396652,0.0137424603680917
0,0,-2.06755338031158e-12,0,-0.0476636953599154,-0.0339202718055662,0.0334015196906919,0,0.000518752116941878,0.00143746592201861,0.0137432024203615
0,0,1.15078960077729e-13,0,-0.0413587089647081,-0.0277379986723312,0.0271959146744725,0,0.000542083997743585,0.00143684209090786,0.0137439322768391
0,0,1.9270415508819e-11,0,-0.0535901983739677,-0.039939534841577,0.0389425741005155,0,0.000996960721791092,0.00143621973411955,0.0137446567828181
0,0,1.61724894088866e-12,0,-0.0532847144240804,-0.0396137209172934,0.0386602736794649,0,0.000953447236211221,0.00143559881684507,0.0137453723810364
0,0,-2.3683896954915e-13,0,-0.0525311408282505,-0.0388462824859222,0.0379735599667798,0,0.000872722519379271,0.00143497932351373,0.0137460756004196
0,0,-3.98753725626557e-13,0,-0.0513428066178676,-0.0376496370547621,0.0368336302029641,0,0.000816006852196759,0.00143436123774343,0.013746762944869
0,0,-9.38248289915982e-13,0,-0.0503574252320504,-0.036660009534653,0.0359065417940863,0,0.000753467741504951,0.00143374454374247,0.0137474309345353
0,0,-2.52890312218619e-12,0,-0.0492692140032887,-0.0355696239629418,0.0349103934969298,0,0.000659230468540952,0.00143312922834131,0.0137480761659347
0,0,-1.86482002603789e-12,0,-0.0433050874439687,-0.0296050461496865,0.0289303600791367,0,0.000674686072414629,0.00143251527181977,0.0137486953247714
0,0,-2.83283523654358e-12,0,-0.0378379494277397,-0.0241369209229331,0.0234619383690852,0,0.000674982556680719,0.00143190265983018,0.0137492852569364
0,0,2.11145908422803e-11,0,-0.0687022019983488,-0.0549996345971318,0.0249467877838493,0,0.0300528467921679,0.00143129031430725,0.0137498431073718
0,0,2.45221808132313e-11,0,-0.121957254543759,-0.108256205003834,0.0275639128194427,0,0.0806922921598692,0.00143067635470355,0.0137503659871106
0,0,1.97298914008047e-11,0,-0.175254014013262,-0.161553690321758,0.0321047862915193,0,0.129448904010509,0.00143005899129454,0.0137508511821345
0,0,3.0156758231099e-11,0,-0.245874169178933,-0.232174115394041,0.0399099927778481,0,0.192264122586036,0.0014294359565817,0.013751296277775
0,0,8.65653694263803e-12,0,-0.2854267050011,-0.271723285624707,0.0455572313069938,0,0.226166054309056,0.0014288061068176,0.0137516990657771
0,0,4.02063764916522e-12,0,-0.306985781704952,-0.293280429920215,0.0516147333413408,0,0.241665696574853,0.00142816901568911,0.013752057627476
0,0,6.99469854373839e-12,0,-0.319788286387393,-0.30608357044574,0.0556520641049587,0,0.250431506333787,0.00142752452085617,0.0137523703092197
0,0,-4.89092117894732e-12,0,-0.29848320660858,-0.284776441347189,0.0553616789901277,0,0.229414762361952,0.00142687357587304,0.0137526357190062
0,0,-9.05844383286374e-12,0,-0.257515394043367,-0.243804131455392,0.0500820920861596,0,0.193722039378291,0.00142621765813892,0.0137528526633407
0,0,-3.19578571406738e-11,0,-0.173446494786731,-0.159729292035284,0.0396643091014003,0,0.120064982965841,0.00142555963045797,0.0137530201683298
0,0,-3.87917972557671e-11,0,-0.0886233921787607,-0.0749023910104825,0.0256379489153272,0,0.0492644421339471,0.00142490216044616,0.0137531372972322
0,0,-4.35126446772697e-11,0,-0.0263217335004811,-0.0125968307813451,0.0120913413788115,0,0.00050548944604624,0.00142424705450994,0.0137532034885283
0,0,-6.16899291045116e-12,0,-0.0282742605058957,-0.0145478975831603,0.0144564150465606,0,9.148254276875e-05,0.00142359429690374,0.0137532183317934
0,0,-1.00547509205834e-12,0,-0.0270521750271655,-0.0133251641072769,0.0132864841696771,0,3.86799386052715e-05,0.00142294385777771,0.0137531815790595
0,0,1.17460940123667e-12,0,-0.0283168724845382,-0.0145877239772153,0.0144964356414391,0,9.12883346015997e-05,0.00142229569738295,0.0137530931742457
0,0,-6.10109985131212e-13,0,-0.0302427456763326,-0.0165123264776927,0.0164577837861253,0,5.45426921774626e-05,0.00142164978644145,0.0137529532050908
0,0,-8.89349283339668e-13,0,-0.0303057328205796,-0.0165741519258709,0.0165579416872801,0,1.62102394801807e-05,0.00142100609425262,0.0137527619152765
0,0,0.000705103527053896,0,-0.030336717321461,-0.0166041035242196,0.0158989999971657,0,0,0.00142036458975218,0.0137525196862704
0,0,-0.000693337524010975,0,-0.0392177543221806,-0.0254843341138042,0.0260396071395202,0,0.000138064498294969,0.00141972523533384,0.0137522270294764
0,0,-1.16589060722192e-05,0,-0.0401074789810991,-0.026373320611119,0.0262405771907232,0,0.000144402326468035,0.00141908800157749,0.0137518845634818
0,0,-1.0637886263272e-07,0,-0.0401885941419096,-0.0264538105263176,0.0263409533400213,0,0.000112963565158946,0.00141845286012045,0.0137514930129959
0,0,-7.0379788242327e-10,0,-0.0394981277750048,-0.0257628227353627,0.025721061347808,0,4.17620913525627e-05,0.00141781978470201,0.0137510531952291
0,0,0.00271686328663309,0,-0.0338168973912616,-0.0200811126513343,0.0173642493647012,0,0,0.00141718874957476,0.0137505660041293
0,0,0.00889884130516983,0,-0.0269931606071623,-0.0132569077330721,0.00435806642790222,0,0,0.00141655972689191,0.0137500324138232
0,0,-0.0116157046065165,0,-0.0548139367624572,-0.0410781570187599,0.0361154868771239,0,0.0165783747481525,0.00141593207364347,0.0137494534665463
0,0,1.02652963207329e-10,0,-0.0783467715305051,-0.0646109895114463,0.0301185440989196,0,0.0344924453098738,0.00141530511281163,0.013748830287018
0,0,-9.24577620460227e-12,0,-0.173395045389043,-0.159659897271619,0.0273458116181136,0,0.132314085662751,0.00141467523822303,0.0137481639741556
0,0,3.81497478908029e-11,0,-0.250729548837626,-0.237001815490751,0.0337570027274122,0,0.203244812725189,0.00141403990031332,0.0137474561793669
0,0,1.28958852356223e-11,0,-0.295787004810336,-0.28206490049304,0.0441709744508804,0,0.237893926029264,0.00141339795977092,0.0137467078155284
0,0,4.70799268119544e-12,0,-0.317843443690435,-0.304124252543754,0.0511137560158347,0,0.253010496523211,0.00141274901233506,0.0137459199930191
0,0,3.88829692579478e-12,0,-0.322593362353018,-0.308874562986024,0.0525619297710949,0,0.256312633211041,0.00141209309522217,0.0137450939054835
