precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.00694426114625298,0,-0.0819040670953655,-0.0744210810381397,0.0674768198918867,0,0,0.000946552025316961,0.00748692552673285
0,0,0.00673350391122787,0,-0.0456833250586897,-0.0382559998287067,0.0315224959174788,0,0,0.000946042551921317,0.0074867252306001
0,0,0.00641713456586356,0,-0.0362187492019075,-0.0287827600545859,0.0223656254887223,0,0,0.000945534403772002,0.00748652327196751
0,0,0.00682052465697261,0,-0.0315277762661026,-0.0240805567807049,0.0172600321237323,0,0,0.00094502756517708,0.00748631905102641
0,0,0.00672733117067726,0,-0.0275458740729846,-0.0200888547856065,0.0133615236149292,0,0,0.000944522020210876,0.00748611172781965
0,0,0.00663005757273599,0,-0.0250746634869756,-0.0176132294583535,0.0109831718856175,0,0,0.000944017752189074,0.00748590028482569
0,0,0.00721309554505914,0,-0.0259008336511215,-0.018436993206713,0.0112238976616539,0,0,0.000943514746833713,0.00748568351646927
0,0,0.00725583214235718,0,-0.0256027453124261,-0.0181373262115171,0.0108814940691599,0,0,0.000943012987618822,0.00748546008550048
0,0,0.0073093881079107,0,-0.0256996214743594,-0.0182331495091849,0.0109237614012742,0,0,0.000942512459522457,0.00748522856981415
0,0,0.00244073967777442,0,-0.0345722028946511,-0.0271039648120593,0.0246632251342848,0,0,0.000942013155299574,0.00748498746794379
0,0,0.00854097012632772,0,-0.0215205979975508,-0.0140542361498635,0.00551326602353584,0,0,0.000941515041474108,0.00748473536759053
0,0,0.008234136933084,0,-0.018030295290373,-0.0105642760383271,0.00233013910524308,0,0,0.00094101811197906,0.00748447073909736
0,0,-0.0340743002310859,0,-0.0283005641272212,-0.0208327025649174,0.0534610585760773,0,0.00144594421992611,0.000940522322555579,0.00748419206367817
0,0,-0.0471926753251575,0,-0.0504487871426136,-0.0429800398229479,0.0677412610603142,0,0.0224314540877912,0.000940027071362507,0.00748389791353971
0,0,1.19770030216001e-10,0,-0.0671671080040142,-0.0596992463511428,0.0374404602932386,0,0.0222587859381342,0.000939532352496796,0.00748358701424272
0,0,-2.76248049204961e-11,0,-0.206533661063531,-0.199080233033494,0.0391706746120953,0,0.159909558449024,0.000939034299177373,0.00748325796080567
0,0,1.23815319975906e-11,0,-0.252820693689046,-0.245354139865517,0.0433987973738503,0,0.201955342479285,0.000938531784951577,0.007482909529246
0,0,5.42245824768683e-12,0,-0.276809121739461,-0.269344791207705,0.0442989966469801,0,0.225045794555302,0.00093802423649969,0.00748254071069889
0,0,4.56670453997089e-12,0,-0.288319755770772,-0.280858082602935,0.0466226928758899,0,0.234235389722478,0.000937511492522441,0.00748215046416496
0,0,-3.0104001382138e-12,0,-0.273182039154108,-0.265720186051262,0.0466056946154433,0,0.219114491438829,0.000936994083059995,0.00748173777192129
0,0,-8.08644360930176e-12,0,-0.236875758018869,-0.229411084173524,0.0416407649192032,0,0.187770319262407,0.000936472984452979,0.00748130169771132
0,0,-1.83735923241453e-11,0,-0.173668553159587,-0.166200357923008,0.0346768059796417,0,0.13152355196174,0.000935949852017913,0.00748084141881861
0,0,-2.30775108865166e-11,0,-0.0983303092102688,-0.090860777858937,0.0295728065665023,0,0.0612879713155121,0.000935426698241759,0.00748035628157039
0,0,-6.04916455841565e-11,0,-0.0177142381553494,-0.010245331002849,0.0101508995497468,0,9.44315135937958e-05,0.000934905239469859,0.0074798458226639
0,0,0.00404821075848486,0,-0.0187916754862272,-0.0113226851444858,0.00727447438600093,0,0,0.000934385470785673,0.00747930924521585
0,0,0.00443282131894565,0,-0.0175732689694996,-0.0101043522711461,0.00567153095220043,0,0,0.000933867369034031,0.00747874614068491
0,0,0.00399816254818586,0,-0.0177943617050005,-0.0103255171099948,0.00632735456180897,0,0,0.000933350912399397,0.00747815615550894
0,0,0.0049557896996304,0,-0.0192129546453543,-0.0117442011546527,0.00678841145502235,0,0,0.000932836079397436,0.00747753901123144
0,0,0.00502003119107287,0,-0.0195563618472079,-0.0120877945819362,0.0070677633908633,0,0,0.000932322848386915,0.00747689451324309
0,0,0.00518050083218544,0,-0.0198965153063,-0.0124281873117966,0.00724768647961114,0,0,0.00093181119838028,0.00747622252819097
0,0,0.00684556203136219,0,-0.0203991067201059,-0.0129310648068014,0.00608550277543919,0,0,0.000931301108807998,0.0074755229873372
