precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.252288,0,1.90277610608153e-05,0,0.0719461803996637,0.136821296179728,0.115079645250689,0,0.000368030808521712,0.0247851532155255,0.064875632715193
0.331416,0,-1.90277610608153e-05,0,0.120939984419238,0.185788593398318,0.145416622334762,0,0.000229812027981475,0.0248834155385145,0.0648501086171291
0.667512,0.00159871699646706,0.0124829976531056,0,0.416178906245932,0.482984095171706,0.171999670871706,0.000396426694079941,4.52363034829424e-05,0.0249807707272591,0.0648100491568522
0.259092,-0.000732740523370443,-0.0124829976531056,0,0.0487318224118098,0.11289728960353,0.15860232527419,0.000141942589332957,7.53827753863127e-05,0.0250772070535694,0.0647562996317494
0,-0.000865976473096615,2.47857200335455e-11,0,-0.166872155816691,-0.10304933258888,0.102916748207399,0,0.000132584356695531,0.025172713550138,0.0646888119159288
0,0,-4.86365273709557e-12,0,-0.149292908398365,-0.0846848691198971,0.0844232989959465,0,0.000261570128814233,0.0252672799045946,0.0646110226027973
0.199296,0,0.00673929042036335,0,0.0427108439994299,0.107229335490842,0.0852722142156241,0,5.51598731705515e-05,0.0253608969937333,0.064521732442303
0,0,-0.00673929044028542,0,-0.129491186390624,-0.0650706046175815,0.071713104558707,0,9.67904991599698e-05,0.025453555922034,0.0644240474310327
0.004212,0,1.09734401700048e-20,0,-0.116400259469629,-0.052083579594727,0.0561717459141852,0,0.000123833680541799,0.0255452483797075,0.0643202786448985
0.008316,0,-1.14991139506038e-20,0,-0.104580589616035,-0.0403719142243488,0.0486057309175254,0,8.21833068234095e-05,0.0256359667200913,0.0642124262929073
0.013212,0,3.43807099968391e-05,0,-0.0953097134593008,-0.0312114241344899,0.0443408884292191,0,4.81549952739012e-05,0.0257257037750683,0.0641020788832736
0.292896,0,0.0319520065527284,0,0.155348448595305,0.219335254184798,0.0416012391070006,0,7.50015547274537e-06,0.025814452847589,0.0639908471361397
0,0,-0.00413245937059228,0,-0.106585026094763,-0.0427095752496871,0.046829900340163,0,1.21342801163865e-05,0.0259022075837215,0.0638793918972061
0,0,-0.00309558729486418,0,-0.102736680509679,-0.0389716667665281,0.0420567846909133,0,1.04693704790083e-05,0.0259889620683913,0.0637688090519944
0,0,-0.00215623734187203,0,-0.0997892482691896,-0.0361391613983195,0.0382872205712488,0,8.17816894266236e-06,0.0260747170280245,0.0636673547083077
0,0,-0.0190180136786163,0,-0.107231708367181,-0.0436898278483251,0.0603921018300176,0,0.00231573969692379,0.0261594510602394,0.0635629502853775
0.341604,0,-0.00358408957678048,0,0.180406136266356,0.243853888059867,0.095996711713352,0,0.00533748980356196,0.0262431603143231,0.0634516512244648
2.6883,0.0561907669383199,0.0440052709989289,0,2.31146448724485,2.45991133889018,0.184383390110895,0.0288868145311918,0,0.0263261373857433,0.0633446360779553
0.2637,-0.0547881155875267,-0.0440052709989289,0,0.0949052965029296,0.103576168624563,0.190596775078406,0.000213820496012053,0.0135323272959598,0.0264077790988312,0.0632451699351805
