precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0,0,-0.00456914316282564,0,0,0,0,0.00118631683050051,0.00457860634178242
0,0,0.000308259031953058,0,-0.00456912686377109,0,-0.000308259031953058,0,0,0.00118588675267391,0.0045785298771686
0,0,0.0075327564833071,0,-0.00456910939783484,0,-0.00753275648330711,0,0,0.00118545686497305,0.00457845321039498
0,0,0.0142340889804567,0,-0.00456909034801356,0,-0.0142340889804567,0,0,0.00118502716742615,0.00457837594753603
0,0,0.0155718305800959,0,-0.00456906921090194,0,-0.0155718305800959,0,0,0.00118459766008359,0.00457829761188151
0,0,0.0158335588795949,0,-0.00456904542716075,0,-0.0158335588795949,0,0,0.00118416834301675,0.0045782176488206
0,0,0.0159235289282889,0,-0.00456901834968448,0,-0.0159235289282889,0,0,0.00118373921631697,0.00457813543496375
0,0,0.01666191095892,0,-0.00456898728361921,0,-0.0166619109589201,0,0,0.00118331028009452,0.00457805028951591
0,0,0.0183219895689438,0,-0.00456895150819037,0,-0.0183219895689436,0,0,0.00118288153447757,0.00457796148655927
0,0,0.0200232549394269,0,-0.00456891025760342,0,-0.020023254939427,0,0,0.00118245297961123,0.00457786826736098
0,0,0.0196535868686871,0,-0.00456886276333535,0,-0.0196535868686871,0,0,0.0011820246156566,0.0045777698521421
0,0,0.01922362976186,0,-0.00456880824003747,0,-0.0192236297618599,0,0,0.00118159644278986,0.0045776654509687
0,0,0.0174601778866622,0,-0.00466059907785166,-9.17548494292294e-05,-0.017368423037233,0,0,0.00118116845929221,0.0045775542730841
0,0,0.0175694970729071,0,-0.00466426471621162,-9.5488130741518e-05,-0.0174740089421656,0,0,0.00118074066724065,0.00457743553700537
0,0,0.0145542980570195,0,-0.00499988405090335,-0.000430824504458967,-0.0141234735525606,0,0,0.00118031305892288,0.00457730847435707
0,0,-0.0350648208540092,0,-0.0100766440250482,-0.00550560873313879,0.0405704295871482,0,0,0.00117988559018732,0.00457717232678908
0,0,-0.0815778492841526,0,-0.0128741851876839,-0.00830682982161808,0.0898846791057707,0,0,0.00117945836943233,0.00457702641156821
0,0,-0.0962296978599612,0,-0.0159868385003392,-0.0114250945855297,0.107654792445491,0,0,0.00117903136215081,0.00457687003586193
0,0,0,0,-0.0226549328153851,-0.018112174114109,0.018112174114109,0,0,0.00117860456197794,0.00457670255036347
0,0,0,0,-0.0234174236707076,-0.0188771408744151,0.0188771408744152,0,0,0.00117817795396629,0.00457652333992064
0,0,0,0,-0.0174077857577686,-0.0128490162356912,0.0128490162356912,0,0,0.00117775152176452,0.00457633182741672
0,0,0,0,-0.00648556972601,-0.00191691148540614,0.00191691148540614,0,0,0.00117732525094946,0.00457612747633841
0,0,0,0,-0.00456634754891638,0,0,0,0,0.00117689924524373,0.00457590985111102
