precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,5.32231007752084e-11,0,-0.09400848952464,-0.0833885294578412,0.0833885294046181,0,0,0.00119623208448733,0.0106199932445791
0,0,-8.61676051583833e-12,0,-0.0646601415137411,-0.0541493180321196,0.0530638736753621,0,0.00108544436537428,0.00119541139972639,0.0106249151041697
0,0,-5.5249034794713e-12,0,-0.0536620280786337,-0.0430958201254532,0.0421350947784033,0,0.000960725352574839,0.00119459282755235,0.0106298714331232
0,0,-1.0257026553949e-11,0,-0.0461454647097526,-0.0355516031484836,0.0348263179844563,0,0.000725285174284317,0.00119377634313833,0.0106348538175079
0,0,-2.03877368620884e-12,0,-0.0430551516451487,-0.0324457736540372,0.031782978852936,0,0.000662794803140057,0.00119296191607343,0.0106398565695927
0,0,-1.83977291480246e-12,0,-0.0410003339957257,-0.0303791058038992,0.0297735964143028,0,0.000605509391436163,0.00119214951753038,0.0106448760238394
0,0,-8.08443680008321e-12,0,-0.0378875946612425,-0.0272558282858864,0.0268446515250597,0,0.000411176768911027,0.00119133912430548,0.0106499096025261
0,0,-2.31500510225166e-12,0,-0.0349768775254233,-0.0243358857336389,0.0239711874925289,0,0.000364698243424957,0.00119053070884929,0.0106549553071667
0,0,-2.03566011637651e-12,0,-0.0326662612951623,-0.0220170225756614,0.0216939250170626,0,0.000323097560634416,0.00118972424430129,0.010660011563893
0,0,-8.26941709302159e-12,0,-0.028578410681348,-0.0179209771733039,0.017800160308582,0,0.000120816872991306,0.00118891970944774,0.0106650771094758
0,0,-4.42200531720611e-13,0,-0.0278018132148645,-0.0171378116269607,0.0170296530675001,0,0.000108158559902805,0.00118811707861617,0.0106701508474651
0,0,-3.31800228197365e-13,0,-0.0272064796890845,-0.0165361956858518,0.0164373075419434,0,9.88881442401677e-05,0.00118731632588763,0.0106752318595608
0,0,1.92379504059917e-11,0,-0.0417819791191505,-0.0311073160690194,0.0197949312744361,0,0.0113123847753454,0.00118651704945506,0.0106803194776783
0,0,2.51426707490009e-11,0,-0.0827770298192263,-0.0720986844006166,0.021287087863585,0,0.050811596511889,0.00118571790239885,0.0106854134477408
0,0,1.96377154003075e-11,0,-0.130060185956609,-0.119377713524546,0.0254589155353974,0,0.0939187979695111,0.0011849174338619,0.0106905129027977
0,0,2.59529395266781e-11,0,-0.188075976100208,-0.177390832395218,0.0323146477956423,0,0.145076184573623,0.00118411394671126,0.010695616900644
0,0,2.63740083276566e-12,0,-0.225147166458555,-0.214458568825453,0.0317795752279926,0,0.182678993594823,0.00118330623423298,0.0107007244434797
0,0,3.61631275646992e-12,0,-0.250740632251109,-0.240048337603981,0.0345767514012273,0,0.205471586199138,0.00118249361760752,0.0107058347911261
0,0,1.21995791783019e-11,0,-0.27672591926239,-0.266031609941466,0.0398519091407976,0,0.226179700788469,0.00118167550521819,0.0107109474988669
0,0,2.15996762083764e-12,0,-0.271775155045361,-0.261074114635962,0.0406304538863503,0,0.220443660747451,0.00118085221277045,0.0107160625126878
