precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.014616,0,1.32811875191775e-08,0,-0.105647028517069,-0.0218937936208499,0.035759190187776,0,0.00075059015188636,-0.000370549569890462,0.0837562628777481
0.721296,0,0.0196492993695363,0,0.522325883537178,0.606052855472635,0.0955491713191884,0,4.46738386397814e-05,-0.000370394609697104,0.0837269121640268
0.165096,0,-0.0196493126507238,0,-0.0132077939570081,0.0704655290623686,0.114119133499853,0,0.000160650088502431,-0.000370216358397029,0.0836874030532378
0.090792,0,0,0,-0.0628117514193036,0.0205034417210556,0.0700918512463604,0,0.000196707032583989,-0.000370012592328124,0.0836481192406236
0.098496,0,0,0,-0.0422730346444951,0.0409477058390308,0.0574315140888415,0,0.00011678007212775,-0.000369787205408405,0.0835880049754622
0.105084,0,0.00317238084111058,0,-0.0287396301350782,0.0547138545823847,0.0471309843134061,0,6.67802630985986e-05,-0.000369543981313257,0.0834767694646454
0.341892,0.0025424961168352,0.0356931170258733,0,0.183233004486283,0.269989045504746,0.0361984704854619,0.000862819900336141,1.13669839188303e-05,-0.000369280491445255,0.0833507404785462
0.494388,0.00405948739495653,0.0544166305469946,0,0.31694234898896,0.407075634176432,0.0328929074368858,0.00284681940095591,2.82783968720622e-06,-0.000368997379199685,0.0832270068757824
0.000108,-0.00655494966306692,-0.00328382355629825,0,-0.101450045734055,-0.0249054624250359,0.0282946051793415,3.65553191435491e-08,2.6808019926327e-06,-0.00036869524200003,0.083099497426756
0.104796,0.00152626136444771,0.0144587740169731,0,-0.0126157162885647,0.0722817565549658,0.0180554694280611,0.000402439886139792,0,-0.000368374635766213,0.0829687733098321
0,-0.00156415686252762,0.00192203981622376,0,-0.102846739576307,-0.0215744791214029,0.0196524393051792,0,0,-0.000368036079927578,0.0828364426776649
0.033192,9.5081954587479e-06,0.00635714139629956,0,-0.0759872300832285,0.00672632221559128,0.0201085363881092,0,0,-0.000367680059625095,0.0827040519626519
0.522792,0.00776440990296219,0.0255371107440461,0,0.364873136058122,0.458150244192712,0.0391046450632417,0.00294004275647864,0,-0.000367307284440621,0.0825728033334432
0.437184,0.000960604893329085,0.00121646251159827,0,0.314297971596261,0.400316839532661,0.0356506979557405,0.00261452541545885,0,-0.000366917661559971,0.0824437387084165
3.240612,0.0585640324660519,0.00104316965075665,0,3.01520836602276,3.20663250255307,0.032936327796182,0.0505425526067343,0,-0.0003665118514675,0.0823175561980357
3.921084,0.0637715836300361,-0.0142483209162094,0,3.46253005850622,3.88132499127064,0.0540073296455696,0.272828423354065,0,-0.000366090228215514,0.082194772138145
0.305316,-0.118096798213468,-0.0265951863720978,0,0.271943801983525,0.23846709306419,0.0934440933079073,0.00254435205268748,0,-0.000365653143580427,0.0820757372115441
1.081188,0.0203014895067634,-0.0252960145795478,0,0.855788711642617,0.974856171360818,0.13162784321873,0.0168053489134062,0,-0.000365200928897223,0.0819606722380068
0.178092,-0.0326538935642414,-0.0743934811257226,0,0.0211396432923721,0.0704332678703836,0.175138054447739,9.78203279323558e-05,0.00691415880760029,-0.000364736013614294,0.0818496974951633
1.751112,0.0528822878656633,-1.42983268322937e-19,0,1.33086561707296,1.50486906382703,0.246242936172966,0.039378282244741,0,-0.000364256441258654,0.0817428563557872
2.9286,0.0608303672151432,0,0,2.23330781794721,2.6698034107195,0.258796589280505,0.294025089060203,0,-0.000363762499692021,0.081640134423121
0.000216,-0.112703257602402,0,0,-0.188140869414838,-0.217409578742863,0.128188992230684,0.00189307352091638,0.0894365865121789,-0.000363281803312673,0.0815414746918098
0,-0.0016394726459415,1.51962665795735e-10,0,-0.197785495522567,-0.117978197825766,0.117978197673803,0,0,-0.000362785528036332,0.0814467894542897
0.004104,0,1.50247512762998e-08,0,-0.13820420180673,-0.0568494873702712,0.0602133377240198,0,0.000740134621500104,-0.000362274253696143,0.081358284227186
0,0,-1.51315225222571e-08,0,-0.130595558262485,-0.0493262773040142,0.0484909805860278,0,0.000835311849509003,-0.000361748329783518,0.0812698349939299
0,0,-1.12324567053631e-11,0,-0.118383851247472,-0.0371983363915937,0.0365079751382186,0,0.000690361264607597,-0.000361208013765385,0.0811860653410012
0,0,-9.16064638508865e-12,0,-0.109876419798638,-0.0287766073164163,0.0282095227242893,0,0.000567084601287577,-0.000360653561108525,0.0811070712608154
0,0,-1.14737902534586e-11,0,-0.101614788881307,-0.0205889859680548,0.0202231398997077,0,0.000365846079820831,-0.000360085180484614,0.0810306232475927
0,0,-7.16139424538051e-13,0,-0.100433940614039,-0.0194804203873464,0.0191359561164857,0,0.000344464271576843,-0.000359503129566498,0.0809571904956646
0,0,-7.56075313389815e-13,0,-0.0995940568323022,-0.0187103192958107,0.0183879642651687,0,0.000322355031398121,-0.000358907651042872,0.0808867661741973
0,0,0.00490451554205866,0,-0.0905664630877254,-0.00974981668351504,0.00484530114145637,0,0,-0.000358298881691322,0.0808192417081089
0,0,0.00440727861138576,0,-0.0898012665206807,-0.00904911140732428,0.00464183279593851,0,0,-0.000357677047376139,0.0807545100562065
0,0,0.00329116540123346,0,-0.0897832373107121,-0.00909297696392167,0.00580181156268821,0,0,-0.000357042358709866,0.0806924443606769
0,0,0.00855469025147811,0,-0.0892011779997119,-0.00857030384847417,1.56135969960574e-05,0,0,-0.000356395010802386,0.0806329247812555
0,0,0.00856433965679233,0,-0.0886757346484046,-0.00810183956102275,-0.000462500095769591,0,0,-0.000355735183178954,0.0805758367710209
0,0,0.00867277919465327,0,-0.0887572390242894,-0.00823801683560464,-0.000434762359048641,0,0,-0.000355063039544977,0.0805210712752266
0,0,-0.00478391316645528,0,-0.0959550500715523,-0.0154882978517142,0.0202538707074331,0,1.83403107363221e-05,-0.0003543787330149,0.0804685271829356
0,0,-0.00231172248029702,0,-0.0935729978141353,-0.0131565965947165,0.0154572641692997,0,1.10549057138881e-05,-0.000353682392456685,0.0804180971521732
0,0,-0.000387080315028532,0,-0.0917247716656675,-0.0113567059234442,0.011741644870424,0,2.14136804875706e-06,-0.000352974129647968,0.0803696900523571
0,0,-0.0144045623601289,0,-0.0941717172340759,-0.0138500601786392,0.0262568679927606,0,0.0019977545460075,-0.00035225464697385,0.0803232172526907
0,0,-0.0165074903475442,0,-0.10139200933736,-0.0211149180322337,0.0306336074584667,0,0.00698880092131124,-0.000351525497793401,0.0802785926428515
