precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,2.46558167952447e-11,0,-0.0708684232140513,-0.0225678545216296,0.0225678544969738,0,0,0.0859392304841092,0.0483110501241084
0,0,-7.7394125983882e-12,0,-0.0688117970785243,-0.0204861341942135,0.019955208899354,0,0.00053092530259891,0.0856326158547577,0.048337235297827
0,0,1.15549559913224e-11,0,-0.0753885841013471,-0.0270468456463614,0.0263351900101644,0,0.000711655624642031,0.0853265850252923,0.0483551309830604
0,0,-7.7708373687081e-12,0,-0.0749708781449954,-0.0270835175607691,0.0266007316997543,0,0.000482785868785677,0.0850294183493855,0.0483629334341685
0,0,-5.80626267641055e-12,0,-0.0722937226510112,-0.0244079554981729,0.0240543258202171,0,0.000353629683762045,0.0847324980875217,0.0483648449665521
0,0,-4.52462156921636e-12,0,-0.070402827892849,-0.0225172385383714,0.0222708264091236,0,0.00024641213377241,0.0844357340740573,0.0483593300543849
0,0,-4.29478298587704e-12,0,-0.0688389466208719,-0.0209580968360079,0.0208146091851992,0,0.000143487655103513,0.0841390839645971,0.0483464350200287
0,0,-3.02164039123839e-12,0,-0.0673093342670654,-0.019443868338573,0.0193723826207734,0,7.14857208212349e-05,0.0838425308352844,0.048326936610859
0,0,-2.33751659159541e-12,0,-0.0661192815441609,-0.0182694213081096,0.0182614404004502,0,7.98090999685085e-06,0.0835460823402628,0.0483019166255891
0,0,0.00260033554777779,0,-0.0655539141148438,-0.0177184584408534,0.0151181228930756,0,0,0.0832497499042594,0.04827253431379
0,0,0.00365746122329488,0,-0.0649072994642665,-0.01709199209806,0.0134345308747651,0,0,0.0829535730482222,0.0482399070781266
0,0,0.00441906236718901,0,-0.064544227422175,-0.0167495064887745,0.0123304441215855,0,0,0.0826575895802535,0.0482050464297533
0,0,-0.00251189151093592,0,-0.0652683843627528,-0.0174862410203182,0.0199702668490719,0,2.78656821823036e-05,0.082361827291723,0.048168830444675
0,0,-0.00816496762804146,0,-0.0811034530734105,-0.0332973468618241,0.026945238724178,0,0.0145170757656875,0.0820661946625017,0.0481319974063524
0,0,8.44991740574292e-11,0,-0.0939611630510626,-0.0461883348978542,0.0266249634868473,0,0.0195633713265076,0.0817708163470777,0.0480951759252019
0,0,2.25511241575673e-11,0,-0.206136364962276,-0.158110597012015,0.0323743377803656,0,0.125736259209099,0.0814672441400057,0.0480466227820875
0,0,2.87837938409567e-11,0,-0.266329343426605,-0.218343791118366,0.041849118036386,0,0.176494673053197,0.0811629590228514,0.0480072087709558
0,0,2.74105111241282e-11,0,-0.321455670926298,-0.273506322552465,0.0506249474805403,0,0.222881375044514,0.0808578611563859,0.0479715294941339
0,0,3.96605753831532e-11,0,-0.371663652726966,-0.323747724792299,0.057719696468055,0,0.266028028284583,0.0805519153475963,0.0479382694939794
0,0,1.70961571574433e-11,0,-0.378198610987965,-0.330312965855266,0.0597934895532403,0,0.270519476284929,0.0802454711099688,0.0479071200309476
0,0,4.46555041405726e-12,0,-0.352521839812653,-0.304663764039432,0.0546643279906346,0,0.249999436044332,0.0799390343698687,0.0478780150560477
0,0,-1.56884251831293e-11,0,-0.297600878677713,-0.249768011684019,0.046116957062582,0,0.203651054637125,0.0796332373560118,0.0478509388777553
0,0,-4.27381788295671e-11,0,-0.215694927291224,-0.167885184944371,0.0360087525528947,0,0.131876432434215,0.0793288021256522,0.0478258752145799
0,0,-1.28827970113628e-10,0,-0.0628729396644303,-0.0150820108446749,0.0133877460810579,0,0.00169426489244494,0.0790268297815413,0.0478027970891555
0,0,-2.81238732851804e-11,0,-0.0570448978119202,-0.00927457598703634,0.00876255280172367,0,0.000512023213436541,0.0787269586477756,0.0477816942046342
0,0,-2.22664180541058e-12,0,-0.0564514933735154,-0.00870009099332561,0.0083241001277113,0,0.000375990867840948,0.0784289019901109,0.047762518144855
0,0,-1.95260578037491e-12,0,-0.056021112542112,-0.00828676086389511,0.00802823415014381,0,0.00025852671570391,0.078132452928203,0.0477452240443917
0,0,-4.21530375833715e-12,0,-0.0555057921815205,-0.0077866645270749,0.00775191678000589,0,3.47477512843199e-05,0.0778374638381066,0.0477297630182171
0,0,0.000168566780936786,0,-0.0550107108847442,-0.00730502841764278,0.00713646163670599,0,0,0.077543828405212,0.0477160833406881
0,0,0.00061633834084263,0,-0.0551430428049571,-0.00744911714941828,0.00683277880857565,0,0,0.0772514718482202,0.0477041312283751
0,0,0.0018436738729646,0,-0.054807074668588,-0.00779868851968304,0.00595501464671844,0,0,0.0769672058030594,0.0476964305168867
0,0,0.00398252319943127,0,-0.0534602829743562,-0.00644068716035931,0.00245816396092805,0,0,0.0766839717473975,0.0476885150813708
0,0,0.00501756293490555,0,-0.0522354307936439,-0.00520423083279586,0.00018666789789031,0,0,0.0764017408814457,0.0476813389314758
0,0,0.00560763220689801,0,-0.0519165534446984,-0.00486473360586151,-0.000742898601036497,0,0,0.0761204801547982,0.0476752680670626
0,0,0.00620581551134248,0,-0.053446234684543,-0.00635568284880992,0.000149867337467444,0,0,0.0758401484840689,0.0476704356770418
0,0,0.00693602288045556,0,-0.0550511213027676,-0.00792428026643091,0.00098825738597535,0,0,0.0755607522981002,0.0476668809854763
0,0,-0.00792826379298982,0,-0.0616857761237952,-0.0144771184246865,0.0223693674136426,0,3.6014804033722e-05,0.0752822141818763,0.0476646019928573
0,0,-0.0224498719354809,0,-0.0715887275773639,-0.02434782840603,0.0358749242802832,0,0.0109227760612277,0.0750045584916717,0.0476635808912514
0,0,9.06871144349413e-11,0,-0.0867975372120782,-0.0395283701822925,0.0213732462805774,0,0.0181551238110279,0.0747277692640909,0.0476637900596406
0,0,6.14318647886672e-12,0,-0.209184184218429,-0.161528944073714,0.0238989743923735,0,0.137629969675198,0.0744449403444973,0.0476660027034953
0,0,2.50009525836257e-11,0,-0.266150047857536,-0.218492503649521,0.0328971480964712,0,0.185595355528049,0.074161961101206,0.0476694315258032
0,0,3.0116760470432e-11,0,-0.320100827641909,-0.272439201724484,0.0434869914322152,0,0.228952210262152,0.0738787499507861,0.0476740354433628
0,0,4.67293671797315e-11,0,-0.363534544756931,-0.315867341914841,0.0528056464737101,0,0.263061695394402,0.0735953264486589,0.0476797693686057
0,0,3.80920513231089e-11,0,-0.376672708090155,-0.328998369329222,0.0614712515873616,0,0.267527117703768,0.0733119654684436,0.0476865899249131
0,0,2.93665116046766e-11,0,-0.357908421528464,-0.310225299479759,0.0624669294704212,0,0.247758369979971,0.0730290849712269,0.047694456496718
0,0,1.23727946981177e-11,0,-0.288419373384386,-0.24072595101809,0.0578028670756639,0,0.182923083930053,0.0727473968875833,0.0477033306993919
0,0,-1.89492531218806e-11,0,-0.217179058752208,-0.169474620942839,0.05216093332841,0,0.117313687633378,0.0724674456147012,0.0477131767471747
0,0,-5.61595885260718e-11,0,-0.0938348986974233,-0.04668136566861,0.0428778770527932,0,0.00380348867197635,0.0721951040839986,0.0477208490343065
0,0,-7.34485712869943e-11,0,-0.0832752828055163,-0.0362302241007139,0.0335914544204818,0,0.00263876975368069,0.0719252500284738,0.0477305867931103
0,0,-2.68988021793089e-11,0,-0.0795505586156651,-0.0325101049185344,0.0304412409295896,0,0.00206886401584368,0.0716573695329769,0.0477416758916216
0,0,-2.43012966516064e-11,0,-0.0761916177325475,-0.0291471541475864,0.0275963355643491,0,0.00155081860753867,0.0713912212649774,0.0477538145901101
0,0,-2.40917562400451e-11,0,-0.072866380848609,-0.0258145530381722,0.0247611314978376,0,0.00105342156442631,0.0711266320475991,0.0477668624232279
0,0,1.38721832164208e-12,0,-0.0718691122806376,-0.0247824355999136,0.0237171697226808,0,0.00106526587584555,0.0708634121204039,0.0477807472596992
0,0,2.27976907505603e-12,0,-0.0712080789908214,-0.0240837337664568,0.0229945999646455,0,0.00108913379953153,0.0706014615421117,0.0477954223228062
0,0,8.2813477347829e-12,0,-0.0715505653051878,-0.0243786933540548,0.0231680404892242,0,0.00121065285654922,0.0703406898574252,0.0478108544306314
0,0,-3.69822055805881e-12,0,-0.0710501961830232,-0.0238417692145385,0.0227124852771444,0,0.00112928394109235,0.0700810720394128,0.0478270141128315
0,0,-3.58358520340998e-12,0,-0.0707178886514157,-0.0234721489966836,0.0224254981630149,0,0.00104665083725237,0.069822571831483,0.047843876727362
0,0,-1.32449084847182e-11,0,-0.069155914617113,-0.0218867889293745,0.0210828144071866,0,0.000803974535432769,0.0695651944326588,0.0478614177027158
0,0,-8.73989058748197e-12,0,-0.0672538454787173,-0.0199655419259624,0.0193091929319584,0,0.000656349002743886,0.0693089311758885,0.0478796150655434
0,0,-8.23501442444657e-12,0,-0.0654843005495422,-0.0181743664647697,0.017659473443869,0,0.000514893029135743,0.0690537658070877,0.047898448781761
0,0,-7.52498336930632e-12,0,-0.0638792394470329,-0.0165451820995042,0.0161612264105259,0,0.000383955696503269,0.0687996859987417,0.0479178997520004
0,0,2.13243096442935e-11,0,-0.0943574036045902,-0.0468887756226632,0.018172783638157,0,0.0287159919631819,0.0685461842021854,0.0479379752561877
0,0,2.72797916550841e-11,0,-0.140509495939568,-0.0929812261629375,0.0239812874347035,0,0.0689999387009542,0.0682930688284623,0.0479586531274879
0.006912,0,-7.01853033725597e-11,0,-0.168156505180832,-0.120173920264884,0.0312471497541784,0,0.0958387705808907,0.0680360631549497,0.0479873898076967
6.807888,0.185447760084028,-2.21932899246654e-18,0,6.10520457570965,6.61842066711427,0.189467332885729,0.279759849362252,0,0.0677802794044373,0.0480149657138026
2.045592,-0.107455668524412,0,0,1.60665729804487,1.69547199888841,0.350120001111591,0.148230995968205,0,0.0675261631910741,0.0480393835188996
0,-0.0775623738852736,4.46975839380781e-10,0,-0.219008875988493,-0.247784859741162,0.247784859294186,0.000722379595701104,0,0.0672734097274152,0.0480637952218184
0.005508,-0.000429717674343094,2.30572271761562e-07,0,-0.451110806208362,-0.403452021997546,0.174593665767397,0,0.234366125657876,0.0670200604860977,0.0480884918670315
0.005508,0,-2.31019247595779e-07,0,-0.353260116859929,-0.305146484621923,0.0864080705314475,0,0.224246645109723,0.0667666033431211,0.0481134835105467
0,0,4.85566981089645e-10,0,-0.248745931854046,-0.200606832630224,0.100074227820841,0,0.100532604323816,0.0665143304241823,0.0481389313618575
0,0,-1.83537818554797e-10,0,-0.261230820214678,-0.213065788730613,0.0752735325138514,0,0.137792256400299,0.0662629293366144,0.048164443527799
0,0,-8.43661600850769e-11,0,-0.111777049356078,-0.0635856802241103,0.0597557464063341,0,0.00382993390214242,0.0660135408061543,0.0481906069836421
0,0,-8.66797292015156e-11,0,-0.0938608889550778,-0.0456429069498008,0.0429264028637242,0,0.00271650417275635,0.065765975877275,0.0482172267725938
0,0,-2.40464368143149e-11,0,-0.0891130623072058,-0.040868047897761,0.0386671865002819,0,0.00220086142152549,0.065520088904745,0.0482442468827256
0,0,-1.89279931958358e-11,0,-0.0860664310284847,-0.0377939984050732,0.0360371346198225,0,0.00175686380417873,0.0652757725482459,0.0482716476796173
0,0,-2.7086468190164e-11,0,-0.0821229076836971,-0.0338226883748912,0.0326380417221486,0,0.00118464667982909,0.0650329513487805,0.0482994169100822
0,0,-1.78008747654628e-12,0,-0.0813166743182592,-0.0329883080547188,0.0318773512266762,0,0.00111095682982268,0.0647915702397011,0.0483275434833266
0,0,-1.70565468057755e-12,0,-0.080791693739684,-0.0324348355932754,0.0313931139803524,0,0.0010417216146286,0.0645515945445545,0.048356017446251
0,0,-3.18022505419421e-12,0,-0.0801744793457146,-0.0317887926768991,0.030836322684545,0,0.000952469995534335,0.0643130061613178,0.0483848293539588
0,0,-4.03799884689739e-12,0,-0.0786859053823719,-0.0302710628822677,0.0294047010741011,0,0.00086636181220462,0.0640758001509948,0.0484139700331899
0,0,-4.11805188265405e-12,0,-0.0773616738279088,-0.0289173565371786,0.0281364714825439,0,0.000780885058752707,0.0638399821837622,0.0484434302094214
0,0,-5.36538353123318e-12,0,-0.0759613010918656,-0.0274871988698446,0.0268096346932813,0,0.000677564181928695,0.0636055665540205,0.0484732010772643
0,0,-3.9004075092044e-12,0,-0.074257886934447,-0.0257536981527365,0.0251467061051032,0,0.000606992051533695,0.0633725739666885,0.0485032741286742
0,0,-3.86909976627513e-12,0,-0.0726789105906391,-0.0241535467393026,0.0236154059931705,0,0.000538140750001228,0.0631409680229412,0.0485317769872933
0,0,4.03905192099409e-12,0,-0.07227950871129,-0.0237233480503145,0.0231287357655006,0,0.000594612280774871,0.0629108417200263,0.0485618633029788
0,0,2.45153508144991e-11,0,-0.108253047605103,-0.0596619399286877,0.0241845960393486,0,0.0354773438648237,0.0626819545578152,0.0485925753137079
0,0,3.45569020176583e-11,0,-0.160461152585867,-0.111831313168269,0.0302228414948004,0,0.0816084716389117,0.06245405273846,0.0486236422690398
0,0,5.53891077254128e-11,0,-0.241028947617906,-0.192368670809714,0.0441193415956713,0,0.148249329158654,0.0622268092402205,0.0486549393103303
0,0,4.86565304057257e-11,0,-0.311803179697563,-0.263125727080481,0.0623381790554384,0,0.200787547976386,0.0620000740060582,0.0486864808531457
0,0,5.6719934738575e-11,0,-0.375155438645379,-0.326454373787961,0.0813475200327004,0,0.24510685369854,0.0617737837174514,0.048718296910825
0,0,8.55210876665924e-11,0,-0.429327879865014,-0.380596395266361,0.100350781201298,0,0.280245613979542,0.0615479573306176,0.0487503923824965
0,0,8.24447166845342e-11,0,-0.436945073772222,-0.388185436755614,0.116680153282716,0,0.271505283390453,0.0613229439820183,0.0487827476868673
0,0,8.03878611108876e-11,0,-0.401434140230776,-0.352636701224493,0.122371398751168,0,0.230265302392937,0.061099252790684,0.048815357873589
0,0,4.36264379262293e-11,0,-0.343645882998771,-0.29481101524127,0.122164970128709,0,0.172646045068935,0.0608774026234401,0.0488482060293831
0,0,-1.08573715218784e-10,0,-0.269154995372446,-0.220281903568472,0.0985087350119833,0,0.121773168665062,0.0606577422081541,0.0488812929785847
0,0,-1.34689970999847e-10,0,-0.127361233825013,-0.0784498134526786,0.0735687068920188,0,0.00488110669534973,0.0604410200569878,0.0489146717798689
0,0,-7.93761233374903e-11,0,-0.110755418346798,-0.0618102258399717,0.0577060002567705,0,0.00410422566257736,0.0602269878304498,0.0489481992250747
0,0,-6.47735206226394e-11,0,-0.0969437263311193,-0.047964115850671,0.0448567125007858,0,0.00310740341465871,0.0600154449207318,0.0489819020016153
0,0,-5.29178351012533e-11,0,-0.0854191696116686,-0.03640493798065,0.0341866940357973,0,0.00221824399777053,0.0598062345710149,0.0490157874435836
0.356112,0,0.000310241547088832,0,0.246499612237585,0.295552600740262,0.0599405186700469,0,0.000308639042602453,0.0595992568802694,0.0490530606980314
6.408108,0.182201720770192,0.12496935970487,0,5.47014909058862,6.218201953226,0.0649366870691298,0.516766833978321,0,0.0593942187119684,0.0490882007359423
2.917404,-0.0499371511396231,0.00605731436908621,0,2.36389017253305,2.83412363553087,0.0772230501000469,0.471047759259277,0,0.0591913922444546,0.0491229190992088
0.563688,-0.101862872976884,0.0166776081259224,0,0.536595870559267,0.50616434225825,0.0408460496158281,0.0222735553179052,0,0.0589905276357197,0.0491576931544209
0.105804,-0.0302751663474694,-0.00241662844198448,0,0.0424993992819509,0.061429314430038,0.0467913140119465,1.22358984551865e-05,0,0.0587915748884896,0.0491925923607285
0.132084,-0.000126530306215582,-0.00948930523842556,0,0.0247564609453548,0.0738575076702341,0.0677157975681916,0,0,0.0585945017284788,0.049227634206112
0.243612,0.00113712027921677,-0.00679144200466061,0,0.107704842018848,0.158159916554107,0.0922435254505532,6.65911326593594e-05,0,0.0583988134350258,0.0492627649496184
0.285084,0.00159641550437283,-0.00711056662230337,0,0.144631233207747,0.196212603325116,0.0959819632971875,0.000686843663502613,0,0.0582054790921194,0.0492981078397917
0,-0.00273353578358961,-0.0346414536434802,0,-0.11515356279051,-0.0685535479591597,0.103181837503308,0,1.31640993315826e-05,0.0580140622359496,0.0493335905298987
0.054612,0,-0.0385726330150606,0,-0.0673614677011756,-0.0179921923887449,0.111137094631346,0,3.97307724592268e-05,0.0578246398170341,0.0493690883457809
0.001188,0,-0.0489924948895434,0,-0.138524364388559,-0.0891193496454114,0.129795000239679,0,0.00950484429527594,0.0576372571047712,0.0494048015694838
0.015084,0,-2.98582707380251e-19,0,-0.184917818909071,-0.13547701945937,0.101690251793249,0,0.0488707676661211,0.0574517977447897,0.0494401985130776
0,0,1.45836733808485e-10,0,-0.160206596581702,-0.110730767968661,0.110730767822824,0,0,0.0572688511893312,0.0494760033587591
0,0,-2.18712817595179e-11,0,-0.210044725436092,-0.1605316042404,0.087846383884318,0,0.0726852203779537,0.0570880918915168,0.0495121427304612
0,0,1.87181037123717e-11,0,-0.210379722443122,-0.160830348406503,0.0780022170100786,0,0.0828281313777062,0.0569097628768806,0.0495484474046677
0,0,9.09964663619553e-12,0,-0.201825789856684,-0.152239983029393,0.0739857925998604,0,0.078254190420433,0.0567342126465132,0.0495848436509375
0,0,9.41636799089e-12,0,-0.199535189788094,-0.149912855086937,0.0739575556945452,0,0.0759552993829753,0.0565617475169359,0.0496213520617444
0,0,8.28672187243982e-12,0,-0.189316714575398,-0.139657737688059,0.0733647673432966,0,0.0662929703364756,0.056392699014356,0.0496579764145484
0,0,2.86776275962455e-11,0,-0.218740340545082,-0.169044607834723,0.0780560817803378,0,0.0909885260257072,0.0562271210809573,0.0496947073231647
0,0,-4.44485523789746e-11,0,-0.177299863379631,-0.127567270688534,0.0672042080375095,0,0.0603630626954731,0.0560654560218591,0.0497315588697132
0,0,-7.71394573236204e-11,0,-0.0992407852922952,-0.0494712253506495,0.047897661241338,0,0.00157356418645105,0.0559082522406852,0.0497685206093622
0,0,-5.80628508279503e-11,0,-0.0730656293872016,-0.0232589965348937,0.0226766308310426,0,0.000582365761913911,0.0557555431697084,0.0498055807578017
0,0,-3.64930806130308e-12,0,-0.0711922536170277,-0.0213484498675017,0.0208712754984755,0,0.000477174372675553,0.0556073375350075,0.0498427429141863
0.0207,0,2.98761360499058e-06,0,-0.0510600846632769,-0.00117900506921259,0.0215716241137952,0,0.000304393341812433,0.0554636212690296,0.0498799722190953
0.020808,0,-2.98762846874177e-06,0,-0.0656312854011958,-0.0157128584381722,0.0358839684015227,0,0.00063987766511821,0.0553243496513044,0.0499173425646522
0.022608,0,1.40617736310241e-20,0,-0.0629781800435012,-0.0130222954645435,0.0350382230402136,0,0.000592072424329886,0.0551894523465523,0.0499547944640883
0.0207,0,-4.56022004669661e-20,0,-0.0641922747563513,-0.0141988466455878,0.0343343683743579,0,0.000564478271229924,0.0550588299364494,0.0499923340019953
0.001692,0,3.84978603513763e-09,0,-0.0861331034029718,-0.0361020456049557,0.0369623583626552,0,0.000831683392514406,0.0549323534799848,0.0500299553073069
0,0,-3.80911061204805e-09,0,-0.0861534531259167,-0.0360846832036738,0.0353182764206345,0,0.000766410592149834,0.054809871740157,0.0500676591289977
0,0,8.0592179017301e-13,0,-0.0848627085047156,-0.0347561462907511,0.0339000577630192,0,0.000856088526926036,0.0546912102652086,0.0501054438989674
0,0,3.98210459427229e-12,0,-0.0849415776383466,-0.0348142256242743,0.0339013019311477,0,0.000912923689144536,0.0545761662396752,0.0501410528107624
0,0,1.77619181447368e-13,0,-0.0846897983578856,-0.0345244396863012,0.0336266914469628,0,0.000897748239160754,0.0544645517519095,0.0501783338833761
0,0,2.06027106321355e-13,0,-0.0846015008210088,-0.0343975322694614,0.0335159759421664,0,0.000881556327088932,0.0543561518407483,0.0502161126936575
0,0,6.5356142933562e-12,0,-0.0859633012973973,-0.0357200001273327,0.0347488475840879,0,0.000971152536709233,0.0542507443472932,0.0502540873513693
0,0,8.72880712523346e-12,0,-0.102961170597155,-0.0526750839141028,0.0369431830872806,0,0.0157319008180934,0.0541480029649551,0.0502921672575219
0,0,1.54601019486389e-11,0,-0.122783945659648,-0.0724542410851845,0.0418649806741136,0,0.0305892603956107,0.05404762641741,0.0503303225179124
0,0,2.39290668320072e-11,0,-0.151722184818482,-0.101348595634025,0.0508402258712311,0,0.0505083697388653,0.0539492972255615,0.0503685218167859
0,0,1.75890831145085e-11,0,-0.173106856598679,-0.122694477132613,0.057813617685611,0,0.0648808594294129,0.0538527651574934,0.0504067680232837
0,0,1.76515698882243e-11,0,-0.19337056964423,-0.142916299841945,0.0649275930450617,0,0.0779887067792323,0.0537578068426927,0.0504451010621186
0,0,-9.98529641059427e-12,0,-0.171623453520624,-0.121135820883493,0.0601592503624066,0,0.0609765705310721,0.0536644125851418,0.0504835198486023
0,0,-5.69740048152832e-12,0,-0.165512408294944,-0.114986242214104,0.0572279201228127,0,0.0577583220969888,0.0535724494937098,0.050522016766328
0,0,-8.03725906851015e-12,0,-0.153228059009507,-0.102664690561993,0.052970405180043,0,0.0496942853899873,0.0534818175783609,0.0505605781797359
0,0,-1.2950827412954e-11,0,-0.133505067632086,-0.0829051369133417,0.0479257890049235,0,0.0349793479213691,0.0533924588608788,0.0505992080873501
0,0,-1.08960438845687e-11,0,-0.113764458716105,-0.0631281234580987,0.0427324660379026,0,0.0203956574310922,0.0533043041663651,0.0506378895080908
0,0,-2.12822660788496e-11,0,-0.0882010905065727,-0.0375284443899249,0.0364118797593515,0,0.00111656465185562,0.0532173131162026,0.0506766192708313
0,0,-5.83994067314732e-12,0,-0.0843487896654551,-0.0336372058813349,0.0325674778185338,0,0.00106972806864105,0.0531313081113594,0.0507153817346045
0,0,-5.61084211047523e-12,0,-0.0815163014776772,-0.0307656886725524,0.0297672052142721,0,0.000998483463891153,0.0530461401815366,0.0507541844413028
0,0,-5.19914141047895e-12,0,-0.079026173505099,-0.0282364915962853,0.0273065901014414,0,0.000929901500043088,0.0529616810627883,0.0507930276435186
0,0,-8.17866553704182e-12,0,-0.0762561405149427,-0.0254273508037387,0.0246228031447785,0,0.000804547667138789,0.052877821039011,0.0508319109738127
0,0,-3.94697269333735e-12,0,-0.0749315197658689,-0.024063602004724,0.0233172570798762,0,0.000746344928794804,0.0527944655994729,0.0508708327897099
0,0,-3.64377984151902e-12,0,-0.0737146462506644,-0.0228075656635612,0.0221169918299601,0,0.000690573837244916,0.0527115341015241,0.0509097915310742
0,0,-2.69690236206567e-11,0,-0.0663806257402939,-0.0154340940005164,0.015259494116545,0,0.000174599910940388,0.0526289610501903,0.0509487858055775
0,0,-2.27410163629185e-12,0,-0.0662880270638198,-0.0153024475525472,0.015177886615496,0,0.000124560939325325,0.0525466879397054,0.0509878136544919
0,0,-1.64785702283893e-12,0,-0.0664901733084662,-0.0154654680714427,0.0153813524970068,0,8.4115576083746e-05,0.0524646655551884,0.051026874023148
0,0,0.00779261396384355,0,-0.0651069429222844,-0.0140429647447914,0.00625035078094783,0,0,0.052382853136515,0.0510659650590539
0,0,0.00719972878253769,0,-0.0652013529238502,-0.0140981433565396,0.00689841457400194,0,0,0.0523012164993079,0.0511050852000478
0,0,0.0064969112419005,0,-0.0653259410028113,-0.0141834459101389,0.00768653466823841,0,0,0.0522197277024048,0.05114423294225
0,0,0.00409122388841754,0,-0.0656826006015763,-0.0145007816225004,0.0104095577340829,0,0,0.0521383642207307,0.0511834067580216
0,0,-0.0199606000830158,0,-0.0668114898335261,-0.0155902273951031,0.0329937956029666,0,0.0025570318751523,0.0520570914287176,0.0512226041506894
0,0,-0.00561987779726535,0,-0.098304255608582,-0.0470417317160622,0.023424128062741,0,0.0292374814505865,0.0519757240830584,0.0512618118621661
0,0,1.09158839036493e-10,0,-0.112873737629343,-0.0615688296286173,0.0276580841871594,0,0.0339107453322991,0.051894265439201,0.051301015060181
0,0,-1.26827777757357e-11,0,-0.195955989971935,-0.144614296092081,0.0272295123917525,0,0.117384783713011,0.0518122033597572,0.0513401459925484
0,0,1.34348882930083e-11,0,-0.237389002108557,-0.186011877772247,0.0298377750022337,0,0.156174102756578,0.0517294238613481,0.0513793259910457
0,0,1.45179700558969e-11,0,-0.280240993503412,-0.228827357910024,0.0306927964445707,0,0.198134561450935,0.051645811817332,0.0514185539574899
0,0,1.47633745604978e-11,0,-0.291063302766815,-0.23961103878337,0.0348005832218252,0,0.204810455546781,0.0515614988160742,0.0514578251123031
