precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0,0,-0.0257597110939969,0,0,0,0,0.00231242465087567,0.0257642172816341
0,0,0.000471529277646677,0,-0.0257687165476455,0,-0.000471529277646677,0,0,0.00231140581169604,0.0257727685212297
0,0,-0.000471529277646677,0,-0.0257777493911817,0,0.000471529277646677,0,0,0.00231038754386866,0.0257813711985796
0,0,0,0,-0.0257867951190747,0,0,0,0,0.00230936984802147,0.0257900071818822
0,0,0,0,-0.026139175381104,-0.000340917728931579,0.000340917728931579,0,0,0.00230835269605543,0.0257986623145376
0,0,0,0,-0.0264272018530392,-0.000618047466034658,0.000618047466034658,0,0,0.00230733609503369,0.0258073246400176
0,0,0,0,-0.0268101529745763,-0.000989612907345104,0.000989612907345104,0,0,0.00230632003910543,0.025815984039986
0,0,0,0,-0.0267690391551696,-0.000939894367588998,0.000939894367588998,0,0,0.00230530456389063,0.0258246313021915
0,0,0,0,-0.0267599701905965,-0.000922046013854338,0.000922046013854338,0,0,0.00230428966774996,0.0258332585130209
0,0,0.0118434967933053,0,-0.0260042412255643,-0.000162533157624138,-0.0116809636356812,0,0,0.0023032754120317,0.0258418580437683
0,0,0.0127159197480848,0,-0.0262839166312006,-0.000431486411994535,-0.0122844333360902,0,0,0.00230226171293728,0.025850424226852
0,0,0.0132700133540426,0,-0.0264252585366194,-0.000563145976618733,-0.0127068673774239,0,0,0.00230124858343531,0.0258589512464549
0,0,-0.00446677537082745,0,-0.0274393263953243,-0.00156236332821188,0.00602913869903934,0,0,0.00230023595931531,0.0258674345798641
0,0,-0.0333626545246052,0,-0.0307702072100255,-0.00487329496124148,0.0382359494858467,0,0,0.00229922377559263,0.0258758703235253
0,0,0,0,-0.034433086358149,-0.00853495249225383,0.00853495249225383,0,0,0.00229821228385464,0.0258842525416711
0,0,0,0,-0.0419873642681523,-0.0161481098747429,0.0161481098747429,0,0,0.00229720185005908,0.025892574991137
0,0,0,0,-0.0444746325424603,-0.018659547227128,0.018659547227128,0,0,0.00229619210501536,0.0259008380910401
0,0,0,0,-0.044094158547523,-0.0182642231966025,0.0182642231966025,0,0,0.00229518292115521,0.0259090407602986
0,0,0,0,-0.0425284568887037,-0.0166682855050471,0.0166682855050471,0,0,0.00229417424394323,0.0259171818105978
0,0,0,0,-0.0368741413876705,-0.010947647210764,0.010947647210764,0,0,0.00229316580426628,0.0259252622398277
0,0,0,0,-0.029200770731677,-0.00325214824403068,0.00325214824403068,0,0,0.00229215782710685,0.0259332794975252
0,0,0,0,-0.0259374352017403,0,0,0,0,0.00229115070391262,0.0259412301838317
0,0,0,0,-0.0259456763628805,0,0,0,0,0.00229014417210276,0.0259491164956872
0,0,0,0,-0.0259538463055833,0,0,0,0,0.00228913823301024,0.0259569388583553
0,0,0,0,-0.025961946145344,0,0,0,0,0.00228813288794968,0.0259646980064859
0,0,0,0,-0.0259699772364002,0,0,0,0,0.00228712813821456,0.0259723949507918
0,0,0,0,-0.0259779411621821,0,0,0,0,0.00228612398507465,0.025980030945988
0,0,0.00462585880069666,0,-0.0259858396825621,0,-0.00462585880069666,0,0,0.00228512042977368,0.025987607460243
0,0,0.00282197072430496,0,-0.0259936747202119,0,-0.00282197072430496,0,0,0.00228411747352707,0.0259951261463225
0,0,0.000519568117953013,0,-0.0260014483324085,0,-0.000519568117953015,0,0,0.00228311511751997,0.0260025888145411
0,0,0.00746825896648326,0,-0.02600916269148,0,-0.00746825896648327,0,0,0.00228211336290538,0.0260099974075883
0,0,0.00829736988090756,0,-0.0260168200611588,0,-0.00829736988090755,0,0,0.00228111221080251,0.0260173539772507
0,0,0.00879608668060563,0,-0.0262395522649967,-0.000213609800073666,-0.00858247688053198,0,0,0.00228011164427882,0.0260246607946217
0,0,0.00856221597519925,0,-0.026414748235311,-0.000380118047093111,-0.00818209792810614,0,0,0.00227911166885599,0.0260319200325272
0,0,0.00882133815448152,0,-0.0265745900483125,-0.000531463953868702,-0.00828987420061284,0,0,0.00227811228721963,0.0260391339353765
