precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,8.08044703845146e-12,0,-0.0863852063416743,-0.0208393823023096,0.0208393822942292,0,0,0.00465416022240342,0.0660446490431059
0,0,-4.38135647866278e-12,0,-0.0840881223130054,-0.0185373649006902,0.0184383130845511,0,9.90518205204375e-05,0.00464752509955523,0.0660244849648308
0,0,-1.59085671140891e-12,0,-0.083177988731677,-0.0176502604744573,0.0175944078717598,0,5.58526042884219e-05,0.00464091350363787,0.0659929659953821
0,0,0.00900240243521108,0,-0.0832724096458151,-0.0177905783885203,0.00878817595330926,0,0,0.00463432409146375,0.0659480272278771
0,0,0.00869427464747955,0,-0.0826762862598116,-0.0172490665901268,0.00855479194264721,0,0,0.00462775583343292,0.0658890948573886
0,0,0.00797208819477949,0,-0.082234884015179,-0.0168764294879188,0.00890434129313935,0,0,0.00462120762173957,0.0658168365827744
0,0,0.0131416795046277,0,-0.0817130055543203,-0.0164338029117225,0.00329212340709471,0,0,0.00461467845337506,0.065732746598212
0,0,0.0129658771501657,0,-0.0813037027128303,-0.0161134356366586,0.00314755848649285,0,0,0.00460816735489895,0.0656387515833553
0,0,0.012650438884919,0,-0.0810528683773555,-0.0159593256527665,0.00330888676784752,0,0,0.0046016734051789,0.0655369104804546
0,0,0.0135582544620354,0,-0.0808438205726816,-0.0158520828951919,0.00229382843315648,0,0,0.00459519576206967,0.0654292156146002
0,0,0.015058149928575,0,-0.0789753417734573,-0.0140794019219077,-0.000978748006667231,0,0,0.00458873395736014,0.0653174825222229
0,0,0.0165700516387852,0,-0.0766411500908362,-0.0118422506648662,-0.00472780097391898,0,0,0.00458228739229956,0.0652032872024695
0,0,-0.0623635932899093,0,-0.0803680407966567,-0.0156940899659302,0.076769593097662,0,0.00128809015817756,0.0045758536850109,0.065087930185345
0,0,-0.047249623558777,0,-0.121567286091249,-0.0572538399582378,0.0697660337982033,0,0.0347374297188116,0.00456941657454067,0.0649724422430035
0,0,1.9771602009641e-10,0,-0.111158354790859,-0.0463662316402307,0.0419535267315466,0,0.00441270471096809,0.00456299352014706,0.0648165400316333
0,0,-3.74527283446737e-11,0,-0.282680425395938,-0.218018681986917,0.0475255260949769,0,0.170493155929393,0.00455651213600891,0.0646877314149397
0,0,1.26445491594996e-11,0,-0.31235975367872,-0.247815724786344,0.0565764833168265,0,0.191239241456873,0.00454996786053211,0.0645687510332898
0,0,6.438020319861e-12,0,-0.32589561520399,-0.261463095030363,0.0608391820438734,0,0.200623912980051,0.00454336118950079,0.064455143107945
0,0,5.39297867726844e-12,0,-0.325313561932489,-0.260988502324483,0.0596127131941233,0,0.201375789124966,0.00453669621161361,0.0643456940593419
0,0,-1.71267636229586e-11,0,-0.295657288861094,-0.231436475962442,0.0509694061181069,0,0.180467069861462,0.00452998582306091,0.0642400207288044
0,0,-1.93504344295151e-11,0,-0.251520915912351,-0.187400833766637,0.0406271592933118,0,0.146773674492676,0.00452324741773393,0.0641379569277826
0,0,-5.28354663745967e-11,0,-0.163660699081447,-0.0996379013302083,0.0259281884106245,0,0.0737097129724193,0.00451651370526285,0.0640393933833386
0,0,-7.25095832948714e-11,0,-0.0874331291470298,-0.0237721007523884,0.0103029217314198,0,0.0134691790934782,0.00450981026093323,0.0639708901012889
0,0,-1.25101145550037e-11,0,-0.072595002417529,-0.0089895865220424,0.00854192760811396,0,0.00044765892643855,0.00450314162529572,0.063892293017812
0,0,0.0012936049803073,0,-0.0693776897228418,-0.00585025278260595,0.00455664780229866,0,0,0.00449650549164954,0.0638109285360245
0,0,0.00121705378463962,0,-0.0696759824418223,-0.00622192402033335,0.00500487023569374,0,0,0.00448989927785803,0.063729745078685
0,0,0.0010518387492288,0,-0.0700031322717223,-0.00662085639469347,0.00556901764546467,0,0,0.00448332133097311,0.0636499674643704
0,0,0.000976366278319658,0,-0.0703638919203513,-0.00705163357248366,0.006075267294164,0,0,0.0044767701059543,0.0635721086986341
