precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.00365824128338e-11,0,-0.160075722534657,-0.103143050502766,0.103143050492729,0,0,0.00152974311145471,0.0569327895839965
0,0,0.00808662724879178,0,-0.104737497388214,-0.047712924996028,0.0396262977472362,0,0,0.00156101418689896,0.0569098967759368
0,0,0.00908331198271925,0,-0.0842520767082533,-0.0275781181272001,0.0184948061444809,0,0,0.00161803421722394,0.0568742846942106
0,0,0.00931294889180713,0,-0.0777462496457701,-0.02103209135277,0.0117191424609629,0,0,0.00171391078596542,0.0568269188851616
0,0,0.00958357297831025,0,-0.0748840979708802,-0.018181113758574,0.00859754078026371,0,0,0.0018656249661552,0.0567675655773348
0,0,0.00984678402527168,0,-0.0726944758662285,-0.0160342567136616,0.00618747268838996,0,0,0.00209437387137439,0.0566972425884462
0,0,0.00567259725968255,0,-0.0723246985444348,-0.0157285750426017,0.0100559777829192,0,0,0.0024257619626437,0.0566175806491805
0,0,0.00659431532656645,0,-0.0720854334440446,-0.0155665154049948,0.00897220007842838,0,0,0.00288977722103214,0.0565304397187422
0,0,0.00769242601604372,0,-0.0715652628250609,-0.0151325115804979,0.00744008556445415,0,0,0.0035205340530956,0.0564376819211339
0,0,-0.0143317522220702,0,-0.0795048860713905,-0.02316609700172,0.0374675525227881,0,3.02967010021521e-05,0.00435579580758134,0.0563410231288167
0,0,-0.0157713762465458,0,-0.0798813495921422,-0.0236415525690506,0.0393673065211777,0,4.56222944186697e-05,0.00543628751272059,0.0562419224269951
0,0,-0.016514276896017,0,-0.079311775727092,-0.0231728400373528,0.0396146949269624,0,7.24220064073683e-05,0.00680478031408607,0.0561415820192954
0,0,-0.0192551783745964,0,-0.109249004500271,-0.0532110419887561,0.0522387991740464,0,0.0202274211893062,0.00850485989418789,0.0560409833732887
0,0,1.33344310728232e-10,0,-0.123696271145946,-0.0677584131522398,0.049959905635517,0,0.0177985073833785,0.01057945039802,0.0559408999830362
0,0,-3.07971217553206e-11,0,-0.239358129168977,-0.183519749200651,0.0499113928563613,0,0.133608356375087,0.0130685576083724,0.0558419808388189
0,0,3.38863696661282e-11,0,-0.309701658316499,-0.253960088767515,0.0555915706401231,0,0.198368518093506,0.0160072357560803,0.0557446597771467
0,0,7.85530700323479e-12,0,-0.338728419157633,-0.283081902654608,0.0560516413722971,0,0.227030261274456,0.0194230334180716,0.0556493125123024
0,0,-4.8386158952633e-13,0,-0.353131777450926,-0.297578225447784,0.061421893054383,0,0.236156332393885,0.0233333634552893,0.0555562008386206
0,0,-7.50535198621034e-13,0,-0.360287185049856,-0.304824214955684,0.0626726398949767,0,0.242151575061458,0.0277430481999361,0.0554655008733174
0,0,-1.2891607392746e-11,0,-0.33324399711546,-0.277869090843326,0.0572873999317637,0,0.220581690924454,0.032642529357731,0.0553773148958499
0,0,-1.84134312319453e-11,0,-0.282979192027597,-0.227689754048056,0.0474629197837704,0,0.180226834282699,0.0380067521997497,0.0552916915519854
0,0,-3.99307065055836e-11,0,-0.186875018567207,-0.131668405805335,0.0338101494297329,0,0.0978582564155325,0.0437952306557683,0.0552086392364227
0,0,-3.45364622649921e-11,0,-0.110654206048821,-0.0555278064235096,0.0223230235747221,0,0.033204782883324,0.0499527189652639,0.0551281703986544
0,0,0.000442809109026427,0,-0.0643458326430846,-0.00929720604978165,0.00885439694075522,0,0,0.0564111094060164,0.055050318189692
0,0,0.00618961486920269,0,-0.0643888298932325,-0.00941547520656928,0.00322586033736659,0,0,0.063092295986622,0.0549749941587597
0,0,0.00714015849752299,0,-0.0641102137537928,-0.00920967259226504,0.00206951409474204,0,0,0.0699120140129987,0.0549021351081061
0,0,0.00809608517404175,0,-0.0665390435592599,-0.0117089249733732,0.00361283979933144,0,0,0.0767837908671511,0.0548316710315886
0,0,0.0101210178319598,0,-0.0683518856162664,-0.0135898704271,0.00346885259514022,0,0,0.0836228609070831,0.0547635273196383
0,0,0.0105729721328073,0,-0.0681647576052455,-0.013468602997097,0.00289563086428972,0,0,0.0903497091326297,0.0546976258693801
0,0,0.00827923758834662,0,-0.0708984074217369,-0.0173172543732086,0.00903801678486199,0,0,0.09688866700259,0.0546366146118966
0,0,-0.00733786650235786,0,-0.0748852623164566,-0.0212986999618484,0.028617110193352,0,1.94562708542828e-05,0.103185705446923,0.0545756531239358
0,0,-0.00658773731593687,0,-0.0728006110766728,-0.0192013721985808,0.0257671624131935,0,2.19471013241046e-05,0.109191039473706,0.0545161896220234
0,0,-0.00595212346380017,0,-0.0711245925672301,-0.0175168110920861,0.0234442359971713,0,2.46985587149456e-05,0.114866775533437,0.0544585209371001
0,0,-0.00627759568323977,0,-0.0700110432185284,-0.0163993558919262,0.0226450482919903,0,3.19032831757161e-05,0.120186579036424,0.0544026669363682
0,0,-0.00464787243207463,0,-0.0677460179063019,-0.0141323109329285,0.0187481078319048,0,3.20755330982508e-05,0.125134838518577,0.0543485794251975
0,0,-0.00110551482981174,0,-0.0642683049068182,-0.0106542848426919,0.0117486813211139,0,1.11183513897957e-05,0.129705486360878,0.0542961955013167
0,0,-0.0189331850129688,0,-0.0962631175780189,-0.0427096841381259,0.0394089991113855,0,0.0222338700397091,0.133900758487249,0.0542454935790186
0,0,1.42447795334812e-10,0,-0.1068423258248,-0.0533223572442742,0.0309747376018386,0,0.0223476194999878,0.137729131867223,0.0541963699424978
0,0,-4.15761416180244e-11,0,-0.23392684280816,-0.18050577687074,0.0266243533144945,0,0.153881423597822,0.141203161606815,0.0541488372534441
0,0,2.77660653849961e-11,0,-0.306777617699026,-0.253380388207084,0.034833971223653,0,0.218546416955665,0.144338636308723,0.0541027175186106
0,0,-8.24629323750924e-13,0,-0.339612013429814,-0.286239424104752,0.0398512120555531,0,0.246388212050023,0.147154682738915,0.0540579382463553
0,0,-2.80413696819931e-12,0,-0.350624918703488,-0.29728896470423,0.0441955052262405,0,0.253093459480794,0.149672231927605,0.0540145082535637
0,0,8.78986259961577e-12,0,-0.357288090764087,-0.303954068855709,0.05145889064053,0,0.252495178206389,0.151912798910065,0.053972315593405
0,0,-9.83367619104841e-12,0,-0.332145487913749,-0.278832861723294,0.0476053792432365,0,0.231227482489891,0.153897940987768,0.0539313307592349
0,0,-1.32468901792462e-11,0,-0.285447198001293,-0.232159940009647,0.0411405044714042,0,0.191019435551489,0.155648775491234,0.0538915204803933
0,0,-3.72511805078966e-11,0,-0.188046587951703,-0.134762587254192,0.0307449259998804,0,0.104017661291562,0.157185904591264,0.0538528263490027
0,0,-3.11252179259362e-11,0,-0.111652563454754,-0.0583349674456616,0.023040181758748,0,0.0352947857180388,0.158528389225794,0.0538152248625378
0,0,-3.88645380876092e-11,0,-0.0655156967991388,-0.012174197335867,0.0119833176341667,0,0.000190879740564872,0.159693296492835,0.0537787023172213
0,0,0.00627683362813876,0,-0.0650057518332687,-0.0116784483856588,0.00540161475752005,0,0,0.160695533791402,0.0537431967901571
0,0,0.00781707728320569,0,-0.0645827463717978,-0.0112705516661021,0.00345347438289641,0,0,0.161548814759894,0.0537086763288851
0,0,0.0093548804663578,0,-0.064655248528652,-0.0113591145286337,0.00200423406227593,0,0,0.162265624901967,0.0536751041216963
0,0,0.0119199780548144,0,-0.065074121464022,-0.0117947724240532,-0.000125205630761161,0,0,0.162857289118597,0.0536424445972484
0,0,0.0122706970316842,0,-0.0646322452175809,-0.0113690908119278,-0.000901606219756424,0,0,0.163334057037211,0.0536106637914082
0,0,0.0126408539081334,0,-0.0645179032658234,-0.0112714159836972,-0.00136943792443624,0,0,0.16370519622016,0.0535797285165661
0,0,0.0141317316202025,0,-0.0647421026151278,-0.0115127288854458,-0.00261900273475666,0,0,0.163979097374628,0.0535496077404188
0,0,0.0134461047896713,0,-0.0634609573148737,-0.01024719936251,-0.00319890542716126,0,0,0.164163370916558,0.053520271573732
0,0,0.0125034280193448,0,-0.06220994512978,-0.00901184534906464,-0.00349158267028014,0,0,0.164264941411864,0.0534916914483785
0,0,0.0119640913413798,0,-0.0610315451826864,-0.0078464535128566,-0.00411763782852317,0,0,0.164290097986582,0.0534638333824951
0,0,0.0128415523720958,0,-0.0610312872063332,-0.00786589055872421,-0.00497566181337166,0,0,0.164244722771816,0.0534366923116571
0,0,0.0137800552330529,0,-0.0610758666357469,-0.00792652803220608,-0.00585352720084679,0,0,0.164134124902638,0.0534102260977388
0,0,-0.0630915408474494,0,-0.0644990022469756,-0.0113687849632537,0.0741218802985742,0,0.000338445512128948,0.163963254151698,0.0533844156763462
0,0,-0.0758557429041092,0,-0.0941997394920691,-0.0411101117165851,0.0884443895383027,0,0.0285214650823916,0.163736355544832,0.0533592628219802
0,0,2.03982200980539e-10,0,-0.118733931182305,-0.0656695920366878,0.0311311215798932,0,0.0345384702528125,0.16345785449256,0.0533347451188548
0,0,-9.78385291078125e-11,0,-0.293754424244071,-0.240698001385655,0.024351734763918,0,0.216346266719575,0.163128737600176,0.0533108421790607
0,0,1.4944655568695e-11,0,-0.334572030356867,-0.281517672593398,0.0350998368554306,0,0.246417835723023,0.162752702426234,0.053287473676928
0,0,6.4323766483697e-12,0,-0.350458826261729,-0.297425153037653,0.0429083962669887,0,0.254516756764232,0.1623337256519,0.0532646460310449
0,0,2.75619858967213e-12,0,-0.349665933124925,-0.296653820257162,0.0457070213533615,0,0.250946798901044,0.161875486916526,0.053242336774956
0,0,-6.85705042403672e-12,0,-0.325601239616844,-0.272608980581871,0.0436871722734439,0,0.228921808315284,0.161381560095948,0.05322052283642
0,0,-7.36863443723353e-13,0,-0.286793937100356,-0.233821653442347,0.0435942110881675,0,0.190227442354916,0.160855483434691,0.0531991949958759
0,0,-2.53768082246254e-11,0,-0.200226127754831,-0.147275828769483,0.0379113772084839,0,0.109364451586376,0.160301094199425,0.0531783323289776
0,0,-3.1619054474221e-11,0,-0.1231626807471,-0.0702172777282824,0.0302548326061706,0,0.0399624451537309,0.159721702331624,0.0531579389729918
0,0,-5.28916668668825e-11,0,-0.0680464902147833,-0.0150974864627423,0.0145412713477549,0,0.000556215167879041,0.159119828230105,0.0531380126236714
0,0,1.05814539469277e-11,0,-0.0757086727694514,-0.0227761592263989,0.0220718332367572,0,0.000704325979060154,0.158496928174113,0.0531185117924442
0,0,-1.83354000729538e-11,0,-0.0646871791436752,-0.011764480550125,0.0115744192773077,0,0.000190061291152703,0.157854778487199,0.0530994473425529
0,0,3.23845633752089e-13,0,-0.0655916768482712,-0.012682699178158,0.0124871721023403,0,0.000195527075493788,0.157194933065153,0.0530807871489707
0,0,1.26134118307439e-11,0,-0.0726787325525038,-0.0197860486608982,0.0193132180832121,0,0.000472830565072694,0.156518966814272,0.053062520811656
0,0,4.44990273286834e-13,0,-0.0724698845483545,-0.0195902478124116,0.0191228371750981,0,0.000467410636868489,0.155828460455904,0.0530446438594336
0,0,1.20012867118915e-12,0,-0.0727480044802178,-0.0198814338665173,0.0194079510837524,0,0.000473482781564759,0.155124875562367,0.0530271408715229
0,0,-1.88932424626148e-12,0,-0.0725224753809925,-0.0196685386817262,0.0192566264027275,0,0.000411912280887974,0.154409596948577,0.0530099994899335
0,0,-2.84524901023752e-13,0,-0.0730140580822081,-0.0201728950674226,0.0197859729026871,0,0.00038692216501996,0.153683922849917,0.0529932078722618
0,0,-6.73230078622253e-13,0,-0.073486832969138,-0.0206582388946996,0.0203027148654419,0,0.000355524029930964,0.152949070100178,0.0529767551288889
0,0,-6.5748671299015e-12,0,-0.0729002201092044,-0.020083529807191,0.0198723810795187,0,0.000211148734247193,0.152206175577689,0.0529606306724831
0,0,3.30276803772493e-13,0,-0.0715567557099348,-0.0187514804437378,0.0185279256599727,0,0.000223554783434908,0.151456293726219,0.0529448242366656
0,0,3.29004118471409e-13,0,-0.0704012020628397,-0.0176072826893491,0.0173704216568277,0,0.000236861032192486,0.150700402826656,0.0529293257790178
0,0,4.22687078080422e-11,0,-0.107118817759329,-0.0543493156940248,0.0222587212383897,0,0.0320905944133664,0.149938985869901,0.0529141395925696
0,0,3.50248022094981e-11,0,-0.171823035790567,-0.119067479768261,0.0244779443532435,0,0.094589535379993,0.149172006862599,0.0528992516076805
0,0,2.22934255986973e-11,0,-0.237126716092916,-0.18437125980736,0.0283655248401145,0,0.156005734944952,0.148399574929641,0.0528846457897606
0,0,2.63928192008528e-11,0,-0.310821630501323,-0.258075783526524,0.0353654239777671,0,0.222710359522364,0.147622032682831,0.0528703330940526
0,0,1.17603096265793e-11,0,-0.350489147444932,-0.297776309723417,0.0454171197686928,0,0.252359189942964,0.146840182666888,0.0528562927506226
0,0,3.03396921991442e-12,0,-0.364404186741467,-0.311691667532002,0.0514149978960433,0,0.260276669632925,0.14605451583563,0.0528424673266652
0,0,-7.68953733548573e-14,0,-0.358209345116393,-0.30550564881779,0.0517317280911612,0,0.253773920726706,0.145266127970081,0.0528288817073114
0,0,-1.30871790085844e-11,0,-0.330332209716744,-0.27763373043598,0.0463088509468648,0,0.231324879502202,0.144476016223226,0.0528155245638537
0,0,-1.85001030534171e-11,0,-0.280840304937101,-0.228147075497414,0.0377466830687802,0,0.190400392447134,0.143685265830356,0.0528023874763842
0,0,-4.24035681538112e-11,0,-0.184076933725919,-0.131393608223472,0.0258445452547094,0,0.105549063011166,0.142895475654652,0.0527894656797707
0,0,-2.04634304237852e-11,0,-0.114660181475301,-0.0619827155924427,0.0226995754937791,0,0.0392831401191271,0.1421078124332,0.0527767760735446
0,0,-4.27885780319488e-11,0,-0.0648827351651562,-0.0122086192820499,0.0114695480823816,0,0.000739071242456914,0.141322756200826,0.052764314279529
0,0,0.000122018457854041,0,-0.0627766395750768,-0.0101129199429454,0.00999090148509134,0,0,0.14053999260797,0.052752054782702
0,0,0.00173094108142387,0,-0.0622810344434583,-0.00962785358959336,0.00789691250816948,0,0,0.13975944093314,0.0527399947066147
