precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0.014904,-0.000730304636142279,-0.00410842099025116,0,0.0177712476440774,0.0183487088807352,0.000663712109516301,0.00130533482926982,0,-1.21888269008587e-06,2.65955680622881e-06
0.009108,-0.000427365198122767,-0.0695986256665065,0,-0.00380718180826989,-0.00423166621141167,0.0829382918779181,0,0,-1.21888080519944e-06,2.65898690315833e-06
0.009108,0,-0.0840440998515929,0,-0.0554387668908021,-0.055436107578345,0.148588207429938,0,0,-1.21887892058684e-06,2.65842206403499e-06
0.009108,0,-9.54623585567843e-19,0,-0.0696293940184205,-0.0696354920115003,0.0787434920115003,0,0,-1.21887703624571e-06,2.65786588356125e-06
0.009108,0,0,0,-0.0703081527767608,-0.070310289075108,0.0794182890751082,0,0,-1.21887515217845e-06,2.6573028536025e-06
0.009108,0,0,0,-0.0494726122624343,-0.0494773173363728,0.0585853173363729,0,0,-1.21887326838273e-06,2.65673980398531e-06
0.002808,0,0,0,-0.0213329460773366,-0.0213313325303203,0.0241393325303203,0,0,-1.21887138485855e-06,2.6561816495161e-06
0,0,0,0,-0.0104582213778031,-0.010506251691442,0.010506251691442,0,0,-1.21886950164136e-06,2.65567506844696e-06
0,0,0,0,-0.00234507215941449,-0.00234487407882824,0.00234487407882824,0,0,-1.21886761869282e-06,2.65515170991804e-06
0,0,0,0,-2.62928779193317e-06,0,0,0,0,-1.21886573612826e-06,2.65461532871072e-06
0,0,0,0,-2.62874664258561e-06,0,0,0,0,-1.21886385383542e-06,2.65406864700295e-06
0,0,0,0,-2.62820071839087e-06,0,0,0,0,-1.21886197181433e-06,2.65351370859184e-06
0,0,0,0,-2.62764683611749e-06,0,0,0,0,-1.21886009006739e-06,2.65295203788533e-06
0,0,0,0,-2.62709136222838e-06,0,0,0,0,-1.21885820859226e-06,2.65238477851261e-06
0,0,0,0,-2.62652770288696e-06,0,0,0,0,-1.21885632738659e-06,2.65181279483234e-06
0,0,0,0,-0.000620041673300875,-0.000617551683604792,0.000617551683604792,0,0,-1.2188544463213e-06,2.65123670529471e-06
0,0,0.00115238192088636,0,-0.000854268232160393,-0.000851927099558571,-0.000300454821327792,0,0,-1.21885256553459e-06,2.65065706140198e-06
0,0,0.00762693646278474,0,-0.000426731141715209,-0.000424158883353615,-0.00720277757943113,0,0,-1.21885068500153e-06,2.65007425322762e-06
0,0,0.00752569943793355,0,-0.000559344412749851,-0.000556826135611619,-0.00696887330232193,0,0,-1.21884880474903e-06,2.64948860532859e-06
0,0,0.00741003255261241,0,-0.000639594079075323,-0.000637116798227523,-0.00677291575438489,0,0,-1.21884692477311e-06,2.64890037242146e-06
0,0,0.00645268142409186,0,-0.000748408131812539,-0.000745995913446749,-0.00570668551064513,0,0,-1.21884504507126e-06,2.64830976598736e-06
0,0,0.00621781175372964,0,-0.000782393046165453,-0.000780003825213515,-0.00543780792851614,0,0,-1.21884316564309e-06,2.64771696334213e-06
0,0,0.0059337273481863,0,-0.000816421340232409,-0.000814056230423743,-0.00511967111776254,0,0,-1.21884128648867e-06,2.64712211782612e-06
0,0,0.00122775380543162,0,-0.00108844971350663,-0.00108631228180265,-0.000141441523628958,0,0,-1.2188394076097e-06,2.64652536553704e-06
0,0,-0.000389768381940818,0,-0.00106396457886149,-0.00106180444429402,0.00145157282623482,0,0,-1.21883752900307e-06,2.64592682517759e-06
0,0,-0.0431572563237157,0,-0.0034376866956336,-0.0034403949188547,0.0465976512425704,0,0,-1.21883565068178e-06,2.64532661033338e-06
0,0,-1.24059012221372e-18,0,-0.00761043671695916,-0.00763452148969873,0.00763452148969873,0,0,-1.21883377263299e-06,2.64472481941305e-06
0,0,0,0,-0.0106788274731571,-0.0107291025773439,0.0107291025773439,0,0,-1.21883189485587e-06,2.64412154631805e-06
0,0,0,0,-0.013626227678742,-0.0137100608588446,0.0137100608588446,0,0,-1.21883001735306e-06,2.64351688027187e-06
0,0,0,0,-0.0195774382550553,-0.0197541983593029,0.0197541983593029,0,0,-1.21882814012218e-06,2.64291090622601e-06
0,0,0,0,-0.0163460781859612,-0.0164682839215027,0.0164682839215027,0,0,-1.2188262631613e-06,2.64230370533376e-06
0,0,0,0,-0.00933769927064532,-0.00937549144020506,0.00937549144020506,0,0,-1.21882438647336e-06,2.641695355569e-06
0,0,0,0,-0.0027993481876365,-0.00280023018671053,0.00280023018671053,0,0,-1.21882251004946e-06,2.64108593110297e-06
0,0,0,0,-2.61249033428612e-06,0,0,0,0,-1.2188206340184e-06,2.64047554539483e-06
0,0,0,0,-2.61189211414603e-06,0,0,0,0,-1.21881875825736e-06,2.63986423096307e-06
0,0,0,0,-2.61129480350064e-06,0,0,0,0,-1.21881688276876e-06,2.63925205680347e-06
0,0,0,0,-2.61069544649217e-06,0,0,0,0,-1.21881500755023e-06,2.63863909006344e-06
0,0,0,0,-2.61009677160473e-06,0,0,0,0,-1.21881313260419e-06,2.63802539612657e-06
0,0,0.000810861020448299,0,-2.60949468611216e-06,0,-0.000810861020448299,0,0,-1.21881125792829e-06,2.637411038697e-06
0,0,0.000123173682219311,0,-0.000303584510220389,-0.000300991009352214,0.000177817327132904,0,0,-1.2188093833557e-06,2.63679602452843e-06
0,0,-0.000591554249581246,0,-0.000493342153731646,-0.00049080724996584,0.00108236149954709,0,0,-1.21880750907245e-06,2.63618047507464e-06
0,0,-0.000342480453086364,0,-0.000610724905982352,-0.000608244007472122,0.000950724460558486,0,0,-1.21880563506872e-06,2.63556444620254e-06
0,0,-1.54416673050966e-21,0,-0.000682475598978272,-0.000680034377574678,0.000680034377574678,0,0,-1.21880376134002e-06,2.63494799430158e-06
0,0,0,0,-0.000740827894333052,-0.000738422632454966,0.000738422632454966,0,0,-1.21880188788235e-06,2.63433117527378e-06
0,0,0,0,-0.000855633815717738,-0.000853308069084795,0.000853308069084795,0,0,-1.21880001470191e-06,2.63371404441926e-06
0,0,0,0,-0.000873796862379095,-0.000871485331608684,0.000871485331608684,0,0,-1.21879814179142e-06,2.63309665417002e-06
0,0,0,0,-0.000891647394382744,-0.000889350143577627,0.000889350143577627,0,0,-1.21879626915568e-06,2.63247905671245e-06
0,0,0,0,-0.00102962754385771,-0.00102744678428167,0.00102744678428167,0,0,-1.21879439679289e-06,2.63186130378858e-06
0,0,0,0,-0.0010169171994221,-0.00101472559912068,0.00101472559912068,0,0,-1.21879252470066e-06,2.63124344390461e-06
0,0,0,0,-0.00259247566668819,-0.00259285692017274,0.00259285692017274,0,0,-1.2187906528915e-06,2.63062552972174e-06
0,0,0,0,-0.00689486466376366,-0.0069141660270383,0.0069141660270383,0,0,-1.21878878136115e-06,2.63000760585655e-06
0,0,0,0,-0.00982750251296238,-0.00986971194488733,0.00986971194488733,0,0,-1.218786910103e-06,2.62938971693783e-06
0,0,0,0,-0.0124987728111137,-0.0125689391382158,0.0125689391382158,0,0,-1.21878503911503e-06,2.62877190757726e-06
0,0,0,0,-0.0139693213391183,-0.0140577738671834,0.0140577738671834,0,0,-1.21878316839745e-06,2.62815422132693e-06
0,0,0,0,-0.0117492089077587,-0.0118108544499859,0.0118108544499859,0,0,-1.21878129795301e-06,2.62753670056038e-06
0,0,0,0,-0.00632364058151325,-0.00633942282903166,0.00633942282903166,0,0,-1.21877942777795e-06,2.6269193862195e-06
0,0,0,0,-0.00114258753160357,-0.00114051713811232,0.00114051713811232,0,0,-1.21877755785668e-06,2.6263023135848e-06
0,0,0,0,-2.59542593994411e-06,0,0,0,0,-1.21877568834268e-06,2.62568557274043e-06
0,0,0,0,-2.59482385445153e-06,0,0,0,0,-1.21877381910176e-06,2.62506915670633e-06
0,0,0.00374870300565519,0,-2.59422427006939e-06,0,-0.00374870300565519,0,0,-1.21877195012919e-06,2.62445310272101e-06
0,0,0.00321656604025508,0,-2.59362559518195e-06,0,-0.00321656604025509,0,0,-1.21877008142976e-06,2.6238374469651e-06
0,0,0.00258938864580775,0,-2.59302737504186e-06,0,-0.00258938864580773,0,0,-1.21876821300112e-06,2.6232222247379e-06
0,0,0.00314246449446214,0,-2.59242756328604e-06,0,-0.00314246449446216,0,0,-1.2187663448433e-06,2.62260747028281e-06
0,0,0.00307255320893706,0,-6.45892412194371e-05,-6.19971747482551e-05,-0.00301055603418879,0,0,-1.21876447689607e-06,2.62199319800905e-06
0,0,0.00302414032508632,0,-0.000166731991157576,-0.000164137912719813,-0.00286000241236651,0,0,-1.2187626091081e-06,2.62137942169605e-06
0,0,0.00312734318463514,0,-0.000237082914736675,-0.000234494379896302,-0.00289284880473883,0,0,-1.21876074157626e-06,2.62076620625396e-06
0,0,0.00245744276157536,0,-0.000346608549079974,-0.000344041099360005,-0.00211340166221534,0,0,-1.21875887432566e-06,2.62015358970434e-06
0,0,0.00172038163057361,0,-0.000430818724680648,-0.000428276431771101,-0.00129210519880253,0,0,-1.21875700735652e-06,2.61954160175769e-06
0,0,0.00221914756205657,0,-0.000435691770917401,-0.000433151718278474,-0.00178599584377808,0,0,-1.2187551406556e-06,2.61893026858858e-06
0,0,0.0020103841153583,0,-0.000497472082543027,-0.000494955415073736,-0.00151542870028456,0,0,-1.2187532742338e-06,2.61831961997454e-06
0,0,0.00164724531293637,0,-0.000546883085235095,-0.000544387886929796,-0.00110285742600657,0,0,-1.2187514080852e-06,2.61770968264257e-06
0,0,0.00128201664282702,0,-0.000584307159670061,-0.000581829919555658,-0.00070018672327135,0,0,-1.21874954221067e-06,2.61710048271465e-06
0,0,0.00022069627129892,0,-0.000662424302845466,-0.000659988181531733,0.000439291910232788,0,0,-1.21874767661129e-06,2.61649204658699e-06
0,0,-0.023431543909024,0,-0.00219257276603457,-0.00219208888576177,0.0256236327947858,0,0,-1.21874581130653e-06,2.61588440581307e-06
0,0,-0.0100469292924408,0,-0.00521126479247869,-0.00522109153243215,0.015268020824873,0,0,-1.21874394627808e-06,2.61527757864537e-06
0,0,0,0,-0.00830600762265021,-0.00833532508561726,0.00833532508561727,0,0,-1.21874208152438e-06,2.61467158712006e-06
0,0,0,0,-0.011604485397811,-0.0116645471873045,0.0116645471873045,0,0,-1.21874021704128e-06,2.6140664537606e-06
0,0,0,0,-0.0129695196837929,-0.0130453138109591,0.0130453138109591,0,0,-1.21873835282685e-06,2.61346220048024e-06
0,0,0,0,-0.0117444470979535,-0.0118060188812999,0.0118060188812999,0,0,-1.21873648888618e-06,2.61285884859194e-06
0,0,0,0,-0.00611967452550743,-0.00613426623636248,0.00613426623636248,0,0,-1.21873462521338e-06,2.61225641827985e-06
0,0,0,0,-0.00053316081630328,-0.000530664319118673,0.000530664319118673,0,0,-1.21873276176577e-06,2.61165491618454e-06
0,0,0,0,-2.5786966943997e-06,0,0,0,0,-1.21873089875917e-06,2.61105443035454e-06
0,0,0,0,-2.57811643677996e-06,0,0,0,0,-1.21872903602158e-06,2.61045492511579e-06
0,0,0,0,-2.57753777077596e-06,0,0,0,0,-1.21872717355778e-06,2.60985641870809e-06
0,0,0,0,-2.57695728578256e-06,0,0,0,0,-1.21872531136066e-06,2.60925892879207e-06
0,0,0,0,-2.57637861977855e-06,0,0,0,0,-1.21872344943738e-06,2.60866247245983e-06
0,0,0.000436769355937778,0,-2.57580268225865e-06,0,-0.000436769355937778,0,0,-1.21872158778322e-06,2.60806706622396e-06
0,0,0.000667026788525164,0,-2.57522606261773e-06,0,-0.000667026788525164,0,0,-1.2187197263982e-06,2.60747272606082e-06
0,0,0.000327919939992407,0,-0.000100677375939995,-9.81009824842636e-05,-0.000229818957508144,0,0,-1.21871786517369e-06,2.60687943162934e-06
0,0,0.00263631503704817,0,-6.2964841390567e-05,-6.03904829444452e-05,-0.00257592455410372,0,0,-1.21871600427466e-06,2.60628725173907e-06
0,0,0.00218704593112902,0,-0.000223204068333871,-0.000220629463863646,-0.00196641646726538,0,0,-1.21871414350569e-06,2.60569613801061e-06
0,0,0.00146513129516125,0,-0.000328171134242439,-0.000325613913811325,-0.00113951738134992,0,0,-1.21871228301566e-06,2.60510615124719e-06
0,0,0.00326331553150509,0,-0.000251704704169242,-0.000249134433014454,-0.00301418109849064,0,0,-1.21871042278534e-06,2.60451730052517e-06
0,0,0.00174880827353921,0,-0.000364322004315909,-0.000361774707025998,-0.00138703356651321,0,0,-1.21870856284026e-06,2.60392960455249e-06
0,0,-7.20231139707227e-05,0,-0.000444104371354115,-0.000441581779915431,0.000513604893886162,0,0,-1.21870670317257e-06,2.60334307498943e-06
0,0,0.00040571247318797,0,-0.000359202078470844,-0.000356654611272112,-4.90578619158676e-05,0,0,-1.21870484376649e-06,2.60275771793809e-06
0,0,-0.00295230597746016,0,-0.00053508079099629,-0.000532594533556083,0.00348490051101623,0,0,-1.21870298465076e-06,2.60217355360112e-06
0,0,-0.0101137155345952,0,-0.00254686527773629,-0.00254715195202054,0.0126608674866157,0,0,-1.21870112583823e-06,2.60159059911658e-06
0,0,0,0,-0.00519493393767334,-0.00520467406964306,0.00520467406964306,0,0,-1.21869926730582e-06,2.60100885501185e-06
0,0,0,0,-0.00841094289648936,-0.0084410516785379,0.0084410516785379,0,0,-1.21869740904153e-06,2.60042833048291e-06
0,0,0,0,-0.0122102657628602,-0.012277028598178,0.012277028598178,0,0,-1.2186955510508e-06,2.59984903507837e-06
0,0,0,0,-0.0151247115775277,-0.0152288405064694,0.0152288405064694,0,0,-1.21869369333166e-06,2.59927097804355e-06
0,0,0,0,-0.0132478911286853,-0.0133269733844046,0.0133269733844046,0,0,-1.21869183587985e-06,2.59869416820604e-06
0,0,0,0,-0.0067207681461241,-0.00673891111958714,0.00673891111958714,0,0,-1.21868997869663e-06,2.59811861371584e-06
0,0,0,0,-0.000762409454637236,-0.000760047483673801,0.000760047483673801,0,0,-1.21868812175147e-06,2.59754431301682e-06
0,0,0,0,-2.5621395707276e-06,0,0,0,0,-1.21868626523938e-06,2.59697133529394e-06
0,0,0,0,-2.561588644312e-06,0,0,0,0,-1.21868440899698e-06,2.59639963719358e-06
0,0,0,0,-2.56103976425948e-06,0,0,0,0,-1.21868255302429e-06,2.59582922598279e-06
0,0,0,0,-2.56048815572285e-06,0,0,0,0,-1.2186806973237e-06,2.59526010855807e-06
0,0,0,0,-2.55994405051752e-06,0,0,0,0,-1.21867884189051e-06,2.59469229152234e-06
0,0,0,0,-2.5593969894544e-06,0,0,0,0,-1.21867698672948e-06,2.59412578115206e-06
0,0,0,0,-2.55885288424906e-06,0,0,0,0,-1.21867513183827e-06,2.59356058339183e-06
0,0,0,0,-0.000145581264177963,-0.000143018586565741,0.000143018586565741,0,0,-1.21867327704436e-06,2.59299665162845e-06
0,0,0,0,-0.000184637513484631,-0.000182074914040073,0.000182074914040073,0,0,-1.21867142249344e-06,2.59243403560845e-06
0,0,0,0,-0.000334382376649955,-0.000331839314953103,0.000331839314953103,0,0,-1.21866956820964e-06,2.59187274771166e-06
0,0,0,0,-0.00043103581356263,-0.000428519781194909,0.000428519781194909,0,0,-1.21866771420867e-06,2.59131279735933e-06
0,0,0,0,-0.000419307828678939,-0.000416788618374928,0.000416788618374928,0,0,-1.21866586047616e-06,2.59075418492866e-06
0,0,0,0,-0.000433551262176479,-0.000431037143659382,0.000431037143659382,0,0,-1.21866400701478e-06,2.59019691559912e-06
0,0,0.000878879677498242,0,-0.000405923084599635,-0.000403400882400997,-0.000475478795097244,0,0,-1.2186621538185e-06,2.58964099187632e-06
0,0,0.00268193037539514,0,-0.00035974853449261,-0.000357214207830182,-0.00232471616756496,0,0,-1.21866030088913e-06,2.58908641672382e-06
0,0,0.00371189824711876,0,-0.000327649137943808,-0.000325107893325265,-0.00338679035379349,0,0,-1.2186584482231e-06,2.58853319421543e-06
0,0,-0.00727270830001214,0,-0.00116820251787431,-0.00116618746015801,0.00843889576017015,0,0,-1.21865659588175e-06,2.58798134442237e-06
0,0,0,0,-0.00400850955088572,-0.00401318439306389,0.00401318439306389,0,0,-1.21865474382457e-06,2.58743085998473e-06
0,0,0,0,-0.00616894677909841,-0.00618378560923728,0.00618378560923728,0,0,-1.21865289204054e-06,2.58688173918866e-06
0,0,0,0,-0.0102423368243763,-0.010288296876281,0.010288296876281,0,0,-1.21865104053014e-06,2.58633398441226e-06
0,0,0,0,-0.0139000835945353,-0.0139873156875162,0.0139873156875162,0,0,-1.2186491892894e-06,2.58578759771725e-06
0,0,0,0,-0.0128364559398051,-0.0129103156339249,0.0129103156339249,0,0,-1.2186473383166e-06,2.58524258097693e-06
0,0,0,0,-0.0064223696033423,-0.00643863791231918,0.00643863791231918,0,0,-1.2186454876133e-06,2.58469893548743e-06
0,0,0,0,-2.54704377766757e-06,0,0,0,0,-1.21864363731338e-06,2.58415670355717e-06
0,0,0,0,-2.54652536568756e-06,0,0,0,0,-1.21864178728379e-06,2.58361584673731e-06
0,0,0,0,-2.54600968219165e-06,0,0,0,0,-1.21863993752455e-06,2.58307636639693e-06
0,0,0,0,-2.54549422606942e-06,0,0,0,0,-1.21863808803331e-06,2.58253826374229e-06
