precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,7.35403094867073e-11,0,-0.0814600185226482,-0.0352492794085072,0.0352492793349669,0,0,0.0289369545667023,0.046620359343758
0,0,-1.7543779483498e-11,0,-0.0802188677917002,-0.0340162772623108,0.0328373224243681,0,0.0011789548554865,0.0289028943567198,0.0466233756327207
0,0,-1.20916019597275e-11,0,-0.0779988451376994,-0.0318129659411421,0.0308969831281076,0,0.000915982825126126,0.0288688943336686,0.0466200353714828
0,0,-1.10067203460006e-11,0,-0.075973562020863,-0.0298117264070251,0.029136070419235,0,0.000675655998796865,0.0288349233474307,0.0466082947034274
0,0,-7.10871663876817e-12,0,-0.0731170733315594,-0.0269949373405176,0.0264591250795794,0,0.000535812268046929,0.028800959053796,0.04658738862026
0,0,-6.49853281458167e-12,0,-0.0705953278097695,-0.0245170915592104,0.0241118690678761,0,0.000405222497832853,0.0287669788654313,0.0465574898722113
0,0,-3.96324117802549e-12,0,-0.0689027202020043,-0.0228681178761029,0.0225465755619993,0,0.000321542318066873,0.0287329620134756,0.0465193814032834
0,0,-4.4523267084651e-12,0,-0.067080849598824,-0.0210959269121963,0.0208682673849812,0,0.000227659531667381,0.0286988942455614,0.0464741897245884
0,0,-4.30086647188205e-12,0,-0.0654380409532678,-0.0195054073632484,0.0193688053418393,0,0.000136602025709967,0.028664762819738,0.0464231791908201
0,0,-3.03621184049931e-12,0,-0.0642206363522746,-0.0183406540846956,0.0182687018219268,0,7.19522658050743e-05,0.0286305564627383,0.0463676145257272
0,0,-2.47394439211492e-12,0,-0.0634494012633695,-0.0176218185346808,0.0176008235573845,0,2.09949797702929e-05,0.0285962657985022,0.0463086780322388
0,0,0.00220075375393171,0,-0.0628353372362653,-0.0170613099162806,0.0148605561623489,0,0,0.0285618838308186,0.0462474267389545
0,0,-0.00147535028706928,0,-0.0633329000934282,-0.0176087453929009,0.0189080353953107,0,0.000176060284659392,0.0285274019641783,0.0461847689531557
0,0,-0.000725403467926796,0,-0.0900854363235339,-0.0443464435297164,0.0224787075236178,0,0.0225931394740254,0.0284926913418854,0.0461213626874524
0,0,9.37481109683649e-11,0,-0.105004655635184,-0.0593169393759036,0.0306901854533365,0,0.028626753828819,0.0284577639904383,0.0460579061512096
0,0,3.70330269394743e-11,0,-0.206216904262419,-0.160255827167085,0.0417041875780291,0,0.118551639552023,0.0284221551564126,0.0459734557771314
0,0,3.30975611648928e-11,0,-0.258714414928818,-0.212821434450101,0.0527719225838359,0,0.160049511833167,0.0283859657611492,0.0459037951900473
0,0,3.45221664199149e-11,0,-0.308191414962039,-0.262362194666024,0.0631060312246713,0,0.19925616340683,0.0283491345289719,0.0458395736781844
0,0,4.11953600227306e-11,0,-0.342601049886525,-0.296832814957118,0.0691741227864258,0,0.227658692129496,0.028311647601331,0.0457783963295135
0,0,1.21949656812176e-11,0,-0.336226025198357,-0.290515918149888,0.0674009941533181,0,0.223114923984375,0.028273607475483,0.0457196362355922
0,0,9.37476389722893e-12,0,-0.310845558793517,-0.265191157754052,0.0612954688219735,0,0.203895688922704,0.0282351500748376,0.0456631183216897
0,0,-3.71077080048413e-12,0,-0.261018721245364,-0.215417885207094,0.0534464778789661,0,0.161971407331839,0.0281964671082343,0.0456087812828908
0,0,-5.50814192360241e-11,0,-0.181701462674027,-0.136152267545492,0.0426453479243989,0,0.0935069196761742,0.0281578100603398,0.0455565904914946
0,0,-8.8542343347641e-11,0,-0.0757609933566528,-0.030852992736853,0.0284244365887334,0,0.0024285562366619,0.0281196767456951,0.0455200038564283
0,0,-8.54455896037572e-11,0,-0.0591061981067469,-0.0143943321312589,0.0134807698764487,0,0.000913562340255776,0.028081884383221,0.0454784088378532
0,0,-7.39004236530628e-12,0,-0.0577298818006966,-0.0130297581638187,0.01234457766997,0,0.000685180501238737,0.0280442812798811,0.0454356608156192
0,0,-3.33593306803626e-12,0,-0.0573454952541397,-0.0126522227795037,0.0120964072871526,0,0.000555815495687028,0.028006811762091,0.0453933390558554
0,0,-1.66610976199894e-11,0,-0.054573550934947,-0.00990227771298418,0.00986912084321359,0,3.31568864316844e-05,0.0279694389384367,0.0453521056499694
0,0,-5.14403387348267e-13,0,-0.0541005362420037,-0.0094394542833491,0.00942291171999881,0,1.65425638646913e-05,0.0279321209321292,0.0453122277310192
0,0,-3.66126921524733e-14,0,-0.0538036764419303,-0.009152835866888,0.0091372354329397,0,1.56004339849092e-05,0.0278948271962918,0.0452738138059563
0,0,0.00773505360492492,0,-0.0536279239336181,-0.00898730571728279,0.00125225211235786,0,0,0.0278575327134465,0.0452368974948757
0,0,0.00617150046678946,0,-0.0536078614818507,-0.00897733355174835,0.00280583308495889,0,0,0.0278202169318307,0.045201476088473
0,0,0.00446088188283324,0,-0.0535692039302376,-0.00894955572430013,0.00448867384146688,0,0,0.0277828634282852,0.0451675285450455
0,0,0.00799577251620243,0,-0.0537031860349089,-0.00909370506736649,0.00109793255116406,0,0,0.027745458487495,0.045135023335499
0,0,0.0067928308501485,0,-0.0526566019989332,-0.00806553515487111,0.00127270430472261,0,0,0.0277079939125622,0.0451039258278797
0,0,0.005718181122292,0,-0.0515340711021963,-0.00696120577661351,0.0012430246543215,0,0,0.027670460939861,0.0450741958128245
0,0,0.00371912632054412,0,-0.0503422933707043,-0.0057873132572214,0.00206818693667729,0,0,0.0276328526096855,0.0450457916406386
0,0,-0.033641662003283,0,-0.0584406112093347,-0.0138820855062279,0.0422655323633591,0,0.00525821514615179,0.027595137877964,0.0450186633611917
0,0,-0.00895168476089944,0,-0.106677312232478,-0.0619618038862744,0.0225406734929799,0,0.0483728151541939,0.0275570762554949,0.0449926915874807
0,0,1.36122688343582e-10,0,-0.129425359355082,-0.0844709614860656,0.0267455988169106,0,0.0577253625330323,0.0275186014237838,0.044959710563155
0,0,-2.89247957380231e-11,0,-0.228459405863759,-0.183529858699826,0.0286709186472989,0,0.154858940081452,0.0274795684671077,0.0449335356661603
0,0,5.4494171766799e-11,0,-0.276527970740062,-0.231621648581906,0.0445177840214705,0,0.187103864505941,0.0274399440618408,0.0449101571020201
0,0,9.33387556254839e-11,0,-0.294397225221473,-0.249512676192469,0.063163770312197,0,0.186348905786933,0.0273998108144866,0.0448884558409995
0,0,-2.65649125270661e-12,0,-0.292855366026743,-0.247990845620647,0.0610708428861617,0,0.186920002737141,0.0273592329603645,0.0448680690189129
0,0,-3.47589294290903e-12,0,-0.272113513695786,-0.227267743355982,0.055637105920019,0,0.171630637439439,0.0273183174859794,0.0448488494725236
0,0,-1.14403828725156e-11,0,-0.230985600200256,-0.186157561568202,0.0489525023631011,0,0.137205059216542,0.0272772178067689,0.0448307129307916
0,0,-4.67685018501706e-11,0,-0.16592155979788,-0.121110502544249,0.0414776820202687,0,0.0796328205707488,0.0272361395245133,0.0448135985879566
0,0,-8.93995639217581e-11,0,-0.0741638662293553,-0.0298234948533169,0.0275319706379519,0,0.00229152430476461,0.0271955029833143,0.0448017518995482
0,0,-3.40908138656148e-11,0,-0.0694373764822558,-0.0251546607043342,0.023581339696309,0,0.00157332104211597,0.0271551075285846,0.0447884636314857
0,0,-1.12009957026774e-11,0,-0.0677045521401851,-0.0234372805167417,0.0221068723047086,0,0.00133040822323403,0.0271148822170992,0.0447750179815782
0,0,-7.14218829438068e-12,0,-0.0668891262389479,-0.0226250722487831,0.0214817790190218,0,0.00114329323690354,0.0270747791747932,0.0447619232958293
0,0,3.98861380052857e-12,0,-0.0686386709071485,-0.0243491386164732,0.0231954802526288,0,0.00115365835985578,0.0270347493453552,0.0447493786185481
0,0,6.66957296589195e-12,0,-0.0699124160846623,-0.0256060799422914,0.0243583603584884,0,0.00124771957713344,0.0269947669563763,0.0447374643455162
0,0,7.37676599857358e-12,0,-0.0713326921472799,-0.0270093993229268,0.0256610192226282,0,0.00134838009292188,0.0269548075432614,0.0447262070919003
0,0,2.6792399319717e-11,0,-0.0762119386768063,-0.0318363828407574,0.0300866031918812,0,0.00174977962208373,0.0269148340126369,0.0447156061066607
0,0,-9.38417295119637e-12,0,-0.0727047306622808,-0.0283717716197643,0.0266986608739794,0,0.00167311075516913,0.0268748731686893,0.044705665794721
0,0,-9.13786304118118e-12,0,-0.0693885415685145,-0.0250940499857019,0.0234962151146538,0,0.00159783488018594,0.0268349114592642,0.0446963725745245
