precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.13081104298156e-11,0,-0.0794538279969856,0,-1.13081104298156e-11,0,0,0.00443008364914994,0.0799053660039031
0.003096,0,2.68363973446727e-06,0,-0.0769207011639992,0.0024673641996053,0.0003650036496845,0,0.000260948510975738,0.00442078929901474,0.0798794778184902
0,0,-2.66686229677892e-06,0,-0.0797103734894336,-0.000314432695657405,7.9752946386863e-05,0,0.000237346611567321,0.0044115194867375,0.079839520247359
0,0,-1.66748895421318e-08,0,-0.0796881654218851,-0.00034727057242836,0.000264100467194229,0,8.3186780123673e-05,0.00440227508558596,0.0797830662089953
0,0,-1.09468074287846e-10,0,-0.0802078538131354,-0.000931086293829733,0.000911036904506373,0,2.00494987914343e-05,0.00439305544975307,0.0797095707168466
0,0,0.0014425254502324,0,-0.0802381022404006,-0.00105005547459225,-0.000392469975640147,0,0,0.00438386052192729,0.0796200450745521
0,0,0.00173042219398122,0,-0.0804904060187255,-0.00140014781306922,-0.000330274380911999,0,0,0.00437468979537125,0.0795164998513159
0,0,0.00370022803690407,0,-0.0805666656524409,-0.00158715394154646,-0.00211307409535761,0,0,0.00436554302536037,0.0794014399139105
0,0,0.00545681931453283,0,-0.0805442631717597,-0.00168444660143304,-0.00377237271309979,0,0,0.0043564199461106,0.0792774820945929
0,0,0.00572042083770275,0,-0.080542868116936,-0.00180740041643193,-0.00391302042127082,0,0,0.00434732024936769,0.0791471104300651
0,0,0.00613400120395267,0,-0.0804453251307677,-0.00183876904692563,-0.00429523215702704,0,0,0.00433824371765994,0.0790125437002762
0,0,0.00668460590814721,0,-0.0803637765934582,-0.00188722617736963,-0.00479737973077759,0,0,0.00432919009006103,0.0788756768745876
0,0,-0.0131965136630607,0,-0.0826779341905421,-0.00430601591164837,0.0168482218662508,0,0.00065430770845825,0.00432015803647501,0.0787380636795393
0,0,-0.0176725092867806,0,-0.111970320075216,-0.0336794810218317,0.0285923971795638,0,0.0227595931290485,0.00431112723220357,0.0786008440828814
0,0,1.42522113980271e-10,0,-0.108509546654659,-0.0301242361194584,0.0220373917759537,0,0.0080868442009826,0.00430216415002062,0.0784152758392079
0,0,2.00886055910812e-11,0,-0.219230779378904,-0.140996730026799,0.0318114712329397,0,0.10918525877377,0.0042931598873666,0.0782628604038358
0,0,5.76922088094289e-11,0,-0.242346432340582,-0.164253768132013,0.0403154139056643,0,0.123938354168656,0.00428411062422071,0.078122721739731
0,0,-2.20302928685672e-10,0,-0.108384299815498,-0.0308252837682741,0.030825283988577,0,0,0.00427506236744783,0.0780277167584787
