precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,0.00693233844004463,0,-0.092443738809834,-0.0393733805309955,0.0324410420909509,0,0,-0.000424816649536904,0.0530712693802949
0,0,0.00672330747519391,0,-0.0724560641870085,-0.0194070628150514,0.0126837553398575,0,0,-0.000425227487939205,0.0530500323523306
0,0,0.00641018503682854,0,-0.0675254309967386,-0.0146860188211408,0.00827583378431228,0,0,-0.000425631250844194,0.0530210170913544
0,0,0.00681381238672188,0,-0.0654404401111606,-0.0126209333024523,0.00580712091573039,0,0,-0.000426028341966888,0.0529792423201462
0,0,0.00672336227085707,0,-0.0638406693469733,-0.0110588076592897,0.00433544538843264,0,0,-0.000426419054410153,0.052925714417393
0,0,0.00662851772872444,0,-0.062823318721712,-0.0100921944289591,0.00346367670023465,0,0,-0.00042680365937003,0.0528616701274427
0,0,0.00722743077103229,0,-0.0638897409558012,-0.0112206724812257,0.00399324171019334,0,0,-0.000427182408736999,0.052788671441486
0,0,0.00728049239470833,0,-0.0641035119078879,-0.0115056596678888,0.00422516727318045,0,0,-0.000427555537562945,0.0527084306183203
0,0,0.00734551629712882,0,-0.0645365737887005,-0.0120166575642309,0.0046711412671021,0,0,-0.000427923262944183,0.052622632437055
0,0,0.00306181334603173,0,-0.0713416024800608,-0.0189041914779407,0.0158423781319089,0,0,-0.000428285783399283,0.052532820006305
0,0,0.00856074227539284,0,-0.0622804357940367,-0.00993005297764211,0.0013693107022493,0,0,-0.000428643289896601,0.0524404053628601
0,0,0.00823817696030818,0,-0.0598326406466185,-0.00757031363987174,-0.000667863320436504,0,0,-0.000428995948905921,0.0523465178598242
0,0,-0.0337020766075805,0,-0.0681329465196541,-0.0159590649446946,0.0482563094505924,0,0.00140483210168271,-0.000429344148012013,0.0522521020237302
0,0,-0.0482436187753922,0,-0.0898142396677031,-0.0377310138688316,0.0642867072790831,0,0.0216879253651407,-0.000429691428500316,0.052157945548689
0,0,1.27483937945304e-10,0,-0.0954143242602186,-0.0434177231095549,0.0312287283709815,0,0.0121889946110895,-0.000430036150684114,0.0520647080931076
0,0,-3.5343572432784e-11,0,-0.243838886174672,-0.191940351893782,0.032090443499242,0,0.159849908429884,-0.000430403165044066,0.0519728209272176
0,0,1.25830993943606e-11,0,-0.291749504696327,-0.239948547465497,0.037809257117326,0,0.202139290335587,-0.000430798415831742,0.0518827477594549
0,0,5.715026064251e-12,0,-0.318986466643764,-0.26727956893253,0.0417308722816352,0,0.22554869664518,-0.00043122437082737,0.0517947000919705
0,0,4.9081678440992e-12,0,-0.329921668237603,-0.278301415709342,0.0432919339272121,0,0.235009481777222,-0.000431681020962936,0.0517088238787482
0,0,-2.81659859084217e-12,0,-0.313691772118091,-0.262146864131934,0.0420743616179267,0,0.220072502516824,-0.000432164243788617,0.0516252108225785
0,0,-7.97678223190337e-12,0,-0.276765196112137,-0.225289019731636,0.0364815562461124,0,0.188807463493501,-0.000432667359701107,0.0515439194255567
0,0,-1.82989734353076e-11,0,-0.213403114789799,-0.161993899082671,0.0294589535780792,0,0.13253494552289,-0.000433179799275746,0.0514649824819743
0,0,-2.29401683122358e-11,0,-0.137945697817486,-0.0866067067843629,0.024612862987682,0,0.0619938438196211,-0.000433689099614577,0.0513884392967424
0,0,-6.17158635814891e-11,0,-0.0595162563895428,-0.00824580897839913,0.00814357725455528,0,0.000102231785559708,-0.000434184842721952,0.0513142927842105
0,0,0.00396284169264387,0,-0.0601334851821775,-0.00893197570498034,0.00496913401233648,0,0,-0.000434667468646356,0.0512424744094994
0,0,0.00437514934564132,0,-0.0592146216708898,-0.00808007694171942,0.0037049275960781,0,0,-0.000435137401514938,0.0511729442340192
0,0,0.00394843260401721,0,-0.0593698891689201,-0.00830030116055104,0.00435186855653384,0,0,-0.000435595034190628,0.0511056449036349
0,0,0.00491099080702794,0,-0.0604418390557839,-0.00943523861170397,0.00452424780467603,0,0,-0.000436040729601995,0.0510405124135955
0,0,0.00498554244309548,0,-0.060673970924654,-0.00972848751924303,0.00474294507614755,0,0,-0.000436474821858837,0.0509774800588353
0,0,0.00515685850390605,0,-0.0608935137502158,-0.0100072962677193,0.0048504377638133,0,0,-0.000436897616731724,0.0509164771373086
0,0,0.00683024694897123,0,-0.0612244322837796,-0.0103956774629271,0.00356543051395592,0,0,-0.000437309392585236,0.0508574320737412
0,0,0.00703252103435591,0,-0.0608244753389044,-0.0100514668237027,0.00301894578934676,0,0,-0.00043771040126396,0.0508002741482742
0,0,0.00717415287856617,0,-0.0605034252876067,-0.00978446424729397,0.00261031136872779,0,0,-0.000438100868619466,0.0507449322709311
