precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,9.201472950317e-12,0,-0.0133414240522143,-0.00890376467963748,0.00890376467043601,0,0,0.00188507996122522,0.00463414136813824
0,0,-1.79875793497232e-12,0,-0.0137306802012063,-0.00928732488279898,0.00899622483682674,0,0.000291100047770994,0.0018843883898389,0.00463407675452434
0,0,-1.33920692352796e-12,0,-0.0137680426646511,-0.00931846232545773,0.00908906737880083,0,0.000229394947996106,0.00188370178476732,0.00463401047954921
0,0,-2.61567534536074e-12,0,-0.0136832101061373,-0.00922779476888417,0.00910208966231367,0,0.000125705109186169,0.0018830200896039,0.00463394254415686
0,0,-3.05384002472343e-12,0,-0.0128834714505501,-0.00842401294833879,0.00840974196499214,0,1.42709864004957e-05,0.00188234333887304,0.00463387276648881
0,0,0.0022706066095084,0,-0.0123841166682723,-0.00792038100479006,0.00564977439528166,0,0,0.00188167141296554,0.00463380079269905
0,0,0.00521671388245926,0,-0.0122083041142105,-0.00773988409248105,0.0025231702100218,0,0,0.00188100419291227,0.00463372614196602
0,0,0.00895233954762499,0,-0.0117990712847131,-0.00732653412501372,-0.00162580542261127,0,0,0.00188034163589019,0.0046336482421556
0,0,0.0125602006918144,0,-0.0114312719811096,-0.00695465706263646,-0.00560554362917798,0,0,0.00187968366332801,0.00463356644174704
0,0,0.0139946398488313,0,-0.0109637367831965,-0.00648328283033948,-0.00751135701849187,0,0,0.00187903021469665,0.00463348003645439
0,0,0.0145332245131143,0,-0.0126649874105169,-0.008177376425608,-0.0063558480875063,0,0,0.00187838095549129,0.0046333882464528
0,0,0.016405475106403,0,-0.0131254502794036,-0.00863285893557071,-0.00777261617083229,0,0,0.00187773597029334,0.0046332903226663
0,0,0.0199796213039772,0,-0.0132035625824756,-0.00870713654146982,-0.0112724847625074,0,0,0.00187709524412897,0.00463318549600818
0,0,-0.0198199443602402,0,-0.0135747691138022,-0.00907646311941005,0.0282690430266948,0,0.000627364452955405,0.0018764586830108,0.00463307299173311
0,0,-0.0740928771438867,0,-0.0225432770876068,-0.0180284734493216,0.085383774784785,0,0.00673757580842342,0.00187582489655556,0.00463295183914206
0,0,2.19828500357862e-10,0,-0.0423034114573966,-0.0376705925123774,0.0369727640814388,0,0.000697828211110106,0.00187519625192296,0.00463280498682564
0,0,-8.37563289764404e-11,0,-0.227531480869402,-0.222899258622218,0.0392746008587285,0,0.183624657847246,0.00187456369299632,0.00463265133833315
0,0,4.40335920691347e-11,0,-0.292894482742668,-0.288263343662751,0.0532160814730665,0,0.235047262145651,0.00187392509567744,0.00463248914365375
0,0,7.50662789060418e-11,0,-0.350292657427872,-0.345663426889746,0.0667063507128467,0,0.278957076101833,0.00187327870916935,0.00463231699701931
0,0,4.1961042062874e-11,0,-0.362296370923559,-0.357668008906227,0.0713821848577652,0,0.2862858240065,0.00187262440918014,0.00463213376414959
0,0,3.01505103731627e-11,0,-0.348730029830676,-0.344101373045467,0.0673126043495271,0,0.276788768665789,0.00187196280375189,0.00463193851454253
0,0,-3.88534125268325e-12,0,-0.300113145437081,-0.295483143174279,0.0567143260517132,0,0.238768817126451,0.00187129572418716,0.00463173047469939
0,0,-4.62448933979125e-11,0,-0.215143015423564,-0.210511918257102,0.0467128849223062,0,0.163799033381041,0.00187062656261374,0.00463150899680638
0,0,-8.76540037126992e-11,0,-0.0409294761575438,-0.0363753668060586,0.0328692204735582,0,0.00350614642015441,0.00186995923759204,0.00463129940929165
