precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,1.024800451081e-10,0,-0.0834810170977107,-0.0753398739234263,0.0753398738209463,0,0,0.00177867212831176,0.00814565611803949
0,0,-2.4508563697503e-11,0,-0.0527706826965186,-0.0447965780192544,0.0430770481751947,0,0.00171952986856824,0.00177802432600778,0.00814560845581329
0,0,-1.43725004015035e-11,0,-0.0493331027446402,-0.0413406063326429,0.0399530572509126,0,0.00138754909610279,0.00177737839850837,0.0081455587338947
0,0,-1.92325127524143e-11,0,-0.0447414200166349,-0.036729379271909,0.0357534233489554,0,0.00097595594218611,0.00177673433253094,0.00814550654712506
0,0,-5.90674083572733e-12,0,-0.0419150354191515,-0.0338933793333407,0.0330339971885204,0,0.00085938215072702,0.00177609214847085,0.00814545118645621
0,0,-4.84777433052775e-12,0,-0.0397538477536727,-0.0317262509689901,0.03096810713282,0,0.000758143841017807,0.00177545184885845,0.00814539168384519
0,0,-5.56209656599246e-12,0,-0.0375817571389234,-0.0295497280936359,0.0289089690335724,0,0.00064075906562562,0.00177481343125443,0.00814532686231473
0,0,-1.76469184117611e-12,0,-0.0368945061127306,-0.0288605528980881,0.0282683530030029,0,0.000592199896849939,0.001774176883642,0.00814525538268535
0,0,-1.43478458950924e-12,0,-0.0365392444759891,-0.0285037482798318,0.0279553088807611,0,0.000548439400505456,0.00177354218743799,0.00814517578679429
0,0,-5.74404604286997e-12,0,-0.0350471915062371,-0.0270096328151933,0.0265887470703774,0,0.000420885750559971,0.00177290933836835,0.00814508653858737
0,0,-5.16155576738547e-12,0,-0.0319036274117934,-0.0238659983836227,0.0235411062742358,0,0.000324892114548494,0.00177227837078686,0.00814498606396872
0,0,-1.87671333855187e-12,0,-0.0313176924064464,-0.0232790876886879,0.0229993799957966,0,0.000279707694767942,0.00177164922403367,0.00814487276112507
0,0,7.85062775400383e-14,0,-0.0325462452715328,-0.0245049014550591,0.0242381941151893,0,0.000266707339791293,0.00177102182976763,0.00814474503399837
0,0,2.36012081755902e-11,0,-0.0561113904896047,-0.0481269603338178,0.0262271792885631,0,0.0218997810216535,0.00177039535457349,0.00814460130661394
0,0,2.74497999718125e-11,0,-0.0934912137217907,-0.0856993078148507,0.030529961093419,0,0.0551693466939819,0.00176976873907228,0.00814444010560555
0,0,3.99005342408614e-11,0,-0.152733780519611,-0.144590377381584,0.0393538691003113,0,0.105236508241373,0.00176914168938685,0.00814423473797637
0,0,5.25831682070353e-11,0,-0.210437596410429,-0.202294736017597,0.0590325610667437,0,0.143262174898271,0.0017685110607467,0.00814401272878818
0,0,6.70119368228412e-11,0,-0.254965194739725,-0.246822973205547,0.0811857784678836,0,0.165637194670651,0.00176787609689027,0.00814377136818381
0,0,9.69189726254798e-11,0,-0.265048858530918,-0.256907063284898,0.104247704889505,0,0.152659358298475,0.00176723739524448,0.00814350850122452
0,0,3.9186202644797e-11,0,-0.254527928966581,-0.246386271907806,0.111253763489265,0,0.135132508379356,0.00176659571297025,0.00814322238126107
0,0,2.94744409247508e-11,0,-0.227943961256187,-0.219802272308106,0.111918714213732,0,0.1078835580649,0.0017659521594987,0.00814291158622505
0,0,-1.18874720894898e-11,0,-0.200355951837992,-0.192214298658874,0.106008202711292,0,0.0862060959594692,0.00176530761115996,0.00814257494346516
0,0,-1.11532033996792e-10,0,-0.157454187960866,-0.149312577404415,0.0832175628755711,0,0.0660950146403757,0.00176466286750372,0.00814221148028334
0,0,-1.30135668482201e-10,0,-0.0658553589723851,-0.0579011811568565,0.0553636879898777,0,0.00253749329711437,0.00176401769342462,0.00814186753339872
0,0,-1.00342987828455e-10,0,-0.0339552495001954,-0.0259952177480197,0.0249757589398925,0,0.00101945890847022,0.00176337559060409,0.00814148773275395
0,0,-8.08557449759363e-12,0,-0.0308362905843751,-0.0228938644289302,0.0220800497764535,0,0.000813814660562238,0.00176273618920175,0.00814107384464516
0,0,-6.9700701801811e-12,0,-0.0280371997209841,-0.0201091002148263,0.0194824469835386,0,0.000626653238257829,0.00176209945985477,0.00814062721231368
0,0,-8.48563386100016e-12,0,-0.0252397082758762,-0.0173231513889569,0.016953243966466,0,0.000369907430976531,0.00176146537790386,0.0081401487828626
0,0,-3.15369634460937e-12,0,-0.0227743200689474,-0.014865310867285,0.0145820128930542,0,0.000283297977384477,0.00176083385490127,0.00813963919208678
0,0,-2.70069551996773e-12,0,-0.0206159670924535,-0.0127099954617457,0.0125106092557913,0,0.000199386208655084,0.00176020478603915,0.0081390988797007
0,0,-2.82475563590993e-12,0,-0.0187617087722174,-0.0108552095909605,0.0107617495543684,0,9.34600394168112e-05,0.0017595780709926,0.00813852816870681
0,0,4.18083759074669e-13,0,-0.0195672124909834,-0.0116502301814014,0.011546200132725,0,0.000104030048258316,0.0017589533150581,0.008137927028823
0,0,2.60019787026395e-13,0,-0.020423145438599,-0.0124955438837831,0.0123888006742283,0,0.000106743209294789,0.00175833048828476,0.00813729569753912
0,0,6.48673551553834e-14,0,-0.021239594074359,-0.0133016283328045,0.0131994052592734,0,0.000102223073466178,0.00175770957639895,0.00813663442300645
0,0,-6.49106327353681e-13,0,-0.0207974668155657,-0.0128558442698208,0.0127762881624252,0,7.95561080447045e-05,0.0017570907596933,0.00813594368130363
0,0,1.1749030031176e-12,0,-0.0214595484580968,-0.0135091373377013,0.0133981441343579,0,0.000110993202168494,0.0017564738524716,0.00813522358328241
0,0,1.31258639655728e-11,0,-0.0301560851744398,-0.0221473686097485,0.0217432761596328,0,0.000404092436989869,0.00175585767136626,0.00813447302621284
0,0,1.08462905506806e-11,0,-0.0417636323286388,-0.0337627528359235,0.0185072276598334,0,0.0152555251652438,0.00175524263944518,0.00813369336474225
0,0,1.29078534914506e-11,0,-0.0662929829604764,-0.0583292482553861,0.0176615329789979,0,0.0406677152634803,0.00175462786138524,0.00813288497150252
0,0,3.79912874286623e-11,0,-0.120133158375211,-0.112001624733429,0.0242313602498221,0,0.0877702644456156,0.00175401409481189,0.00813193957351027
0,0,4.9975365029089e-11,0,-0.169275831141022,-0.161145376220741,0.0398386828608421,0,0.121306693309924,0.00175339785743476,0.00813099380463562
0,0,7.19542261208271e-11,0,-0.213517626189514,-0.205388360468342,0.0605593623924794,0,0.144828998003908,0.00175277833923825,0.00813003990509488
0,0,1.30211334035791e-10,0,-0.225017887627018,-0.216889759748446,0.085947941259351,0,0.130941818358884,0.0017521561516188,0.00812907269461345
