precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,3.47566623862523e-11,0,-0.0844334431685638,-0.0442366858028938,0.0442366857681371,0,0,0.686553693940655,0.040197861476421
0,0,-6.2609714574977e-12,0,-0.0703662475048077,-0.0301788485592586,0.0296004654097793,0,0.000578383155740253,0.667318106799284,0.0401878053393079
0,0,-5.15044429529751e-12,0,-0.0628853901648654,-0.0227156386262079,0.0222026825858679,0,0.000512956045490399,0.649204766340796,0.0401701684613289
0,0,-1.64033877578589e-11,0,-0.0543423455014818,-0.0141990340204215,0.0140229288910071,0,0.000176105145817771,0.632089356447403,0.0401440051495792
0,0,0.000654474273732532,0,-0.0492078445026891,-0.00909959753352787,0.00844512325979534,0,0,0.615876222401396,0.040109314240341
0,0,0.00393015946252535,0,-0.046880884552138,-0.00681551531964524,0.00288535585711989,0,0,0.60048972243297,0.0400667459040173
0,0,0.00264650130035675,0,-0.0453879464653255,-0.00537213445415685,0.0027256331538001,0,0,0.585867218585511,0.0400173242969332
0,0,0.00462511925007491,0,-0.0441556147197844,-0.00419482816783671,-0.000430291082238195,0,0,0.571954634071916,0.0399622346176037
0,0,0.00639451714951165,0,-0.0430300182424617,-0.00312858307924795,-0.00326593407026371,0,0,0.558703911316399,0.0399026782426847
0,0,-0.00184415464595817,0,-0.042384262266296,-0.00254548378254727,0.00437288651707016,0,1.6751911435277e-05,0.546071562648227,0.0398397841650656
0,0,-2.71937495757817e-05,0,-0.0413694894964465,-0.00159573567492503,0.00162259830333794,0,3.31121162879624e-07,0.534017828299986,0.0397745620654313
0,0,0.00136605848928677,0,-0.04080781629591,-0.00110062777139347,-0.000265430717893305,0,0,0.522506114527842,0.039707883697366
0,0,-0.0177454815368959,0,-0.0549843135013361,-0.0153445336711031,0.0205950907612489,0,0.01249492444675,0.511499971226047,0.0396404827240635
0,0,1.06893444778946e-10,0,-0.076481558670821,-0.0369092963797352,0.0209294141275194,0,0.0159798821453223,0.500968784065991,0.0395729600461677
0,0,-3.40311358638555e-11,0,-0.18264844066789,-0.143144546784695,0.0340694634813562,0,0.10907508333737,0.490865849314754,0.0395058492565469
0,0,1.69943628520365e-11,0,-0.227414651668823,-0.187977502136138,0.045681191893168,0,0.142296310225975,0.481167612550954,0.0394395545008858
0,0,1.89797057612846e-11,0,-0.253392974232611,-0.214021059303493,0.052226299209816,0,0.161794760074698,0.471851083277974,0.0393741638334779
0,0,1.60342449545043e-11,0,-0.260212525703082,-0.220903634225487,0.0490427568078116,0,0.171860877401641,0.462893972540034,0.0393099836023859
0,0,1.632728435466e-12,0,-0.254978271098935,-0.215732114547298,0.056479838543143,0,0.159252276002522,0.454277798453682,0.0392473091001658
0,0,-7.57553108193622e-12,0,-0.237473986750956,-0.198288945160889,0.05178746909782,0,0.146501476070645,0.445983021651483,0.0391862081344132
0,0,-1.14658010610213e-11,0,-0.20469383132604,-0.165568229992782,0.0435715360111907,0,0.121996693993057,0.437992755144966,0.0391267415702456
0,0,-2.89630529328428e-11,0,-0.143644110356945,-0.104576261501751,0.033647378255804,0,0.0709288832749106,0.430294494462566,0.0390689541247299
0,0,-5.61999962909576e-12,0,-0.107750340090206,-0.0687385532090271,0.035991237366984,0,0.032747315847663,0.422872493521618,0.0390128683288443
0,0,-1.95325399587377e-11,0,-0.0759976151257433,-0.0370401852042339,0.0361935027182008,0,0.000846682505565662,0.415711693373343,0.0389584876165287
0,0,-7.11461436553884e-12,0,-0.0770846235204772,-0.0381798696119978,0.0374980421460388,0,0.000681827473073601,0.408794332316859,0.0389058009026563
0,0,-6.54640330811533e-12,0,-0.0694251814134077,-0.0305714265390647,0.0299338360787754,0,0.000637590466835713,0.402106493786028,0.0388547840112011
0,0,-5.92454158999394e-12,0,-0.0636671589804791,-0.0248627643139046,0.024263227080663,0,0.000599537239166182,0.395636145783793,0.0388054048677725
0,0,-2.48351771461269e-11,0,-0.0559853053032384,-0.0172286686655683,0.0170428717090652,0,0.00018579698133833,0.389372448777254,0.0387576255351775
0,0,-7.21311583335158e-12,0,-0.0513855290296306,-0.0126750926299379,0.0126614506284432,0,1.36420087077896e-05,0.383305350693078,0.0387114038405291
0,0,0.00805704364597163,0,-0.0475656747025823,-0.00889992546394232,0.000842881817970686,0,0,0.377425497487278,0.0386666945618707
0,0,0.010035974542692,0,-0.0453851350948753,-0.00676260557890185,-0.00327336896379015,0,0,0.371724179008549,0.0386234516663818
0,0,0.0104795008525243,0,-0.0448885070868528,-0.00630777869425872,-0.00417172215826563,0,0,0.366193266272488,0.0385816268987039
0,0,0.0108566265046865,0,-0.0444511717059868,-0.00591087383356063,-0.00494575267112588,0,0,0.360825159822123,0.0385411726563901
0,0,0.0020482212674227,0,-0.0430380436773703,-0.00453685304580721,0.00248863177838452,0,0,0.355612745805924,0.0385020415522156
0,0,0.00255802221252207,0,-0.0428564472917969,-0.00439308791377388,0.00183506570125181,0,0,0.350549356318815,0.0384641868655122
0,0,0.00240236054131416,0,-0.0427994190717982,-0.00437266054176693,0.00197030000045276,0,0,0.345628733041133,0.0384275628889025
0,0,-0.0441431960302114,0,-0.0459467187579321,-0.00755537585006594,0.0486405251842843,0,0.00305804669599304,0.34084466388177,0.0383921251448439
0,0,-0.00229455353863458,0,-0.103665293770973,-0.0653082336895523,0.0130708363120108,0,0.0545319509161761,0.336186344000194,0.0383578307192922
0,0,1.23951149688077e-10,0,-0.105300236081348,-0.0669763493877859,0.0213232034208872,0,0.0456531458429476,0.331652279973335,0.0383246372742936
0.039816,0,1.575568031078e-07,0,-0.169959553184981,-0.131667887569351,0.0310980444014124,0,0.140385685611135,0.327228506383602,0.0382925575792799
0.290916,0,-1.57680754257404e-07,0,0.0447167829061073,0.0829760308648796,0.0879240318501559,0,0.120016094965719,0.322917342637655,0.0382610180834504
0.127008,0,1.93868490284923e-18,0,-0.219719314411577,-0.181505130344096,0.151861807420122,0,0.156651322923974,0.318711424403222,0.0382313427414396
9.125604,0.246072576897181,-3.1540426835942e-18,0,7.3495759017751,8.87417464571621,0.251429354283794,1.24032447550651,0,0.314623803294151,0.0382016951342154
2.7657,-0.12207624253315,0,0,2.01467399655075,2.38570066831684,0.379999331683166,0.454929583659811,0,0.310644268393054,0.0381733296987331
4.2039,0.0507450248868139,0.000168404828535368,0,3.00877398118791,3.87634833524684,0.327383259924627,0.778683400781112,0,0.306769502791565,0.038145928603887
15.047784,1.24799703899956,0.000278518353314698,0,5.13223566847591,14.7666173730464,0.280888108600316,8.34826527345917,0,0.303007637716362,0.0381193978613378
13.864284,0.163535817708503,0.0243128187968472,0,3.67091787284062,13.6213211257068,0.21865005549637,9.74877372446028,0,0.299402002052335,0.0380936941900924
7.697196,-0.608782181027799,0.0829588599632991,0,3.4131828667405,7.51123944857269,0.102997691464015,4.66876998019719,0,0.296110827746583,0.0380687846095465
0.470484,-0.893335263002256,0.00214244409511544,0,1.02755640044916,0.379840360591487,0.088501195313398,0.207574536804862,0,0.293533820629117,0.0380446401107267
1.870812,0.0109252472512189,0.00903780214993995,0,1.4950654400177,1.79156457061362,0.0702096272364362,0.247552802712693,0,0.292521850861264,0.0380212336302983
1.814112,0.00295840523863528,0.00677740497986487,0,1.43701503674129,1.74980993465899,0.0575246603611472,0.271837992538036,0,0.294751904032567,0.0379985395048823
21.509316,2.05385872999622,0.00970569236042906,0,3.73011642476786,21.4565719480821,0.0430383595574301,15.6346216430576,0,0.304357378243795,0.0379765332705011
7.819812,-1.07394746048448,-0.000929433777725364,0,3.36190079753896,7.77656641573569,0.0441750180420408,5.45065778430137,0,0.331504528117857,0.037955191554961
2.157408,-0.928482823385298,-0.00112531116249101,0,2.17701839252504,2.11283740987523,0.0456959012872647,0.826361455544633,0,0.386978630537402,0.0379343370531939
0.0081,-0.145782536485028,-0.0118972465660047,0,0.0825717420307228,-0.0213275022222338,0.0413222339258101,0.00396904515768054,2.51486242843424e-06,0.448957177734884,0.0379142634152097
0.018396,-0.0036863340601271,-0.0103683511177262,0,-0.0430787172635974,-0.00887030113706644,0.0376300897684993,0,4.56248629338389e-06,0.518678393127778,0.0378947897982213
0.051084,9.97815271796046e-08,-0.0060790571932289,0,-0.0155383229448489,0.0223376688450022,0.0348193758821894,0,6.01246603729703e-06,0.593805237857609,0.037875898067091
0.0108,-9.97815271796046e-08,-0.0072078102531157,0,-0.048676080803034,-0.0108189930321372,0.0288202557283384,0,6.54755691453101e-06,0.662717339736192,0.0378575653040933
0,0,-0.010472771736801,0,-0.0575216852439553,-0.0196697408396107,0.0301331392386276,0,9.37333778411551e-06,0.717546266773901,0.0378400607626819
0.057708,0,-0.00585149751276817,0,-0.00658042554050553,0.0312476594202012,0.0323002975095705,0,1.15405829964155e-05,0.755194728728897,0.0378228568870869
0.097992,0,-0.0443189768328267,0,0.0190931643974181,0.0569022899785075,0.0842658309352265,0,0.00114285591909277,0.776947580182281,0.0378061152976159
1.882116,0.076675954802498,0.00555781344826672,0,1.53409518749186,1.72910145338774,0.147456733163992,0.0805377617587307,0,0.788139756722998,0.03778947841213
2.082708,0.024325414576965,-0.042604220344658,0,1.57858936191997,1.91559953694031,0.209712683404345,0.274911066807051,0,0.788900544916874,0.0377736597649253
6.500304,0.154607906138915,-8.5082478266658e-05,0,4.57162485458639,6.25444757111973,0.245941511358537,1.49045638318812,0,0.791126971299039,0.0377583322402194
