precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,4.59298093570624e-11,0,-0.139001401272253,-0.120857144748751,0.120857144702821,0,0,0.00137380155464951,0.0181442592344561
0,0,-2.05241957829918e-11,0,-0.0713459957169107,-0.0531947022845754,0.0520376717116462,0,0.00115703059345338,0.00137353383669475,0.0181528518963915
0,0,1.11448029579711e-11,0,-0.0740592175193342,-0.0558951101542508,0.0546657372557361,0,0.00122937288736981,0.00137326697349913,0.0181614581590504
0,0,3.31328426667848e-12,0,-0.0746561233131615,-0.056484068814248,0.0553705170302444,0,0.00111355178069031,0.00137300094997799,0.0181700740202133
0,0,-2.22987209695091e-12,0,-0.0681154845874516,-0.0499356145552141,0.0489248733160904,0,0.00101074124135358,0.00137273575107842,0.0181786977070846
0,0,-2.30665212954047e-12,0,-0.0637945640705766,-0.0456065574501736,0.0446940071659017,0,0.00091255028657851,0.00137247136193035,0.0181873276559256
0,0,-5.91668603278978e-13,0,-0.0610789541060512,-0.0428825757664596,0.0420215461864592,0,0.000861029580592102,0.00137220776626397,0.0181959622016264
0,0,-3.63879278598351e-12,0,-0.054886852726213,-0.0366819881395507,0.0358743274194099,0,0.000807660723779625,0.00137194494823408,0.0182045994511978
0,0,-3.14517858130624e-12,0,-0.049899489931704,-0.0320386454888758,0.0312781566671992,0,0.000760488824821796,0.0013716829563926,0.0182131302039919
0,0,-3.60279656161265e-15,0,-0.0471559923803397,-0.0292136890176444,0.0284299886215482,0,0.000783700396099742,0.00137142171323235,0.0182216932345481
0,0,4.85001362854653e-13,0,-0.0454497392429403,-0.0274413091348365,0.0266299442019523,0,0.000811364932399154,0.00137116119965011,0.0182302762813897
0,0,4.06116210523714e-13,0,-0.043947272953119,-0.0258844227737523,0.0250458950451126,0,0.000838527728233547,0.00137090139676312,0.0182388702964666
0,0,1.5018879012655e-11,0,-0.0647457958730229,-0.0466424916238303,0.0262083746933814,0,0.02043411691543,0.00137064157043392,0.0182474706071184
0,0,1.20728467986806e-11,0,-0.0931857965460949,-0.0750505933357254,0.0271992148115277,0,0.0478513785121248,0.00137038070325607,0.0182560708421503
0,0,1.08327373837837e-11,0,-0.120899661081239,-0.102735340231507,0.0296058806038134,0,0.0731294596168605,0.0013701178774079,0.0182646663580569
0,0,3.08262597133472e-11,0,-0.177600966892442,-0.159417263126593,0.0366805728558614,0,0.122736690239905,0.00136985129793185,0.0182732544755398
0,0,4.29121154005018e-12,0,-0.200508225814701,-0.182297871119781,0.0387435289052391,0,0.14355434221025,0.00136958026429659,0.018281831491111
0,0,-6.37154125624781e-13,0,-0.210095314971568,-0.191859348834992,0.0393303810443795,0,0.152528967791249,0.00136930453148422,0.0182903958581844
0,0,2.30524229854181e-11,0,-0.259530813366837,-0.2412756694481,0.0439103465747575,0,0.19736532285029,0.00136902253838598,0.0182989473217738
0,0,1.06747544634182e-11,0,-0.25470849831072,-0.236432243228315,0.0513712971402879,0,0.185060946077352,0.00136873486134193,0.0183074839837447
0,0,1.02019774612118e-11,0,-0.234050179495171,-0.215756923248168,0.0541775842530756,0,0.16157933898489,0.00136844247739593,0.0183160055828151
0,0,-1.37752285534214e-11,0,-0.168150991257335,-0.149842538887433,0.0494710324391008,0,0.100371506462108,0.00136814773281878,0.0183245118803347
0,0,-1.92312554375557e-11,0,-0.106711580614956,-0.088390663654474,0.043814058029101,0,0.0445766056446043,0.00136785272531466,0.0183330030044994
0,0,-2.30251960188475e-11,0,-0.058441472559025,-0.040110003832888,0.0377208921917213,0,0.00238911166419193,0.00136755900977145,0.0183414789795838
0,0,-3.67942576620754e-11,0,-0.0473016967271178,-0.0289615543941635,0.027339252523434,0,0.00162230190752371,0.00136726658954314,0.0183499410179768
0,0,8.94713550889724e-12,0,-0.0526762148256239,-0.0343250255010765,0.0326980319019117,0,0.00162699359021767,0.00136697544315157,0.0183583912326097
0,0,-5.44900426872413e-13,0,-0.0537764869727653,-0.0354155108745426,0.0339061209649851,0,0.00150938991010231,0.00136668554638628,0.01836682829666
0,0,-5.15326903902468e-11,0,-0.0362655369135609,-0.0178974993718505,0.0175725632806485,0,0.000324936142734758,0.0013663969103377,0.0183752497907503
0,0,-2.43648757884165e-12,0,-0.0354197626625137,-0.0170422830679181,0.0168046601759848,0,0.000237622894369782,0.00136610951765509,0.0183836589914088
0,0,1.11042317794366e-11,0,-0.0447433070798979,-0.0263553820203702,0.0258952087443733,0,0.000460173264892657,0.00136582333747334,0.018392057367368
0,0,-9.24911798464524e-12,0,-0.0436871958627307,-0.0252904947179691,0.0250774015352071,0,0.000213093192011129,0.00136553834947339,0.0184004432563347
0,0,-1.81708738739072e-12,0,-0.042102502527996,-0.0236972011101674,0.0235256953736987,0,0.00017150573828585,0.00136525452980015,0.0184088172149522
0,0,-1.06905702313509e-12,0,-0.0412558553230156,-0.0228419445380869,0.0226965069199191,0,0.000145437619236851,0.00136497185494325,0.0184171800467842
0,0,6.88760769075996e-12,0,-0.0438268978086853,-0.0254041526934127,0.0251057097102085,0,0.00029844297631653,0.0013646902960263,0.0184255328519201
0,0,1.16258720218254e-12,0,-0.0416675373858197,-0.0232364665905323,0.0228996565120576,0,0.000336810077312167,0.00136440982644987,0.0184338756741757
0,0,9.80747451974383e-13,0,-0.0398370573293505,-0.0213976428687831,0.0210269124488938,0,0.00037073041890855,0.00136413042188826,0.0184422094385171
0,0,4.58717908924342e-11,0,-0.0758193598753678,-0.0573709939309686,0.0283039101585028,0,0.029067083726594,0.00136385101224207,0.0184505370758749
0,0,3.17957832729418e-11,0,-0.126054479849245,-0.107598103741785,0.0297615217400884,0,0.0778365819699004,0.00136356980471737,0.0184588576787405
0,0,2.53447970322779e-11,0,-0.178119961914945,-0.159656617715015,0.0333837896054934,0,0.126272828084177,0.00136328505487088,0.0184671706097477
0,0,4.21156033520676e-11,0,-0.251015231640395,-0.232549388256336,0.0418097216498127,0,0.190739666564408,0.00136299446646829,0.018475475161864
0,0,1.45045567205871e-11,0,-0.291681753922603,-0.27321368202025,0.0527574623458219,0,0.220456219659924,0.00136269706697305,0.0184837727122098
0,0,7.25167486133099e-12,0,-0.311302493883431,-0.292829143902036,0.0609410184910694,0,0.231888125403715,0.00136239257366731,0.0184920654636726
0,0,1.27231523582599e-11,0,-0.330021956576275,-0.311541883392824,0.067481552617581,0,0.24406033076252,0.00136208068177451,0.0185003549645845
0,0,-5.38723213470383e-12,0,-0.307898545261196,-0.289406324684158,0.0667646715141811,0,0.222641653175364,0.00136176232178121,0.0185086430892826
0,0,-5.42152813528394e-12,0,-0.270248564234862,-0.25174344058415,0.0620841402743443,0,0.189659300315228,0.00136143882677821,0.0185169309848769
0,0,-4.02359840521373e-11,0,-0.181996614686796,-0.163475036844389,0.0501538606095398,0,0.113321176275086,0.00136111308869066,0.0185252225518527
0,0,-3.65646372451382e-11,0,-0.106187424861673,-0.0876558608704738,0.0406267966736944,0,0.047029064233344,0.00136078756885772,0.0185335143359727
0,0,-6.70872274162755e-11,0,-0.0406079386657439,-0.0220675888440504,0.0206690187107565,0,0.0013985702003811,0.00136046392504005,0.0185418076227986
0,0,-1.89789200747755e-11,0,-0.0359562153730622,-0.0174076057127687,0.0166176314716097,0,0.000789974260137872,0.00136014214221154,0.0185501028489769
0,0,-4.12843973462993e-12,0,-0.0337361298156793,-0.0151792154342773,0.0145169724662834,0,0.000662242972122344,0.0013598221867897,0.018558400915431
0,0,-3.50800747241929e-12,0,-0.0318463133885416,-0.0132810820555566,0.0127317362858743,0,0.000549345773190392,0.0013595040251075,0.0185667026567268
0,0,1.84558940218122e-12,0,-0.0306584646605188,-0.0120849011917932,0.0114246833526449,0,0.000660217837302778,0.0013591876159832,0.0185750088900443
0,0,-3.28537005207169e-13,0,-0.0304870869904335,-0.0119051652811506,0.0112724416525607,0,0.000632723628918434,0.00135887292407503,0.0185833204015515
0,0,-2.94296008270725e-13,0,-0.0298396603716355,-0.0117431871061413,0.0111389127157661,0,0.000604274390669409,0.0013585593968116,0.0185904583798542
0,0,2.20594107213318e-11,0,-0.0394811307073724,-0.0213844733875873,0.0203511685080111,0,0.00103330485751677,0.0013582474167307,0.0185978960852115
