precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,2.2196630325708e-11,0,-0.0415881567923861,-0.000610288582487249,0.000610288560290619,0,0,0.00165855722946218,0.0413351322681495
0,0,-7.2761085449822e-12,0,-0.0430803099170589,-0.00209106089555534,0.00147329317604862,0,0.000617767726782829,0.00165825084094906,0.0413305952688651
0,0,-5.31249294969825e-12,0,-0.0430972302965529,-0.00211067961397225,0.00169133851246951,0,0.000419341106815239,0.00165796038060156,0.0413198644036313
0,0,-6.70534126922215e-12,0,-0.0425789626619917,-0.00160860119643687,0.00147447212205765,0,0.000134129081084562,0.00165768396959469,0.0413013717204298
0,0,-6.82028619219782e-13,0,-0.0427194762919498,-0.00176981846314536,0.00167057068072094,0,9.92477831064529e-05,0.00165741976413586,0.0412745136397969
0,0,-7.8012701400255e-13,0,-0.0427583484515708,-0.00183866989294679,0.00177629425883452,0,6.23756348923922e-05,0.00165716605843121,0.041239453377742
0,0,0.000859295410177677,0,-0.0424531938742803,-0.00157410520694315,0.000714809796765474,0,0,0.00165692128254543,0.0411968788675015
0,0,0.00262346500229426,0,-0.0424284064220046,-0.00159359518905966,-0.0010298698132346,0,0,0.00165668395036414,0.0411477801792014
0,0,0.00414274466789119,0,-0.042354547533705,-0.0015694555171817,-0.00257328915070949,0,0,0.00165645268479629,0.0410932782078008
0,0,0.00742077276682772,0,-0.0421813695734272,-0.00145085644848562,-0.0059699163183421,0,0,0.00165622620743635,0.0410345041792138
0,0,0.00790042798474666,0,-0.042250037121903,-0.00157428399819959,-0.00632614398654706,0,0,0.00165600332660018,0.0409725228125254
0,0,0.00847641845326846,0,-0.0422954300875062,-0.00167668595530783,-0.00679973249796062,0,0,0.00165578293753025,0.0409082923551084
0,0,0.00435422196881912,0,-0.042499840209075,-0.00193768612753286,-0.00241653584128627,0,0,0.00165556401059635,0.0408426451702614
0,0,-0.0216201714761378,0,-0.0478926963037338,-0.00737027329200584,0.0257976750989649,0,0.00319276966917872,0.00165534435372757,0.0407762791316361
0,0,-0.0141571747793278,0,-0.0905110854937448,-0.04992325118923,0.0252113172495903,0,0.0388691087189676,0.00165510865599693,0.040709514724409
0,0,1.94898265777239e-10,0,-0.0870176857115439,-0.046409508742797,0.0267990212077178,0,0.0196104873401809,0.00165487196542721,0.0406207167206318
0,0,-5.2968666636201e-11,0,-0.240158106409126,-0.199626167121849,0.0300843781727817,0,0.169541789002036,0.00165456922545953,0.0405470703913154
0,0,5.37304152549291e-11,0,-0.292423078544743,-0.251967828536582,0.0396579838774453,0,0.212309844605406,0.00165418730668408,0.0404788111357561
0,0,1.26684434501058e-10,0,-0.29251974992394,-0.252131644284023,0.0480807241584911,0,0.204050919998847,0.00165373360741503,0.040413419350392
0,0,1.81406028855603e-10,0,-0.205608752346507,-0.165271160711943,0.0506886186477887,0,0.114582541882748,0.00165324634622777,0.0403502386302588
0,0,5.15655654938856e-11,0,-0.172650363570028,-0.132371264214264,0.0393501700760037,0,0.0930210940866951,0.00165273512193112,0.0402890644665517
0,0,-1.04303845368099e-10,0,-0.192718921405685,-0.152498755122998,0.0200700682718487,0,0.132428686955453,0.00165218544144797,0.0402298287262871
0,0,-1.84544195709703e-10,0,-0.189616624016708,-0.149452800382472,0.00357773533288649,0,0.14587506523413,0.00165159373083888,0.0401725145160804
0,0,-1.34050275982134e-10,0,-0.0431727482682618,-0.00347318082033844,1.34050277717294e-10,0,0.00347318082033844,0.00165101107193018,0.0401320618524053
0,0,-9.46530022608143e-11,0,-0.0410742195049352,-0.00140345769068987,9.46530028177899e-11,0,0.00140345769068987,0.00165044186220421,0.0400857304627262
0,0,-6.7140978126532e-12,0,-0.0407792993432849,-0.00114157050498874,6.71409792241454e-12,0,0.00114157050498874,0.00164988455613319,0.0400377921735322
0,0,-5.79313977229664e-12,0,-0.0414535001928016,-0.00183760175625721,0.000918679998086411,0,0.000918921763963942,0.00164933761079563,0.0399899813992715
0,0,-8.40920960225961e-12,0,-0.0413036958784687,-0.00171848073397828,0.00111228700915417,0,0.000606193733233313,0.00164879964723318,0.0399430233058813
0,0,-3.79293882191402e-12,0,-0.0414574116280164,-0.00190113763492679,0.00143722151099512,0,0.000463916127724608,0.00164826929478085,0.0398972243251683
0,0,-3.29023773983566e-12,0,-0.0414416088401595,-0.0019160593720101,0.00157650792911451,0,0.000339551446185822,0.00164774526460206,0.0398527115490603
0,0,-7.59062849013826e-12,0,-0.0408314206597424,-0.00134111879802913,0.00126764268138442,0,7.34761242353415e-05,0.00164722640407083,0.0398095306132926
0,0,0.00197603471638147,0,-0.0405170042463396,-0.00106009312897835,-0.000915941587403116,0,0,0.00164671155429348,0.0397676871158665
0,0,0.000559967696195705,0,-0.0408400038795662,-0.00140901439265413,0.000849046696458421,0,0,0.00164619958679676,0.0397271653933952
0,0,0.00824352799019323,0,-0.0408520410874189,-0.00145008181891289,-0.00679344617128035,0,0,0.00164568946302629,0.039687940571668
0,0,0.0094909362911615,0,-0.0410316937541211,-0.00165606418023799,-0.0078348721109235,0,0,0.00164518019750203,0.0396499807256861
0,0,0.0105031013605807,0,-0.0411313120325758,-0.00178229568489484,-0.00872080567568589,0,0,0.00164467087308164,0.039613251129912
0,0,0.00438237227239164,0,-0.0415418046127343,-0.00221516178010318,-0.00216721049228847,0,0,0.00164416061958768,0.0395777145664255
0,0,-0.0292184696835716,0,-0.0481730126125512,-0.00883863756467199,0.0347358949788799,0,0.0033212122693638,0.00164364726989019,0.0395433262690771
0,0,-0.00593747064550709,0,-0.099824215848912,-0.0604778345957442,0.0202196114940318,0,0.0461956937472195,0.00164311179488934,0.0395099113155979
0,0,1.74535918117065e-10,0,-0.133747047375437,-0.0942867833266767,0.0311713868701455,0,0.0631153962819953,0.00164255845084378,0.0394669005931505
0,0,-3.05903931299212e-12,0,-0.242859831319947,-0.203439748378678,0.0383462774962115,0,0.165093470885526,0.00164194085101613,0.0394320996071311
0,0,7.25539997251885e-11,0,-0.283379303500624,-0.244000540305584,0.0490494701984147,0,0.194951070034615,0.00164125083119785,0.0394004155615011
0,0,1.14621966629321e-10,0,-0.266883631833025,-0.227531266492247,0.0499162978672692,0,0.177614968510356,0.00164049874519447,0.0393704424816825
0,0,1.10929253686662e-10,0,-0.225333136651443,-0.186001867530824,0.0482500068325356,0,0.137751860587359,0.00163970286033852,0.0393417428284487
0,0,5.15277534921909e-11,0,-0.195155345683361,-0.155847628985348,0.0371365697216368,0,0.118711059212184,0.00163887234328246,0.0393141384199855
0,0,-1.03104354222485e-10,0,-0.201050423419474,-0.161768283598383,0.0145378740948569,0,0.147230409606631,0.00163799767428266,0.0392875323420262
