precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,2.54397131837921e-11,0,-0.162665369317438,-0.101535817143303,0.101535817117863,0,0,0.00360445716082028,0.061131594985994
0,0,-4.93174434286295e-12,0,-0.110930449396619,-0.0498537927912795,0.0488280699817967,0,0.00102572281441464,0.00359663664742743,0.0611048213849075
0,0,2.38783272121853e-11,0,-0.118770810491242,-0.0577052444281214,0.0563254552725235,0,0.00137978913171957,0.00358884180538147,0.0610655995448696
0,0,-8.95831083926109e-12,0,-0.111506690987881,-0.0505002499689113,0.049464635017394,0,0.00103561496047562,0.00358107454204687,0.0610128985590807
0,0,-2.35788813413603e-12,0,-0.104516492628591,-0.0435732095710639,0.0426301413241483,0,0.000943068249273489,0.00357333656424518,0.0609470877970021
0,0,-2.55219857079786e-12,0,-0.0998505206071059,-0.0389830801714871,0.0381304809845374,0,0.000852599189501878,0.00356563060490713,0.0608695363005928
0,0,-3.60008110760832e-12,0,-0.0960418619265511,-0.0352608862972029,0.0345187724472566,0,0.000742113853546403,0.00355796025943879,0.0607821198998123
0,0,-2.74318383911405e-12,0,-0.0916700860789206,-0.0309849868107093,0.0303015392363833,0,0.000683447577069192,0.00355032999594173,0.0606868697932585
0,0,-2.12605425369445e-12,0,-0.0886583732071813,-0.0280745303508864,0.0274415317817754,0,0.00063299857123708,0.0035427456393496,0.0605857846525052
0,0,8.14642815137982e-12,0,-0.0891228301466072,-0.0286442502263517,0.0278101680856575,0,0.000834082132547772,0.00353521414005217,0.0604806617098445
0,0,1.33651804022499e-12,0,-0.0880102281071231,-0.0276393659692415,0.0267742531483231,0,0.000865112819581869,0.00352774382190934,0.0603730632881834
0,0,1.36259184031717e-12,0,-0.0870712708269821,-0.0268092768872774,0.0259131715138261,0,0.0008961053720887,0.00352034442812106,0.0602642945335652
0,0,1.87210927616615e-11,0,-0.111691642031928,-0.05153860113314,0.0280595096375623,0,0.0234790914768565,0.00351301735909829,0.0601554170737017
0,0,1.41372058805287e-11,0,-0.143289279756573,-0.0832444401842856,0.0297271832476114,0,0.053517256922537,0.0035057632816716,0.0600472775219406
0,0,1.33078505860385e-11,0,-0.174210334164854,-0.114272288537107,0.0330691404114143,0,0.081203148112385,0.00349858687460541,0.0599405296718648
0,0,3.6175352855909e-11,0,-0.239535669391898,-0.179702511856537,0.0420985963940875,0,0.137603915426274,0.00349148320990101,0.0598356687568597
0,0,9.07650715358922e-12,0,-0.269109148141979,-0.209378621702538,0.0469145677889362,0,0.162464053904526,0.00348446538718574,0.0597330616884449
0,0,2.67876949315693e-12,0,-0.283226560398816,-0.223596146120641,0.0500188817152797,0,0.173577264402683,0.003477555822342,0.0596329637445863
0,0,2.24346337405861e-11,0,-0.325795186147843,-0.26626219229964,0.0552875550256386,0,0.210974637251567,0.00347076837155987,0.0595355479444732
0,0,5.92160299251801e-12,0,-0.316306171342603,-0.256867803055893,0.059033686531883,0,0.197834116518089,0.0034641431262328,0.0594409158722786
0,0,5.94655361883582e-13,0,-0.282703825346744,-0.223941135479981,0.0572790330949677,0,0.166662102384419,0.0034577426093597,0.0593541766784874
