precipitation,delta_surface_storage,delta_storage_canopy,delta_storage_snow,delta_storage_subsurface,evaptranssum,evaporation,surface_runoff,transpiration,deep_drainage,recharge
0,0,5.22984984321741e-12,0,-0.0665444398214277,-0.0502436298414064,0.0502436298361765,0,0,0.00230461274716365,0.0163011900275487
0,0,-2.39605577259782e-12,0,-0.0462057454378737,-0.0299248105302365,0.0298236507541573,0,0.000101159778475209,0.0023034395995849,0.0163012672799081
0,0,1.14789553149026e-11,0,-0.0492215511449103,-0.0329259417331746,0.0325410524819379,0,0.000384889239757746,0.00230226890783776,0.0163013404068817
0,0,0.00671184356843683,0,-0.0371246728618644,-0.0208256848472801,0.0141138412788433,0,0,0.00230110064063653,0.0163014065439439
0,0,0.00627667085174038,0,-0.0356723304753359,-0.0198764643491576,0.0135997934974172,0,0,0.00229993447123518,0.0163014566286525
0,0,0.00432660154474378,0,-0.037148105875076,-0.021317995581556,0.0169913940368122,0,0,0.00229877030014798,0.0163014976028163
0,0,0.00710635920208254,0,-0.0368840428577641,-0.0210254877579788,0.0139191285558963,0,0,0.00229760830418751,0.0163015250198292
0,0,0.00845691431981204,0,-0.036471106549925,-0.0205902673103542,0.0121333529905421,0,0,0.0022964484705115,0.0163015343639529
0,0,0.00991949937348208,0,-0.036328483973648,-0.020430905228,0.0105114058545179,0,0,0.00229529074555599,0.0163015210911611
0,0,0.0101000377848855,0,-0.0364804466516944,-0.0205699929415046,0.0104699551566192,0,0,0.00229413507425199,0.0163014806866691
0,0,0.0127558982008274,0,-0.0346811809467908,-0.0187472121726879,0.00599131397186044,0,0,0.00229298157707191,0.0163014087365507
0,0,0.0150355635446943,0,-0.0331230743022388,-0.0171686904468968,0.00213312690220258,0,0,0.00229183019747577,0.0163013009788191
0,0,-0.0160599328055677,0,-0.0345661384167215,-0.0186096812462574,0.0342298402622789,0,0.000439773789546055,0.00229068065457017,0.0163011533253808
0,0,-0.0646294555994499,0,-0.044146682320843,-0.0282436335041976,0.0836039190077297,0,0.00926917009591782,0.00228953221867611,0.016300961893787
0,0,1.45268757420302e-10,0,-0.0554190442239815,-0.039119561357227,0.0382633660569668,0,0.000856195154991447,0.00228838707589483,0.0163006786181604
0,0,-2.79164104090684e-11,0,-0.207590971342142,-0.191296553368115,0.0409875579209628,0,0.150308995475068,0.00228723541317589,0.0163003454698255
0,0,2.94771028135707e-11,0,-0.2586239706161,-0.242333147684597,0.055907273800212,0,0.186425873854907,0.00228607537567193,0.0162999581745328
0,0,2.82826382017153e-11,0,-0.298093369594881,-0.281804852181826,0.0702973484163851,0,0.211507503737158,0.00228490577455289,0.0162995132891149
0,0,3.48901944563464e-11,0,-0.326524765086106,-0.310237125566263,0.0809658428790859,0,0.229271282652287,0.00228372586096738,0.016299008077335
0,0,9.4449210082919e-12,0,-0.314038534004339,-0.297749039113572,0.0819938479278599,0,0.215755191176268,0.00228253665651969,0.0162984403853708
0,0,7.73058622029112e-12,0,-0.283033878301922,-0.266742244898569,0.0778920343591508,0,0.188850210531688,0.00228133990567479,0.0162978085533634
0,0,-1.48669809225647e-11,0,-0.215722384685705,-0.199428558249122,0.0690824380812013,0,0.130346120182788,0.00228013907568386,0.0162971113491149
0,0,-5.40915242137154e-11,0,-0.135328907621897,-0.119034102840838,0.0546431131510032,0,0.0643909897439265,0.00227893796281089,0.0162963479139713
0,0,-6.96925952953009e-11,0,-0.0565254075045232,-0.0405494927601081,0.0387041069488195,0,0.00184538588098117,0.00227773905635286,0.0162956381166455
0,0,-7.57354182035084e-11,0,-0.0341114404277505,-0.0180264138634572,0.0176193826939979,0,0.000407031245194743,0.0022765441145069,0.0162948444169649
0,0,-5.14745288736262e-12,0,-0.03216580221806,-0.0160712686427152,0.0158232025146684,0,0.000248066133194206,0.00227535240861381,0.0162939719721844
0,0,-4.25195925678583e-12,0,-0.0306761977417409,-0.0145739766428618,0.0144625829259999,0,0.000111393721113908,0.00227416385522198,0.0162930248253978
0,0,0.000915910743228745,0,-0.0294736184960129,-0.013364911205434,0.0124490004622052,0,0,0.00227297838035047,0.0162920060566114
0,0,0.00207536915628959,0,-0.0291455810679508,-0.0130328560591315,0.010957486902842,0,0,0.00227179587827977,0.0162909180836096
0,0,0.0021383160244444,0,-0.0294339179558847,-0.0133187618018414,0.011180445777397,0,0,0.00227061625843121,0.0162897629236098
0,0,0.000708093492708672,0,-0.0307947760543357,-0.0146798654964898,0.0139717720037811,0,0,0.00226943941392968,0.0162885423212247
0,0,0.00159445477925482,0,-0.0312111234006807,-0.0150947178509189,0.0135002630716641,0,0,0.00226826534020378,0.0162872579794862
0,0,0.00312097867628315,0,-0.0315378081832023,-0.015419972026809,0.0122989933505259,0,0,0.00226709398894857,0.0162859114910858
0,0,0.00523856360965762,0,-0.0316245613980755,-0.0155049666942307,0.0102664030845731,0,0,0.00226592531859753,0.0162845044321509
0,0,0.00711452564632788,0,-0.0305252195475987,-0.0144013727724955,0.00728684712616765,0,0,0.00226475932365451,0.0162830384292199
0,0,0.00853200765265098,0,-0.0297868844145341,-0.01365987736279,0.00512786971013903,0,0,0.0022635959351559,0.0162815150546601
0,0,-0.0135218900827942,0,-0.0325634235900907,-0.0164435154510492,0.0286941955388138,0,0.00127120999502961,0.00226243493112494,0.0162799357825207
0,0,-0.0179163297014435,0,-0.067932595813545,-0.0519857428692409,0.0357116209506119,0,0.0341904516200724,0.00226127425409736,0.0162783017350446
0,0,1.13190345577331e-10,0,-0.0974933007364598,-0.0812179335085242,0.0275748577536464,0,0.0536430756416874,0.00226011402500753,0.0162763520559909
0,0,3.65184149491977e-13,0,-0.209614460339253,-0.193342265747757,0.0332644143077819,0,0.16007785143961,0.00225894744473291,0.016274415323132
0,0,2.08973818806885e-11,0,-0.25488831662733,-0.238618821058874,0.043534159605374,0,0.195084661432602,0.00225777274189146,0.0162724730743565
0,0,1.71109647373213e-11,0,-0.285296611060858,-0.269029665920449,0.051375336334539,0,0.217654329568799,0.00225658887769062,0.0162705134090151
0,0,1.52279615882008e-11,0,-0.300622688333988,-0.28435801995603,0.0551246159661444,0,0.229233403974658,0.0022553954475296,0.0162685288971537
0,0,-1.42753633103611e-11,0,-0.277806717975182,-0.261543375600791,0.0487671309633921,0,0.212776244651674,0.00225419360659782,0.0162665151140541
0,0,-1.8644176416387e-11,0,-0.237901584996507,-0.221639378313841,0.0394185088094853,0,0.182220869523,0.00225298525951485,0.0162644696677349
0,0,-6.1040057315601e-11,0,-0.145338191010069,-0.129076789082518,0.0218020002016219,0,0.107274788941936,0.00225177471337309,0.0162623914921578
0,0,-2.67052674917847e-11,0,-0.0802305366637484,-0.0643150688322461,0.0157459986028981,0,0.0485690702560532,0.00225056342394257,0.0162605688853287
0,0,-3.08071372737128e-11,0,-0.028326232280051,-0.0121923282547426,0.011359891971343,0,0.000832436314206732,0.00224935633020141,0.0162586485265282
0,0,1.15585644906872e-12,0,-0.0326197949862035,-0.0164881767883048,0.015818106852211,0,0.000670069934937896,0.00224815266306813,0.0162566488683624
0,0,-1.62860610783876e-12,0,-0.0325992835173565,-0.0164678074504426,0.0158992566118503,0,0.000568550840220946,0.00224695258181615,0.016254584799773
0,0,-2.36700450786165e-12,0,-0.0324413653538613,-0.0163099547894905,0.0158577809722759,0,0.000452173819581577,0.00224575602313251,0.0162524670887665
0,0,-3.32718274818941e-12,0,-0.0321348246361595,-0.0160033718448546,0.0156881976894583,0,0.000315174158723467,0.00224456292669401,0.0162503038264614
0,0,-3.16834181439391e-12,0,-0.0309413045347355,-0.0148090345439316,0.0146038057656546,0,0.000205228781445358,0.00224337326382719,0.0162481012632607
0,0,-3.15577928628255e-12,0,-0.029810601652116,-0.0136779413054333,0.0135812190005481,0,9.67223080409619e-05,0.00224218697438054,0.0162458642416485
0,0,1.12439037456737e-11,0,-0.036733859733431,-0.0206134081367163,0.0202575389113125,0,0.000355869214159873,0.00224100372608766,0.0162435961493053
0,0,-5.49345121947193e-12,0,-0.0342681864335646,-0.0181430258183161,0.0179225491899801,0,0.000220476633829364,0.00223982370201564,0.0162413006172632
0,0,-4.90925893852105e-12,0,-0.0321603765851251,-0.016032636592179,0.0159386560886196,0,9.39805084686649e-05,0.00223864685772946,0.0162389803490603
0,0,3.15150281198286e-12,0,-0.0334548972750781,-0.0173302100832349,0.0171638992724114,0,0.000166310807671978,0.00223747303340282,0.0162366374695563
0,0,-2.04894616816813e-12,0,-0.0327637031932682,-0.0166389245070827,0.0165263184645228,0,0.000112606044608901,0.00223630222341752,0.016234274121681
0,0,-1.96188751189898e-12,0,-0.0321617155373133,-0.0160371268959917,0.01597440602256,0,6.2720875393622e-05,0.0022351343689849,0.0162318921371503
